Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
44,-242.25716876048168,-1.0,0.8440392017364502,0.913848825339242,85,0.7344741821289062
45,-210.97682225108287,-1.0,2.2422780990600586,0.9120211276885636,75,0.6506695747375488
46,-215.34230650672615,-1.0,7.5805277824401855,0.9101970854331864,80,0.6979665756225586
47,-321.59227471381394,-1.0,0.5371231436729431,0.9083766912623201,117,1.023768424987793
48,-73.59668946666247,-1.0,48.91096115112305,0.9065599378797955,83,0.724557638168335
49,-74.31499377346283,-1.0,0.7531197667121887,0.9047468180040359,66,0.6410834789276123
50,-105.87151232763252,-1.0,0.7651765942573547,0.9029373243680279,137,1.2087492942810059
51,-112.97164471045153,-1.0,13.859413146972656,0.9011314497192918,64,0.5638229846954346
52,-107.30917764829263,-1.0,0.6059074401855469,0.8993291868198532,108,0.9580109119415283
53,-193.44941021105012,-1.0,0.5651721358299255,0.8975305284462135,63,0.5573437213897705
54,-198.1299039585345,-1.0,1.5580781698226929,0.8957354673893211,110,0.9889674186706543
55,-101.20828583948492,-1.0,1.478076457977295,0.8939439964545425,115,1.0385782718658447
56,-20.83265358438716,-1.0,2.784193754196167,0.8921561084616334,147,1.3351378440856934
57,-109.73220739182136,-1.0,3.291185140609741,0.8903717962447101,76,0.7046582698822021
58,-51.50229077192459,-1.0,4.426097869873047,0.8885910526522206,68,0.6231417655944824
59,-136.61072256304047,-1.0,11.123294830322266,0.8868138705469162,126,1.1404471397399902
60,-132.4286052351929,-1.0,0.8498354554176331,0.8850402428058224,98,0.8861138820648193
61,-210.10540512146434,-1.0,14.49049186706543,0.8832701623202107,119,1.1685831546783447
62,-112.67093999951973,-1.0,5.892611980438232,0.8815036219955703,107,0.9705986976623535
63,-133.2474197229932,-1.0,0.6942179203033447,0.8797406147515792,92,0.8340635299682617
64,-105.5961428126673,-1.0,4.466917991638184,0.877981133522076,86,0.7844312191009521
65,-144.47228080435792,-1.0,2.3512656688690186,0.8762251712550319,82,0.8263821601867676
66,-50.05142251676223,-1.0,4.35497522354126,0.8744727209125218,145,1.3170115947723389
67,-42.51362178604309,-1.0,1.0916738510131836,0.8727237754706968,80,0.7250938415527344
68,-136.983849540427,-1.0,0.8625086545944214,0.8709783279197554,81,0.7329082489013672
69,-77.8739929200487,-1.0,0.551935613155365,0.8692363712639158,81,0.7278525829315186
70,-45.223423712609524,-1.0,0.5853257179260254,0.867497898521388,78,0.7004823684692383
71,-93.80381576719392,-1.0,2.237907648086548,0.8657629027243453,112,1.0106816291809082
72,-79.79562421193565,-1.0,0.5591078400611877,0.8640313769188966,68,0.614544153213501
73,-110.95947807534074,-1.0,0.6386311054229736,0.8623033141650589,124,1.1221885681152344
74,-94.96683228157757,-1.0,1.3435263633728027,0.8605787075367288,87,0.8773748874664307
75,-106.1699444329384,-1.0,1.4668102264404297,0.8588575501216553,103,0.9438831806182861
76,-175.3444003923767,-1.0,7.137537002563477,0.857139835021412,113,1.0221502780914307
77,-78.00754424027198,-1.0,76.99088287353516,0.8554255553513692,86,0.7786576747894287
78,-36.375515876740565,-1.0,32.373146057128906,0.8537147042406664,65,0.5914623737335205
79,-9.512788670585763,-1.0,0.5253339409828186,0.8520072748321851,85,0.7770719528198242
80,-106.92990206325891,-1.0,0.5013689398765564,0.8503032602825207,134,1.231849193572998
81,-161.66056109982588,-1.0,0.9597920775413513,0.8486026537619556,106,0.9737951755523682
82,-108.04033874884539,-1.0,3.321464776992798,0.8469054484544317,120,1.103902816772461
83,-75.7205400494145,-1.0,12.658153533935547,0.8452116375575228,168,1.554431438446045
84,-106.38075535303707,-1.0,2.1314470767974854,0.8435212142824078,70,0.6436305046081543
85,-52.84118672747141,-1.0,5.594805717468262,0.841834171853843,69,0.6351373195648193
86,-57.05767902284299,-1.0,1.432565689086914,0.8401505035101353,97,0.9004731178283691
87,-67.16167376319635,-1.0,3.2019550800323486,0.838470202503115,175,1.6325340270996094
88,-122.84074044349597,-1.0,100.15899658203125,0.8367932620981088,68,0.6277234554290771
89,-56.8504906324022,-1.0,1.032947063446045,0.8351196755739125,81,0.7464485168457031
90,-125.29069488373574,-1.0,43.43622970581055,0.8334494362227647,117,1.0845446586608887
91,-120.84940292929215,-1.0,1.9489169120788574,0.8317825373503192,100,0.9230525493621826
92,-16.51912053975913,-1.0,3.6724960803985596,0.8301189722756185,78,0.7288343906402588
93,-81.55639848018713,-1.0,0.46049565076828003,0.8284587343310672,107,1.0021429061889648
94,-111.1799847299333,-1.0,0.9830584526062012,0.8268018168624051,107,1.0010251998901367
95,-138.23335680301113,-1.0,0.8711127638816833,0.8251482132286803,77,0.7170689105987549
96,-69.67919374572575,-1.0,10.173409461975098,0.823497916802223,108,1.0063371658325195
97,-112.56977332972457,-1.0,14.490574836730957,0.8218509209686186,95,0.8844940662384033
98,-101.74700704267305,-1.0,5.945311069488525,0.8202072191266814,75,0.7060213088989258
99,-94.88853038421938,-131.08879355760502,1.1656347513198853,0.818566804688428,148,1.388124942779541
100,-69.23723158509813,-130.5196935498617,0.4515489637851715,0.8169296710790511,76,0.7131445407867432
101,-140.03031807216098,-131.14210320165898,1.0137882232666016,0.815295811736893,80,0.7491710186004639
102,-47.17788425518318,-130.73124698629562,1.5322445631027222,0.8136652201134192,71,0.6612262725830078
103,-43.14468659354067,-129.7787748373413,4.241665840148926,0.8120378896731923,109,1.0178449153900146
104,-83.6244806464754,-129.7428905371189,0.8132697343826294,0.8104138138938459,87,0.8835945129394531
105,-76.17888525434658,-129.3346622913663,1.1632776260375977,0.8087929862660582,111,1.050534963607788
106,-98.02329001133879,-129.07567700186937,1.0485539436340332,0.8071754002935261,105,1.001244068145752
107,-22.9263609901667,-128.19774416307754,0.51925128698349,0.805561049492939,85,0.8026421070098877
108,-129.7012553612047,-127.33274497949652,0.39574530720710754,0.8039499273939532,83,0.7814884185791016
109,-104.5970032669976,-125.79028046026015,1.2529948949813843,0.8023420275391653,78,0.7771525382995605
110,-110.22277289466973,-123.79310778661434,0.5334159135818481,0.800737343484087,137,1.335522174835205
111,-67.7163727923423,-123.17816461610865,1.0000686645507812,0.7991358687971188,70,0.6579902172088623
112,-74.10779985633948,-122.43084896803482,0.6542912721633911,0.7975375970595246,87,0.8182873725891113
113,-46.32384654940408,-120.52959547414514,0.8540999889373779,0.7959425218654056,86,0.8103640079498291
114,-44.79872413441703,-118.63461448764647,3.0995309352874756,0.7943506368216747,85,0.7995073795318604
115,-89.67907657445404,-114.83345894819597,3.3319380283355713,0.7927619355480314,98,0.999037504196167
116,-128.9923451502283,-114.59104008593273,0.8410476446151733,0.7911764116769353,90,0.8504612445831299
117,-45.84844245295061,-114.33861632615921,5.65226936340332,0.7895940588535815,68,0.6415903568267822
118,-72.32058230087978,-113.57920605801783,10.076377868652344,0.7880148707358743,99,0.9352741241455078
119,-136.42581141022532,-112.17008172221709,0.2811930775642395,0.7864388409944025,109,1.0249218940734863
120,-53.357548780935325,-109.52477102615806,0.9440550208091736,0.7848659633124138,142,1.337751865386963
121,-76.54746625021616,-106.90075681986235,26.43351173400879,0.783296231385789,124,1.1791443824768066
122,-205.90174692672872,-106.88810788490701,3.9430205821990967,0.7817296389230174,143,1.3443000316619873
123,-60.00250332301338,-106.8765221173854,0.6036818027496338,0.7801661796451713,67,0.6328182220458984
124,-126.96381505624564,-106.04753665567183,0.9987105131149292,0.778605847285881,104,0.9724199771881104
125,-123.08093446165304,-106.00915076746553,3.9490230083465576,0.7770486355913092,72,0.6706390380859375
126,-26.608467671278746,-105.19945714281121,0.9787256717681885,0.7754945383201266,130,1.2215721607208252
127,-26.777208873739937,-105.59312455326996,0.8449791073799133,0.7739435492434863,94,0.8778634071350098
128,-54.081927095507446,-105.55737170514386,21.430545806884766,0.7723956621449993,67,0.6321630477905273
129,-164.5066279947868,-104.81480739272132,1.6286817789077759,0.7708508708207094,92,0.8622000217437744
130,-85.88727290410262,-104.76997437299835,1.0821233987808228,0.769309169079068,128,1.2026464939117432
131,-147.0260229049232,-105.37169390392347,13.206686973571777,0.7677705507409098,121,1.1328964233398438
132,-121.9329812559784,-106.01247213317654,7.462771415710449,0.766235009639428,108,1.1133921146392822
133,-100.58452897181488,-106.7966064662204,4.963961601257324,0.7647025396201492,88,0.8339090347290039
134,-101.5992266277315,-106.69758174293378,3.3882319927215576,0.763173134540909,102,0.9553494453430176
135,-96.38913386977801,-105.47925507854066,1.7348164319992065,0.7616467882718272,111,1.0517792701721191
136,-68.62617331845405,-104.80103945936368,1.1293964385986328,0.7601234946952835,115,1.0866668224334717
137,-60.23420929650362,-102.95130821662141,0.8152649998664856,0.7586032477058929,117,1.1042931079864502
138,-86.80348215726862,-102.5025896916718,11.050081253051758,0.7570860412104812,90,0.8771078586578369
139,-67.46757658763717,-101.94921420232264,1.7048022747039795,0.7555718691280602,79,0.7555174827575684
140,-180.2238349920101,-102.69563580790859,0.6984387636184692,0.7540607253898041,168,1.6100945472717285
141,-88.68357939293061,-100.55198215654515,1.3783122301101685,0.7525526039390245,140,1.3326430320739746
142,-58.03115080560662,-99.48304020592609,1.3100318908691406,0.7510474987311464,92,0.8699564933776855
143,-156.5998223673327,-101.08792855410549,10.011237144470215,0.7495454037336841,96,0.9040429592132568
144,-84.51488384317462,-99.51050570493243,2.01442289352417,0.7480463129262167,94,0.9832873344421387
145,-6.871609899469419,-97.46945358141629,0.9400664567947388,0.7465502203003642,97,0.9283788204193115
146,-109.35658302560876,-96.4095963466051,4.799413204193115,0.7450571198597635,116,1.1853275299072266
147,-69.99718438844496,-93.89364544335143,1.4821223020553589,0.743567005620044,118,1.1223392486572266
148,-46.58176841833618,-93.62349623286816,1.8798190355300903,0.7420798716088038,68,0.6404495239257812
149,-126.53404883270473,-94.14568678346059,4.038267612457275,0.7405957118655863,98,0.9282636642456055
150,-96.56726178441485,-94.0526442780284,45.9958381652832,0.7391145204418551,88,0.8295891284942627
151,-124.39043357095798,-94.16683216663347,4.038780689239502,0.7376362914009714,111,1.0526564121246338
152,-96.18942599532114,-94.05563465010377,0.5678324103355408,0.7361610188181695,89,0.8388159275054932
153,-72.09681746839803,-92.84210872267724,12.666570663452148,0.7346886967805332,73,0.6944019794464111
154,-80.63295181831593,-91.66713920127503,0.5424294471740723,0.733219319386972,123,1.1637294292449951
155,-74.28111810529958,-91.3978675239332,10.671052932739258,0.7317528807481981,111,1.0480115413665771
156,-67.60470950074836,-91.8655880830968,1.9415977001190186,0.7302893749867018,121,1.2235174179077148
157,-69.32558042996273,-91.46152181347821,0.5288195610046387,0.7288287962367284,97,0.9225790500640869
158,-52.48736388846409,-91.4713725446436,14.465900421142578,0.727371138644255,155,1.5247082710266113
159,-63.489159964300924,-90.74015691865621,1.5687541961669922,0.7259163963669665,84,0.7966933250427246
160,-84.21214125857995,-90.25799227889007,2.5475974082946777,0.7244645635742325,96,0.9063012599945068
161,-36.414446726306196,-88.5210826949385,0.8324371576309204,0.723015634447084,72,0.7148361206054688
162,-37.60607643202164,-87.77043405926354,1.058335542678833,0.7215696031781899,80,0.79947829246521
163,-82.39738684829345,-87.26193373051655,33.6364860534668,0.7201264639718334,62,0.5893197059631348
164,-89.17744709146099,-87.09774677330446,4.4978227615356445,0.7186862110438897,110,1.0384845733642578
165,-68.01090189161818,-86.33313298417707,0.6103545427322388,0.717248838621802,123,1.1619834899902344
166,-81.37345376519934,-86.64635329666143,8.90719223022461,0.7158143409445584,80,0.8477845191955566
167,-44.98845705686364,-86.67110164936965,0.7990885376930237,0.7143827122626694,102,1.0881643295288086
168,-43.88215686598106,-85.74008472262518,5.381928443908691,0.7129539468381441,74,0.7900128364562988
169,-77.93224217821553,-85.74066721520686,12.933197021484375,0.7115280389444678,69,0.6691670417785645
170,-97.12228607927047,-86.25965583887346,3.2146005630493164,0.7101049828665789,83,0.7829363346099854
171,-138.2211612883668,-86.7038292940852,0.9343909025192261,0.7086847729008457,88,0.8886282444000244
172,-72.2293685873831,-86.62816673783968,0.7023664712905884,0.707267403355044,96,0.92519211769104
173,-88.46131712869737,-86.40318512837324,2.1494927406311035,0.705852868548334,137,1.2947049140930176
174,-252.91943341636804,-87.98271113972115,11.595069885253906,0.7044411628112373,105,0.9857659339904785
175,-95.2723484775948,-87.8737351801677,10.335352897644043,0.7030322804856147,158,1.4947330951690674
176,-26.38993802626105,-86.38419055650655,0.42826229333877563,0.7016262159246435,84,0.792750358581543
177,-11.01190210226045,-85.71423413512643,0.6502039432525635,0.7002229634927942,163,1.5414674282073975
178,-46.546546768410195,-85.81594444404311,2.623405933380127,0.6988225175658086,120,1.1340692043304443
179,-16.73445318687385,-85.888161089206,1.7638338804244995,0.697424872530677,101,0.9509329795837402
180,-96.46101366453783,-85.78347220521879,0.981849193572998,0.6960300227856157,87,0.8165757656097412
181,-102.13475785603974,-85.18821417278092,0.9530424475669861,0.6946379627400444,125,1.181267499923706
182,-74.2448690582186,-84.85025947587467,3.2477993965148926,0.6932486868145643,117,1.101053237915039
183,-99.52705913967016,-85.08832466677721,3.3695130348205566,0.6918621894409351,104,0.9776339530944824
184,-196.3316765450613,-85.98783387869746,2.3931593894958496,0.6904784650620532,91,0.852283239364624
185,-62.81927850007743,-86.08761479642351,0.8234392404556274,0.6890975081319292,145,1.3566622734069824
186,-14.221716332995243,-85.65925516952503,0.7383543252944946,0.6877193131156653,83,0.7776703834533691
187,-141.63285737210595,-86.40396700561412,1.3794208765029907,0.6863438744894339,125,1.172792673110962
188,-9.031930580217946,-85.26587890698134,0.7276334762573242,0.684971186740455,119,1.133120059967041
189,-96.40774478741483,-85.66145144853147,2.017981767654419,0.6836012443669741,61,0.5716040134429932
190,-64.21184218162333,-85.05066292151034,2.146575689315796,0.6822340418782402,74,0.6927411556243896
191,-20.273701143734826,-84.04490590365477,3.484692335128784,0.6808695737944838,131,1.2320163249969482
192,-62.850082764582666,-84.508215525903,0.6952584981918335,0.6795078346468948,92,0.8662815093994141
193,-181.87104719034164,-85.51136201300454,0.5599033832550049,0.678148818977601,113,1.0711958408355713
194,-61.514650880562336,-85.01470867451081,1.1640312671661377,0.6767925213396458,68,0.6356446743011475
195,-128.12717641521408,-84.91364687063286,0.5788070559501648,0.6754389362969666,130,1.222440242767334
196,-52.5514360751819,-84.74236929392742,0.8072657585144043,0.6740880584243727,155,1.4820001125335693
197,-35.134260990715205,-83.96801417053733,0.3432216942310333,0.6727398823075239,92,0.8695969581604004
198,-77.52257610503848,-83.72576986116098,1.8190685510635376,0.6713944025429088,100,0.9680366516113281
199,-30.166445545930117,-83.0785490127781,4.525771617889404,0.670051613737823,136,1.2690300941467285
200,-93.5253102213194,-83.32142979914032,6.7750725746154785,0.6687115105103473,101,0.9326231479644775
201,-99.00634046144826,-82.91119002303317,4.553983688354492,0.6673740874893266,98,0.9039759635925293
202,-65.40781467616016,-83.09348932724295,0.6780338883399963,0.6660393393143479,98,0.9065749645233154
203,-76.77322773668357,-83.42977473867437,11.65450668334961,0.6647072606357192,138,1.2796339988708496
204,-177.4523503959255,-84.36805343616886,2.2877659797668457,0.6633778461144477,628,6.600520849227905
205,-91.15617365977371,-84.51782632022314,0.832200288772583,0.6620510904222189,94,0.8843884468078613
206,-170.85679871293001,-85.24616140723906,198.2012176513672,0.6607269882413744,140,1.3234546184539795
207,-49.19659132878793,-85.50886371062526,1.008468508720398,0.6594055342648917,138,1.3969800472259521
208,-111.27830227886612,-85.32463417980189,0.5223572850227356,0.6580867231963619,91,0.8530850410461426
209,10.361999613519515,-84.17504415099671,0.9983522295951843,0.6567705497499692,97,0.9756739139556885
210,-98.44715553962621,-84.05728797744626,1.5295939445495605,0.6554570086504692,90,0.9083645343780518
211,-265.782640063243,-86.0379506501553,12.443147659301758,0.6541460946331682,126,1.2783291339874268
212,-55.96652761241229,-85.85653792771602,2.044194221496582,0.6528378024439019,87,0.8187675476074219
213,-112.57610421142687,-86.51906050433622,0.6379467844963074,0.6515321268390141,103,0.972299337387085
214,-67.26920088263252,-86.74376527181839,7.705794334411621,0.6502290625853361,127,1.2787480354309082
215,-83.86705045180999,-86.68564501059194,1.0417912006378174,0.6489286044601654,99,0.9920134544372559
216,-96.17523359105545,-86.35747389500024,3.0432448387145996,0.6476307472512451,69,0.6487576961517334
217,-51.26300976053594,-86.41161956807609,5.768067836761475,0.6463354857567426,108,1.0216996669769287
218,-102.98340585268318,-86.71824780359411,3.454123020172119,0.6450428147852291,134,1.262878179550171
219,-114.06185052540386,-86.49460819474591,1.5838348865509033,0.6437527291556586,92,0.9447524547576904
220,-64.47948794764199,-86.60582758641296,9.769673347473145,0.6424652236973473,80,0.7660520076751709
221,-67.76330027021248,-86.51798592661292,2.606267213821411,0.6411802932499525,76,0.7110116481781006
222,-133.24880950866407,-85.79145655243228,86.20396423339844,0.6398979326634526,115,1.0940923690795898
223,-1.715795476226063,-85.20858947396441,39.394100189208984,0.6386181367981257,121,1.142176628112793
224,-89.70121297448546,-84.8359634531468,12.672769546508789,0.6373409005245295,107,1.007110595703125
225,-104.13560679721382,-84.64651017650242,5.930172443389893,0.6360662187234805,98,0.9220833778381348
226,-90.52680504693255,-85.28569355025894,406.3074951171875,0.6347940862860335,80,0.7612893581390381
227,-85.07307075713118,-85.86865216909287,1.470844030380249,0.6335244981134615,138,1.3111512660980225
228,-52.74609526200858,-85.85529385075787,2.507967710494995,0.6322574491172346,119,1.123081922531128
229,-124.28855124513213,-85.45311308326133,1.8880386352539062,0.6309929342190002,109,1.0205190181732178
230,-24.301633477579983,-84.83725668899609,4.969898223876953,0.6297309483505622,101,0.9527883529663086
231,-90.22641700817408,-84.2692606300286,34.58696746826172,0.6284714864538611,116,1.0965187549591064
232,-70.17146732848974,-83.7516454907537,6.338172912597656,0.6272145434809534,128,1.2013311386108398
233,-61.35629450179274,-83.3593631460535,2.5075788497924805,0.6259601143939915,153,1.4485275745391846
234,-183.0660973266855,-84.17403185304303,2.178654432296753,0.6247081941652035,343,3.3388254642486572
235,-47.88688460332564,-83.68900936037849,2.1293375492095947,0.6234587777768731,82,0.7703583240509033
236,-62.33705961535345,-83.62611822334749,2.343815565109253,0.6222118602213194,112,1.047271966934204
237,-312.3450877740533,-86.14722700812301,4.801995754241943,0.6209674365008767,229,2.2664453983306885
238,10.480057473800585,-85.1743916118123,4.852535247802734,0.619725501627875,120,1.140890121459961
239,-69.80975067481019,-85.19781335268402,6.199216365814209,0.6184860506246193,103,0.9681878089904785
240,-37.843266937038486,-83.77400767213432,2.800093650817871,0.61724907852337,117,1.1017954349517822
241,-120.53774644011739,-84.09254934260618,3.1734848022460938,0.6160145803663232,121,1.1385345458984375
242,-90.6333899642031,-84.41857173419214,1.9108574390411377,0.6147825512055906,140,1.4070453643798828
243,-229.35425801061834,-85.146116090625,11.601433753967285,0.6135529861031793,147,1.2511484622955322
244,-71.14093938703317,-85.0123766460636,10.099041938781738,0.612325880130973,90,0.7073667049407959
245,-189.6925495685809,-86.84058604275474,9.666862487792969,0.611101228370711,190,1.5335540771484375
246,-34.55414246562664,-86.0925616371549,5.276808738708496,0.6098790259139696,102,0.8052475452423096
247,-125.05378430434251,-86.64312763631388,2.800189256668091,0.6086592678621416,115,0.9167377948760986
248,-62.97761429991165,-86.80708609512963,2.0442683696746826,0.6074419493264174,138,1.0867085456848145
249,0.036562582958737266,-85.54137998097299,5.026882171630859,0.6062270654277645,109,0.8532803058624268
250,-47.948132513715265,-85.05518868826599,4.165037155151367,0.6050146112969089,89,0.6978106498718262
251,-97.06161731896994,-84.78190052574611,3.3417701721191406,0.6038045820743151,109,1.2297041416168213
252,-62.71069518369622,-84.44711321762986,143.50564575195312,0.6025969729101665,162,1.8022499084472656
253,-304.6611088245253,-86.77275613119114,130.88316345214844,0.6013917789643461,211,2.352325439453125
254,-84.4182007002818,-86.81060862001081,6.954909324645996,0.6001889954064175,196,2.196885347366333
255,-1.5190440664080285,-86.08298787962191,4.882837295532227,0.5989886174156046,143,1.5866420269012451
256,-291.6175251547073,-88.32311603616148,56.68112564086914,0.5977906401807734,168,1.864964246749878
257,-15.777085120463397,-87.7876310830665,8.112634658813477,0.5965950589004119,150,1.6735444068908691
258,-57.4518005551578,-87.83727544973344,3.3593909740448,0.595401868782611,136,1.5116746425628662
259,-37.35194696553958,-87.57590331974583,4.07430362701416,0.5942110650450458,116,1.2841174602508545
260,-34.42667798476559,-87.07804868700768,2.2284955978393555,0.5930226429149558,100,1.1207695007324219
261,-164.42346147419607,-88.35813883448658,3.469599723815918,0.5918365976291259,109,1.2189421653747559
262,-340.5276171533025,-91.3873542416994,188.4203643798828,0.5906529244338676,303,3.434654951095581
263,-63.84406311790048,-91.20182100439546,1114.682373046875,0.5894716185849999,132,1.4590280055999756
264,-124.93952577028313,-91.55944179118369,4.361878871917725,0.5882926753478298,108,1.1897754669189453
265,-101.73404390700074,-91.89667321133751,5.110269546508789,0.5871160899971342,125,1.3834316730499268
266,-45.687529436643814,-91.53981396805194,4.0896196365356445,0.5859418578171399,81,0.8944828510284424
267,-186.63194523652544,-92.95624884984856,8.506491661071777,0.5847699741015057,112,1.2426278591156006
268,-72.65336807417054,-93.24396096193045,3.5048842430114746,0.5836004341533026,171,1.7955009937286377
269,-28.68268364623337,-92.75146537661062,5.518588066101074,0.5824332332849961,160,1.5955429077148438
270,7.36908529642335,-91.70655166285368,3.7672996520996094,0.5812683668184261,104,0.9812357425689697
271,-18.468738829220015,-90.50902743826224,4.731042861938477,0.5801058300847892,104,0.9769992828369141
272,-26.10642836586436,-90.04779803604704,3.960780620574951,0.5789456184246197,163,1.5368497371673584
273,4.6084813243748926,-89.1171000515163,8.362797737121582,0.5777877271877704,142,1.3382606506347656
274,-290.58344377980654,-89.4937401551507,8.740035057067871,0.5766321517333949,102,0.9551205635070801
275,-49.8678696626522,-89.03969536700127,6.85743522644043,0.5754788874299281,131,1.2243373394012451
276,-127.98414262284096,-90.05563741296709,23.057096481323242,0.5743279296550683,100,0.9391674995422363
277,-76.17518072268895,-90.70727019917138,17.57872200012207,0.5731792737957582,155,1.4667258262634277
278,-14.044385465039085,-90.38224858613766,21.243736267089844,0.5720329152481667,110,1.0354228019714355
279,-53.05698471414911,-90.74547390141042,22.078378677368164,0.5708888494176704,87,0.8212308883666992
280,-3.4666510644511277,-89.81553027540953,6.922532558441162,0.569747071718835,126,1.1895153522491455
281,-81.25045148424934,-89.60668721169162,5.481929779052734,0.5686075775753973,175,1.6556336879730225
282,-93.08379004396869,-89.79507642154913,61.04864501953125,0.5674703624202465,100,0.936659574508667
283,-410.2890387896973,-92.90269621804943,5.683716297149658,0.5663354216954061,536,5.37582540512085
284,-92.12817067775055,-91.86066115937632,6.734349250793457,0.5652027508520152,122,1.1526105403900146
285,-74.02394828115126,-91.97270785718705,75.24473571777344,0.5640723453503111,122,1.1498043537139893
286,-64.34865963838979,-92.473977290241,40.608367919921875,0.5629442006596105,123,1.154369831085205
287,-325.68435239427384,-94.31449224046268,11.644231796264648,0.5618183122582913,132,1.261115550994873
288,-182.48523120853991,-96.0490252467459,11.995179176330566,0.5606946756337747,162,1.5611908435821533
289,-61.4415099482906,-95.69936289835465,6.760711193084717,0.5595732862825071,122,1.1482057571411133
290,-98.19202649459976,-96.03916474148441,48.398685455322266,0.5584541397099421,137,1.301009178161621
291,-39.84831056781704,-96.23491083572524,260.7209777832031,0.5573372314305222,114,1.0738568305969238
292,-39.903368616862,-96.00544369424804,7.188514232635498,0.5562225569676611,94,0.8891866207122803
293,-110.65524591915359,-95.29328568153616,2.9012579917907715,0.5551101118537257,122,1.1532976627349854
294,-68.43365109369122,-95.36247568366745,298.3062744140625,0.5539998916300183,137,1.3002636432647705
295,-47.222398419434725,-94.55342790370968,51.759666442871094,0.5528918918467582,124,1.1636240482330322
296,-225.42005302500934,-96.28211407320794,14.215051651000977,0.5517861080630647,141,1.3436641693115234
