Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
116,-104.2436809667291,-248.5734397946289,0.5615193247795105,0.7911764116769353,142,1.6200754642486572
117,-111.597868071154,-248.4165276834838,1.251641035079956,0.7895940588535815,76,0.8905682563781738
118,-139.46729544338405,-246.44840279778708,5.02134370803833,0.7880148707358743,109,1.265533208847046
119,-337.2444255740172,-247.94582544642458,3.291433811187744,0.7864388409944025,103,1.1717948913574219
120,-426.0862145173601,-249.3388051081668,1.5169451236724854,0.7848659633124138,133,1.5311455726623535
121,-121.30546978261233,-249.47715164355824,11.57819938659668,0.783296231385789,120,1.3749058246612549
122,-274.2299170652828,-249.18105007999796,2.3368725776672363,0.7817296389230174,101,1.156170129776001
123,-120.03728351050728,-249.8082706613178,3.4400789737701416,0.7801661796451713,62,0.7186996936798096
124,-282.79717514415415,-248.48311048706805,1.3260444402694702,0.778605847285881,164,1.8904962539672852
125,-91.92119302866881,-248.50515570807357,1.626180648803711,0.7770486355913092,76,0.9374377727508545
126,-77.35983259006966,-245.77384288688228,0.9479435086250305,0.7754945383201266,100,1.2186651229858398
127,-239.8726506321102,-247.1441317261635,17.394454956054688,0.7739435492434863,95,1.1249215602874756
128,-112.95382446060765,-246.0538628856526,2.3466391563415527,0.7723956621449993,207,2.452955961227417
129,-190.27077605808884,-246.02654015397653,1.5522122383117676,0.7708508708207094,86,1.0468032360076904
130,-70.92021733312438,-244.17230416836904,9.218092918395996,0.769309169079068,85,0.9999363422393799
131,-274.2930166052665,-243.38675990980823,4.872590065002441,0.7677705507409098,104,1.2499175071716309
132,-53.88364944678591,-241.17892672377675,0.7850730419158936,0.766235009639428,67,0.7811942100524902
133,-168.16552433998825,-238.59224566442688,0.4035412669181824,0.7647025396201492,96,1.0936760902404785
134,-402.48519453322325,-239.67438844481,2.5344467163085938,0.763173134540909,104,1.2030456066131592
135,-306.2499512487149,-241.62370303903023,9.413579940795898,0.7616467882718272,142,1.6405096054077148
136,-80.72771615102123,-238.9856988339464,1.1086455583572388,0.7601234946952835,116,1.361166000366211
137,-134.48765504485863,-238.4721086691917,2.368525743484497,0.7586032477058929,92,1.0624303817749023
138,-95.00445108186956,-236.4969571455259,13.408327102661133,0.7570860412104812,119,1.3905260562896729
139,-152.16682391582054,-234.30302245395418,4.78167724609375,0.7555718691280602,122,1.4530270099639893
140,-59.28769155149256,-231.56325890283676,2.7977542877197266,0.7540607253898041,77,0.8749403953552246
141,-338.5192291902514,-231.46352036431497,1.2456257343292236,0.7525526039390245,134,1.5623915195465088
142,-181.3191770813446,-229.97811086467453,4.658008575439453,0.7510474987311464,153,2.8318846225738525
143,-98.77438684305193,-228.46370649348776,53.86387252807617,0.7495454037336841,121,1.3905291557312012
144,-262.71224173853204,-230.11794185140332,3.49884033203125,0.7480463129262167,218,2.624824047088623
145,-167.2070822288943,-229.24630531594062,1.060504674911499,0.7465502203003642,142,1.6717565059661865
146,-216.1037329997491,-229.48901054675648,15.774093627929688,0.7450571198597635,107,1.2811644077301025
147,-231.95681829941947,-231.60101734164863,1.4526233673095703,0.743567005620044,122,1.4061510562896729
148,-144.7315395405222,-231.26907988226347,4.399953842163086,0.7420798716088038,186,2.2185964584350586
149,-62.82175965220805,-230.84266460437775,1.0976015329360962,0.7405957118655863,93,0.9999301433563232
150,-138.2272025194821,-230.26613947745568,2.296241521835327,0.7391145204418551,118,1.187417984008789
151,-128.70343607555927,-227.75738939557127,0.9459964036941528,0.7376362914009714,113,1.0936706066131592
152,-349.44038920202456,-227.7138335777774,1.593949556350708,0.7361610188181695,129,1.2186672687530518
153,-70.3663135992587,-225.68410851601774,1.3702571392059326,0.7346886967805332,86,0.7968177795410156
154,-18.716764083502923,-225.99429562623843,1.4785594940185547,0.733219319386972,85,0.7499470710754395
155,-166.76309926150708,-226.41234212281216,1.031756043434143,0.7317528807481981,99,0.8589534759521484
156,-156.84554524697066,-227.22772869663208,0.9559184312820435,0.7302893749867018,141,1.2342898845672607
157,-145.68402496937847,-227.85618511120953,3.7297229766845703,0.7288287962367284,120,0.9843072891235352
158,-135.76695408914546,-225.92032381629986,0.8099108934402466,0.727371138644255,139,1.1561708450317383
159,-55.02983537237063,-223.44572377392174,1.367863655090332,0.7259163963669665,83,0.6562073230743408
160,-140.3619277538957,-220.3410512716492,1.0487616062164307,0.7244645635742325,151,1.1717920303344727
161,-86.8728740102945,-219.75455603764783,0.829463005065918,0.723015634447084,112,0.8905644416809082
162,-354.2709713177136,-219.26581651319628,1.4777716398239136,0.7215696031781899,201,1.4998962879180908
163,-130.6082353948801,-219.88033053842662,1.211428165435791,0.7201264639718334,78,0.546837568283081
164,-143.2618283422472,-218.44532179330056,3.510641098022461,0.7186862110438897,97,0.6562073230743408
165,-43.65774239936661,-215.27989342118912,1.2935597896575928,0.717248838621802,94,0.6874518394470215
166,-124.61853920161012,-210.93250357285672,1.741227626800537,0.7158143409445584,107,0.7499470710754395
167,-71.3649283455879,-210.23598720646584,2.368579387664795,0.7143827122626694,139,0.9530613422393799
168,-154.76538638918635,-208.06702145188635,28.63953399658203,0.7129539468381441,172,1.2186651229858398
169,-249.198252734202,-209.75260654048896,0.5461851954460144,0.7115280389444678,155,1.1561708450317383
170,-94.89468135183618,-208.2614285138057,1.057462453842163,0.7101049828665789,149,1.0624258518218994
171,-85.30070073468892,-208.16881251945165,2.411851167678833,0.7086847729008457,82,0.5937094688415527
172,-154.52526487630152,-208.2451827406555,1.5692615509033203,0.707267403355044,136,0.9686832427978516
173,-115.74899765661121,-207.58542442512191,57.57171630859375,0.705852868548334,132,0.9686849117279053
174,-6.732296075652712,-206.53871438144208,0.929550051689148,0.7044411628112373,80,0.5624592304229736
175,-87.30050196325506,-204.1752142567037,0.6487361788749695,0.7030322804856147,84,0.6405825614929199
176,-104.05132173513805,-201.97619871671793,2.0635287761688232,0.7016262159246435,173,1.2342922687530518
177,-84.84405943090518,-202.94844608784112,0.9044330716133118,0.7002229634927942,101,0.7655720710754395
178,-155.08482563713,-202.2168533838024,0.5314438939094543,0.6988225175658086,148,1.062425136566162
179,-39.73204645438415,-198.90591521258705,9.165326118469238,0.697424872530677,154,1.0936579704284668
180,-172.66407207715037,-195.8037341686553,0.9870032072067261,0.6960300227856157,200,1.406151294708252
181,-30.398872235678766,-194.4667366697044,1.0412312746047974,0.6946379627400444,79,0.5624632835388184
182,-147.31149182724374,-190.85607795292236,0.2899284064769745,0.6932486868145643,167,1.234290599822998
183,-238.6134712604505,-191.46802324524396,1.2871187925338745,0.6918621894409351,161,1.1180229187011719
184,-68.3156099831062,-191.92349109393683,5.0706915855407715,0.6904784650620532,86,0.6093330383300781
185,-86.43425556111413,-187.29284855527297,1.8985111713409424,0.6890975081319292,161,1.2186663150787354
186,-138.00330354320954,-184.94770906385835,1.0796843767166138,0.6877193131156653,103,0.7343246936798096
187,-171.17555149531796,-183.23937756154726,15.147019386291504,0.6863438744894339,143,0.9999327659606934
188,10.4773459036102,-178.29910378842084,0.8741047382354736,0.684971186740455,121,0.9061882495880127
189,-97.28415244927866,-176.1003778472202,0.728347659111023,0.6836012443669741,131,0.9530582427978516
190,-78.0245234478185,-176.2521243116262,1.712916374206543,0.6822340418782402,135,0.9843072891235352
191,-303.09342688152907,-176.7096851360373,0.9449137449264526,0.6808695737944838,226,1.8436222076416016
192,-54.61033708993675,-173.58639164598847,7.740854263305664,0.6795078346468948,226,1.8279967308044434
193,-83.78557542991271,-172.63558654387816,1.110485553741455,0.678148818977601,141,1.1092991828918457
194,-120.89769213192798,-171.32043431157558,1.0263309478759766,0.6767925213396458,109,0.8749401569366455
195,-114.42252133857451,-171.39302504495092,3.7956645488739014,0.6754389362969666,79,0.6093313694000244
196,-109.7488424784026,-168.19008648480457,0.9249236583709717,0.6740880584243727,175,1.921743631362915
197,-109.62909086807488,-166.29654122027148,0.9635647535324097,0.6727398823075239,144,1.1093013286590576
198,-213.6104246036458,-166.7992692424092,1.9450006484985352,0.6713944025429088,152,1.2186784744262695
199,-147.1086012161248,-165.59766509124157,1.121073603630066,0.670051613737823,134,1.046790361404419
200,-89.7530519314273,-161.838667192702,2.9135961532592773,0.6687115105103473,110,0.8593153953552246
201,23.16770692098926,-160.69221035318586,1.877522587776184,0.6673740874893266,120,0.953059196472168
202,-126.4880762320195,-161.32333077435737,0.7212902307510376,0.6660393393143479,175,1.3749046325683594
203,-47.53159959595588,-158.2625467738556,0.5069143772125244,0.6647072606357192,176,1.48427414894104
204,-165.0760067206692,-154.76942270513436,1.45485520362854,0.6633778461144477,103,0.781195878982544
205,-27.270935647950438,-151.5149453340474,2.8777666091918945,0.6620510904222189,110,0.8593192100524902
206,-301.4325221217369,-154.3562620167501,0.5260264277458191,0.6607269882413744,224,1.8436203002929688
207,-89.60391866652077,-153.2484202885088,0.7122126221656799,0.6594055342648917,100,0.8436930179595947
208,29.20773886597192,-149.01917945094146,9.475936889648438,0.6580867231963619,1000,11.15900731086731
209,-40.056099875307154,-146.14910343067532,5.529148101806641,0.6567705497499692,95,1.093674659729004
210,-260.5124165368466,-146.33230846700243,1.1249001026153564,0.6554570086504692,183,2.187352180480957
211,-331.8785918687875,-148.39947403066003,13.180927276611328,0.6541460946331682,164,1.9373643398284912
212,-36.885764669006846,-145.56998066487765,1.5898454189300537,0.6528378024439019,118,1.4233531951904297
213,-182.0873544187893,-143.8990277937583,2.279235601425171,0.6515321268390141,191,2.218597412109375
214,-118.58069228339237,-143.34291685359827,0.7881780862808228,0.6502290625853361,205,2.485503673553467
215,-316.06124003071966,-144.79441706722025,2.5292890071868896,0.6489286044601654,202,2.3748371601104736
216,-31.102079875603067,-144.063001056309,10.882054328918457,0.6476307472512451,236,2.907357931137085
217,-69.13849594151907,-143.63840733501266,14.431647300720215,0.6463354857567426,142,1.6561384201049805
218,-173.10120029402634,-143.97474638351906,10.133535385131836,0.6450428147852291,171,2.0936052799224854
219,-260.988374810873,-143.21218587588766,0.8982781767845154,0.6437527291556586,172,2.015484571456909
220,-71.49869712160384,-139.66631070193012,80.34968566894531,0.6424652236973473,128,1.4842724800109863
221,-51.86691555617722,-138.97192515966574,0.9514392018318176,0.6411802932499525,126,1.546771764755249
222,-93.49740317639797,-137.1646000207769,2.0271241664886475,0.6398979326634526,133,1.5780129432678223
223,-100.2850577212826,-136.96707776288468,1.139984369277954,0.6386181367981257,103,1.1874165534973145
224,-93.64447367546107,-135.07555074819774,0.6471000909805298,0.6373409005245295,65,0.7811968326568604
225,-72.07366873421863,-134.8770755052532,1.3463134765625,0.6360662187234805,127,1.531144618988037
226,-147.8013455672497,-135.58149063502503,1.1333295106887817,0.6347940862860335,110,1.2655401229858398
227,-101.49906340816844,-134.19775476278562,2.9113876819610596,0.6335244981134615,188,2.2498483657836914
228,-65.89508555348826,-133.72716737371442,31.40257453918457,0.6322574491172346,203,3.444807291030884
229,-121.92824008924617,-133.043742014026,1.069064736366272,0.6309929342190002,197,2.3435909748077393
230,-129.2772430376049,-133.6273122710708,1.8125975131988525,0.6297309483505622,62,0.7187027931213379
231,-58.077459171082836,-131.46515669672897,1.0614233016967773,0.6284714864538611,79,0.9530618190765381
232,-64.3369989854749,-131.56969019211587,44.36623001098633,0.6272145434809534,145,1.7355539798736572
233,-117.76000603853787,-131.06563500910136,85.1402359008789,0.6259601143939915,120,1.4374008178710938
234,-152.46505754017406,-128.56543363917086,0.6401575207710266,0.6247081941652035,162,1.8904922008514404
235,-101.31504504423444,-126.51608457712604,0.8146152496337891,0.6234587777768731,88,1.0311791896820068
236,-227.30766892402391,-127.98188410485609,16.730520248413086,0.6222118602213194,301,3.515383720397949
237,-72.32984257948719,-127.36030598020237,1.2963972091674805,0.6209674365008767,133,1.3436577320098877
238,-85.78180335246039,-127.26807950290828,1.5463247299194336,0.619725501627875,135,1.2655384540557861
239,-86.25455667456575,-126.60895683049571,3.7953646183013916,0.6184860506246193,129,1.2186684608459473
240,-281.185388359575,-128.82793379857654,6.228972434997559,0.61724907852337,167,1.4855873584747314
241,-335.78204644848523,-128.80056197115888,2.165879487991333,0.6160145803663232,253,2.2029733657836914
242,-79.74503110892124,-127.78482051143465,1.637899398803711,0.6147825512055906,92,0.7811992168426514
243,-218.34866854596532,-128.9805633284638,0.5946335196495056,0.6135529861031793,331,2.8701627254486084
244,-24.17318698591947,-126.59517278093766,0.884846031665802,0.612325880130973,113,0.9463334083557129
245,-89.45566157585034,-125.81765857440723,6.656797409057617,0.611101228370711,203,1.644573450088501
246,-51.02554282103632,-124.1668766726201,1.3738347291946411,0.6098790259139696,142,1.0311601161956787
247,-34.2572895104054,-122.18988138472997,28.069435119628906,0.6086592678621416,162,1.1717958450317383
248,-185.23972061234628,-122.5949631954482,0.5553172826766968,0.6074419493264174,261,1.9217445850372314
249,-223.05988812520923,-124.1973444801782,0.7926526665687561,0.6062270654277645,240,1.8060417175292969
250,-206.74298838797938,-124.88250233886318,2.9678914546966553,0.6050146112969089,253,1.952991247177124
251,-197.28101713495676,-125.56827814945717,0.6737746000289917,0.6038045820743151,266,2.015486001968384
252,-61.44646758672114,-122.68833893330412,1.2725766897201538,0.6025969729101665,151,1.0936756134033203
253,-178.18449582471817,-123.76652075555872,11.618473052978516,0.6013917789643461,229,1.6873843669891357
254,-182.8158741215694,-125.40751185593939,28.740446090698242,0.6001889954064175,836,7.374777793884277
255,-306.1033657305896,-126.8009145206302,0.7539623379707336,0.5989886174156046,265,1.9998605251312256
256,-304.2901620178377,-128.27536068833885,2.0806198120117188,0.5977906401807734,173,1.2342908382415771
257,-233.1587534524958,-129.15010797317007,3.4565274715423584,0.5965950589004119,262,1.9998648166656494
258,-179.84941005955304,-129.59093253287412,0.8516091108322144,0.595401868782611,197,1.4217755794525146
259,-82.55462194101932,-129.8661803985606,0.8319956064224243,0.5942110650450458,156,1.1874372959136963
260,29.40729742953542,-128.16848814672628,2.1054201126098633,0.5930226429149558,257,2.0311119556427
261,-20.369401605805834,-127.50345342268139,0.8041783571243286,0.5918365976291259,191,1.8801088333129883
262,-91.0923599116635,-124.87166730862091,1.58256196975708,0.5906529244338676,229,1.9061176776885986
263,-144.65722810336774,-125.0121572357058,35.43300247192383,0.5894716185849999,189,1.5311450958251953
264,-188.6271483765912,-125.46581043604924,79.57469177246094,0.5882926753478298,156,1.2783517837524414
265,-126.63271908116423,-126.29556020286722,1.9041653871536255,0.5871160899971342,207,1.6405131816864014
266,-136.032301825518,-126.40969782910628,16.960783004760742,0.5859418578171399,230,1.843623161315918
267,-179.89668312701804,-127.49501537692058,3.9336276054382324,0.5847699741015057,355,2.9997968673706055
268,-216.46277080646894,-128.1119892210934,1.2298187017440796,0.5836004341533026,156,1.2655339241027832
269,-118.32345946875483,-126.80324128843893,0.7880769371986389,0.5824332332849961,92,0.7030775547027588
270,-142.54436029844277,-127.27973807790501,24.973684310913086,0.5812683668184261,241,1.9209249019622803
271,-167.4505206963772,-128.10123627752188,9.90680980682373,0.5801058300847892,191,1.562391996383667
272,-121.9128100045481,-127.77511172880435,0.895332396030426,0.5789456184246197,148,1.2655367851257324
273,-97.98456556592306,-127.59746740789745,1.300534963607788,0.5777877271877704,141,1.234290599822998
274,-140.0636798868831,-128.9307812460098,2.7100846767425537,0.5766321517333949,154,1.390531301498413
275,-68.24615801635176,-128.74023780654076,0.5598981380462646,0.5754788874299281,168,1.593641757965088
276,-56.014391309597144,-128.25986850228534,0.9270496964454651,0.5743279296550683,210,2.0154829025268555
277,-66.07960752805128,-128.07222398325678,0.9450082778930664,0.5731792737957582,73,0.7030766010284424
278,-102.1267925060116,-127.5426436519456,1.9120829105377197,0.5720329152481667,79,0.7968220710754395
279,-43.444993838661354,-127.57977312578836,1.4855128526687622,0.5708888494176704,244,2.7810587882995605
280,-74.94209677466783,-126.60255337276354,8.315530776977539,0.569747071718835,101,1.1857385635375977
281,-75.26480318272341,-127.05121268223398,1.258969783782959,0.5686075775753973,100,1.2186639308929443
282,-84.99550907758592,-126.4280528547374,1.4093438386917114,0.5674703624202465,155,1.843623399734497
283,-35.85624263159099,-124.4004805684488,6.959853649139404,0.5663354216954061,184,2.2186012268066406
284,-70.5835922584116,-124.42316039120186,0.6150493025779724,0.5652027508520152,130,1.5467658042907715
285,-108.13884740500913,-124.6402063096408,19.238977432250977,0.5640723453503111,135,1.6092674732208252
286,-53.69478379977765,-123.79712111220648,1.014203667640686,0.5629442006596105,281,3.374769449234009
287,-112.47779066008765,-123.21014350385418,22.660480499267578,0.5618183122582913,186,2.3123395442962646
288,-88.2475069358352,-124.19739203224863,16.318313598632812,0.5606946756337747,118,1.4530251026153564
289,-108.80819337231601,-124.312632441479,0.517886221408844,0.5595732862825071,100,1.17179536819458
290,-79.23176860659068,-124.32470489306672,0.8280027508735657,0.5584541397099421,161,1.9686150550842285
291,-71.65034553739628,-122.01027407962539,2.2556445598602295,0.5573372314305222,87,1.0467989444732666
292,-169.08805521400978,-123.15505126086613,2.4868741035461426,0.5562225569676611,191,2.327962875366211
293,7.227615566511651,-122.2449193509019,12.790410041809082,0.5551101118537257,1000,14.690469741821289
294,-211.18923906413687,-123.14783482022398,1.0461286306381226,0.5539998916300183,126,1.531158685684204
295,-25.876198747824617,-122.26237159431648,1.8758851289749146,0.5528918918467582,203,2.5623080730438232
296,-3.864432658717079,-121.20352749611962,0.6476002335548401,0.5517861080630647,1000,13.674081563949585
