Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
61,-195.38660804815134,-1.0,1.708639144897461,0.8832701623202107,98,0.8426330089569092
62,-101.8623736870921,-1.0,23.083738327026367,0.8815036219955703,154,1.3480839729309082
63,-202.8525664380478,-1.0,0.4906536042690277,0.8797406147515792,110,0.9483048915863037
64,-218.61173912953257,-1.0,82.40633392333984,0.877981133522076,123,1.0732710361480713
65,-92.22654593984969,-1.0,0.42123934626579285,0.8762251712550319,89,0.7704739570617676
66,-125.0387083077368,-1.0,11.066642761230469,0.8744727209125218,117,1.0284810066223145
67,-54.307546020894,-1.0,2.899930953979492,0.8727237754706968,87,0.753695011138916
68,-82.32284592588803,-1.0,25.697254180908203,0.8709783279197554,78,0.6707518100738525
69,17.874896135456325,-1.0,4.07377290725708,0.8692363712639158,87,0.751387357711792
70,-70.0415779440591,-1.0,2.286983013153076,0.867497898521388,82,0.7163491249084473
71,-79.91798960724815,-1.0,0.49031463265419006,0.8657629027243453,85,0.7278671264648438
72,-255.5673961139526,-1.0,4.954907417297363,0.8640313769188966,138,1.1934421062469482
73,-72.0977362467323,-1.0,80.13184356689453,0.8623033141650589,70,0.605741024017334
74,-115.63627016470056,-1.0,31.67363739013672,0.8605787075367288,107,0.9241747856140137
75,-113.2722800799917,-1.0,0.5833601355552673,0.8588575501216553,83,0.7114670276641846
76,-202.70844350548768,-1.0,3.5305228233337402,0.857139835021412,108,0.9312362670898438
77,-0.4471452432962195,-1.0,15.530701637268066,0.8554255553513692,121,1.0536949634552002
78,72.69171138544422,-1.0,6.4344892501831055,0.8537147042406664,1000,9.44123911857605
79,-121.50942102294813,-1.0,1.4376177787780762,0.8520072748321851,109,0.9484748840332031
80,-138.07977053684883,-1.0,4.659066677093506,0.8503032602825207,121,1.0514378547668457
81,-15.845620112062704,-1.0,26.284988403320312,0.8486026537619556,111,0.9693360328674316
82,-78.431910545389,-1.0,41.31507110595703,0.8469054484544317,84,0.7285158634185791
83,-99.08126209373395,-1.0,3.1897451877593994,0.8452116375575228,114,0.9739501476287842
84,-71.37206201682358,-1.0,1.089644193649292,0.8435212142824078,89,0.756443977355957
85,-205.98628918793403,-1.0,2.2872366905212402,0.841834171853843,103,0.8925580978393555
86,-59.462306428941496,-1.0,1.9468913078308105,0.8401505035101353,61,0.5209460258483887
87,-124.77607440519513,-1.0,1.0217976570129395,0.838470202503115,72,0.6191480159759521
88,-216.84252142978175,-1.0,52.12525939941406,0.8367932620981088,110,0.9763269424438477
89,-142.11283419630857,-1.0,2.3518786430358887,0.8351196755739125,84,0.7236330509185791
90,-131.52996528987973,-1.0,1.6200106143951416,0.8334494362227647,80,0.6827981472015381
91,-229.624867259998,-1.0,0.9429274797439575,0.8317825373503192,112,0.9834370613098145
92,-135.66132892535862,-1.0,1.3533620834350586,0.8301189722756185,93,0.803339958190918
93,-72.42334245673646,-1.0,0.5909620523452759,0.8284587343310672,64,0.5447180271148682
94,-19.39017204701119,-1.0,0.9741597175598145,0.8268018168624051,157,1.348438024520874
95,-175.4452458352407,-1.0,1.0989922285079956,0.8251482132286803,122,1.0421576499938965
96,-108.58600500446131,-1.0,1.2564913034439087,0.823497916802223,70,0.6014800071716309
97,-230.8557335698082,-1.0,8.305035591125488,0.8218509209686186,123,1.0557677745819092
98,-189.18245158409258,-1.0,18.9681339263916,0.8202072191266814,97,0.8237853050231934
99,-89.76010280975721,-150.75106931189734,0.6239047050476074,0.818566804688428,117,1.0094351768493652
100,-261.76504326895554,-151.96190569260057,0.39730221033096313,0.8169296710790511,114,0.9734039306640625
101,-133.4440372856498,-152.2097287655718,1.1947537660598755,0.815295811736893,92,0.8003349304199219
102,-56.568835722219916,-148.76730736944072,12.650403022766113,0.8136652201134192,103,0.8836889266967773
103,-37.597980727479666,-148.97473223905473,1.817973017692566,0.8120378896731923,141,1.211651086807251
104,-95.58212952181553,-148.13306573002944,16.08258056640625,0.8104138138938459,87,0.7400970458984375
105,-77.63810634523011,-143.69275245703844,34.80313491821289,0.8087929862660582,120,1.0284740924835205
106,-187.5454436750334,-144.66301368388005,17.766386032104492,0.8071754002935261,114,0.9763941764831543
107,-209.4224826704004,-144.23822902237157,0.691444993019104,0.805561049492939,102,0.8785209655761719
108,-135.91663346594848,-142.40275911322624,0.5735856294631958,0.8039499273939532,83,0.7141330242156982
109,-155.80838542748634,-141.9190356101712,5.739587783813477,0.8023420275391653,77,0.6568608283996582
110,-98.60172961592106,-141.5569721578349,0.4830498993396759,0.800737343484087,95,0.8095569610595703
111,-202.9003534244365,-142.3338089174321,26.16742515563965,0.7991358687971188,116,0.9963080883026123
112,-40.820427692345056,-141.1603399269761,0.47641414403915405,0.7975375970595246,85,0.7314901351928711
113,-352.5330781432442,-143.79045797411317,0.489730566740036,0.7959425218654056,126,1.078510046005249
114,-193.63455707949169,-143.58658481031102,2.2567713260650635,0.7943506368216747,139,1.1903879642486572
115,-83.32258379067258,-141.2415196972732,5.046255588531494,0.7927619355480314,85,0.7192089557647705
116,-80.38710684333826,-141.05887243404885,14.470141410827637,0.7911764116769353,121,1.0331447124481201
117,-46.20745866410584,-138.60114997924953,0.5194758176803589,0.7895940588535815,72,0.6141371726989746
118,-112.81411852861558,-138.3968537124,1.2250900268554688,0.7880148707358743,130,1.1126477718353271
119,-46.87890845218595,-137.7870300475465,0.5443185567855835,0.7864388409944025,124,1.0737619400024414
120,-144.75376136175646,-134.1526850654343,1.9787249565124512,0.7848659633124138,154,1.3342220783233643
121,-265.6446493306422,-133.85258016719607,45.684852600097656,0.783296231385789,136,1.1716258525848389
122,-141.00947220965273,-133.13576390332415,0.6938457489013672,0.7817296389230174,72,0.6243219375610352
123,-51.76637830594707,-132.88266379274683,1.5615798234939575,0.7801661796451713,1000,9.80463194847107
124,-92.80942615352348,-133.11030908742768,4.7157816886901855,0.778605847285881,70,0.613511323928833
125,-100.5807272908976,-132.9210086661328,7.7311859130859375,0.7770486355913092,86,0.8021750450134277
126,-71.37833406511287,-133.72924656610766,2.32590913772583,0.7754945383201266,94,0.8392980098724365
127,-55.23174348176437,-130.94411931642355,1.1136597394943237,0.7739435492434863,138,1.2293469905853271
128,-65.60497629123142,-130.76804476803284,1.1988941431045532,0.7723956621449993,101,0.8986523151397705
129,-198.18283649741045,-131.58600134433217,1.3614757061004639,0.7708508708207094,119,1.0454368591308594
130,-171.10176623023813,-132.17572076720708,1.8515517711639404,0.769309169079068,99,0.8774030208587646
131,-69.65149507313542,-131.79712929346542,4.387657165527344,0.7677705507409098,86,0.7539548873901367
132,-96.79323542312409,-131.0479166890044,1.873625636100769,0.766235009639428,118,1.0404348373413086
133,-140.34901509082079,-131.2739102787353,19.053321838378906,0.7647025396201492,94,0.8378219604492188
134,-27.865075348092873,-130.34980582519424,21.783870697021484,0.763173134540909,147,1.3054211139678955
135,-205.6251480554038,-130.9309193872724,1.0424060821533203,0.7616467882718272,77,0.6841731071472168
136,-99.37712561158332,-130.41846120014384,7.998468399047852,0.7601234946952835,132,1.1695849895477295
137,-25.43007073168691,-129.62950389010803,62.9127082824707,0.7586032477058929,75,0.6626429557800293
138,-94.82846341549094,-129.95928680937,1.3079643249511719,0.7570860412104812,95,0.8489720821380615
139,-33.71309417504909,-127.82487729780489,38.06178283691406,0.7555718691280602,90,0.7965519428253174
140,-87.13291476558854,-126.21466957759355,6.9787211418151855,0.7540607253898041,134,1.1885168552398682
141,-140.62390793862755,-126.99269860778121,1.0427309274673462,0.7525526039390245,96,0.8412442207336426
142,-291.7412888554802,-126.61386774785788,0.47393712401390076,0.7510474987311464,114,1.0079047679901123
143,-91.0395181775949,-125.92504940356365,0.9023840427398682,0.7495454037336841,102,0.9335873126983643
144,-95.54765501809564,-122.78232831096149,3.522986888885498,0.7480463129262167,99,0.8880488872528076
145,-75.1835758061946,-121.90455620818535,1.3598237037658691,0.7465502203003642,85,0.7796671390533447
146,-157.2413417883261,-121.7510200575338,0.41625267267227173,0.7450571198597635,68,0.6042242050170898
147,-112.6675218398604,-121.75541907671304,0.965286374092102,0.743567005620044,87,0.7698428630828857
148,-135.48594404396994,-120.73964189640945,2.429716110229492,0.7420798716088038,126,1.1218600273132324
149,-98.04255044639937,-120.60016850522898,0.32435762882232666,0.7405957118655863,82,0.7359659671783447
150,-126.79450067952945,-120.77694336584769,1.5267850160598755,0.7391145204418551,148,1.3224339485168457
151,-108.55634116358561,-120.68839568653857,0.7647167444229126,0.7376362914009714,110,1.014017105102539
152,-149.8526836384175,-119.62387972540604,3.4518933296203613,0.7361610188181695,120,1.074336051940918
153,-161.15884133708857,-120.35079950772146,0.8942748308181763,0.7346886967805332,109,0.9689350128173828
154,-130.43646024123652,-119.2267119244595,0.658746063709259,0.733219319386972,127,1.1279280185699463
155,-102.9085827458984,-120.59354455037392,0.5604976415634155,0.7317528807481981,129,1.150264024734497
156,-236.71062862647491,-121.65130282353174,5.004244327545166,0.7302893749867018,105,0.9437410831451416
157,-141.77310173376185,-121.91088962054295,1.563199520111084,0.7288287962367284,110,0.9747719764709473
158,-124.48880586145637,-121.8514291256269,0.2793821692466736,0.727371138644255,102,0.9054141044616699
159,-68.28155184856186,-120.91959953834892,0.6297198534011841,0.7259163963669665,104,0.970750093460083
160,-72.04603930061943,-120.16490401983981,0.4073125720024109,0.7244645635742325,155,1.365835189819336
161,-183.45107854755514,-120.04554872483386,0.47404515743255615,0.723015634447084,147,1.2746360301971436
162,-34.904846274300695,-119.37597345070593,2.2913882732391357,0.7215696031781899,104,0.9141321182250977
163,-31.467681860977564,-117.66212460493523,14.170693397521973,0.7201264639718334,185,1.6213431358337402
164,-31.344525987845415,-115.78945247351832,7.978360652923584,0.7186862110438897,84,0.7397279739379883
165,-91.73057686084616,-115.78449278272831,0.4973667860031128,0.717248838621802,79,0.6914987564086914
166,-104.75231913027554,-115.5816288909537,3.683422088623047,0.7158143409445584,101,0.8869118690490723
167,-54.26696444836331,-115.58122307522837,37.88378143310547,0.7143827122626694,140,1.2114949226379395
168,16.342120536523694,-114.59457341060424,1.5798630714416504,0.7129539468381441,82,0.7066991329193115
169,-83.94716095359139,-115.61279398149472,0.5717949867248535,0.7115280389444678,79,0.6810300350189209
170,-371.88646070345527,-118.63124280908869,15.413915634155273,0.7101049828665789,128,1.0958421230316162
171,-54.219340941585614,-118.37425632243209,0.7730513215065002,0.7086847729008457,89,0.772028923034668
172,-66.69671717851877,-116.48554953307772,0.6976598501205444,0.707267403355044,82,0.7135651111602783
173,-196.65832665158473,-117.73115543712625,51.47990417480469,0.705852868548334,100,0.8713910579681396
174,-201.79932089346008,-118.59278594441385,13.774255752563477,0.7044411628112373,105,0.9309999942779541
175,-128.56285518517706,-118.74569169546568,0.5973811149597168,0.7030322804856147,120,1.033879041671753
176,-84.14137959462585,-117.56002105635707,18.806398391723633,0.7016262159246435,100,0.8712551593780518
177,-64.73566471337598,-118.2029062510579,33.144588470458984,0.7002229634927942,119,1.0318481922149658
178,-213.8540290493292,-121.06836365540563,0.3198340833187103,0.6988225175658086,117,1.011183738708496
179,-54.63216389940444,-120.39959108417017,3.434553861618042,0.697424872530677,75,0.642387866973877
180,-112.95730116835651,-120.14836639048525,13.980851173400879,0.6960300227856157,94,0.8207340240478516
181,-50.27075632967677,-120.49261775266139,46.82795715332031,0.6946379627400444,176,1.544219970703125
182,-111.12911142876258,-120.81958976149515,0.32983142137527466,0.6932486868145643,98,0.8549091815948486
183,-58.738082529724906,-120.41615796585505,6.597492694854736,0.6918621894409351,216,1.9005897045135498
184,-120.85457862561864,-120.910983131943,0.6457012891769409,0.6904784650620532,158,1.381598949432373
185,-88.45421177203085,-119.73566235778395,0.645938515663147,0.6890975081319292,808,7.617943048477173
186,-32.29356768998039,-119.46397497039433,0.7337396740913391,0.6877193131156653,182,1.59242582321167
187,-101.08285307751724,-119.22704275711756,1.4204903841018677,0.6863438744894339,67,0.5773229598999023
188,-35.859976716522155,-117.41721730998495,1.400466799736023,0.684971186740455,123,1.0697309970855713
189,-136.38072169798698,-117.35989618500174,4.030455589294434,0.6836012443669741,192,1.6900510787963867
190,-47.89403737711855,-116.52353690587414,4.28887414932251,0.6822340418782402,89,0.7654109001159668
191,-182.04494766779135,-116.04773770995206,4.105434417724609,0.6808695737944838,104,0.8979578018188477
192,-109.59931827749088,-115.78711760347338,14.283852577209473,0.6795078346468948,220,1.9435372352600098
193,-190.32576998938785,-116.9661418787999,0.5091209411621094,0.678148818977601,75,0.6490113735198975
194,-137.92554419271067,-118.1514956002569,1.149949550628662,0.6767925213396458,98,0.848839282989502
195,-143.12194306819998,-117.82826257258648,12.072599411010742,0.6754389362969666,96,0.8357298374176025
196,-81.21510019001025,-117.55455352444199,0.9155046939849854,0.6740880584243727,105,0.934222936630249
197,-226.09229065550858,-117.50691909529898,0.32419508695602417,0.6727398823075239,157,1.3696908950805664
198,-22.28872681783129,-115.83798184763637,0.5549433827400208,0.6713944025429088,134,1.1671862602233887
199,-88.14038593451787,-115.82178467888396,1.7746652364730835,0.670051613737823,161,1.3993370532989502
200,-28.015681265040016,-113.4842910588448,14.07242488861084,0.6687115105103473,107,0.9185149669647217
201,-61.21889531085687,-112.76203963909691,0.7805781960487366,0.6673740874893266,206,1.8578219413757324
202,-145.0306077953207,-113.6466573598279,1.9546209573745728,0.6660393393143479,132,1.1631639003753662
203,-124.29038310758963,-114.51358138362899,3.4889559745788574,0.6647072606357192,87,0.783966064453125
204,-56.58640163145608,-114.12362410472538,1.2352921962738037,0.6633778461144477,119,1.0430901050567627
205,-88.52527040897141,-114.2324957453628,0.2676890194416046,0.6620510904222189,162,1.4072761535644531
206,-177.6405602640448,-114.1334469112529,35.5654182434082,0.6607269882413744,155,1.3582079410552979
207,-97.39621884203089,-113.01318427296924,0.6590190529823303,0.6594055342648917,140,1.2281169891357422
208,-28.995598271292522,-111.9439739210227,17.46317481994629,0.6580867231963619,134,1.1581718921661377
209,-107.59013030809216,-111.46179136982875,1.8411865234375,0.6567705497499692,121,1.0497617721557617
210,-55.088540116481184,-111.02665947483435,1.3889429569244385,0.6554570086504692,76,0.6617641448974609
211,-93.58406916214511,-109.93349663221143,1.3071423768997192,0.6541460946331682,157,1.3859589099884033
212,-234.62344353132116,-111.8715267906012,28.00326919555664,0.6528378024439019,119,1.037062168121338
213,-113.2354137883236,-109.47855014705199,28.444717407226562,0.6515321268390141,121,1.0686800479888916
214,-87.24094789700989,-108.41461405522718,1.2977068424224854,0.6502290625853361,160,1.4063899517059326
215,-100.40819050221792,-108.58547012234263,0.8248615264892578,0.6489286044601654,75,0.6559250354766846
216,-82.06348078310688,-108.60223386174032,1.0495291948318481,0.6476307472512451,191,1.6668381690979004
217,-74.56859562954287,-108.88584523139468,3.0163657665252686,0.6463354857567426,90,0.7699940204620361
218,-118.08662197794769,-108.93857026588799,0.42623478174209595,0.6450428147852291,113,0.9770829677581787
219,-100.03381791622066,-109.47011936052836,9.756031036376953,0.6437527291556586,180,1.5642578601837158
220,-84.30493445557235,-108.86563109146651,9.74222469329834,0.6424652236973473,182,1.5838139057159424
221,-15.52061252622623,-106.36439072342235,6.339712619781494,0.6411802932499525,187,1.6908612251281738
222,-129.26594187900213,-106.24695542011582,2.803722381591797,0.6398979326634526,171,1.4950270652770996
223,-76.75106654265076,-106.49680230248286,0.566864013671875,0.6386181367981257,83,0.7163300514221191
224,-160.4131916713566,-107.17283995766121,0.4091024696826935,0.6373409005245295,136,1.170851230621338
225,-84.36480921869844,-107.01068077693922,38.615135192871094,0.6360662187234805,148,1.2880723476409912
226,-40.56388798110592,-106.70253631609914,2.0812129974365234,0.6347940862860335,94,0.8103799819946289
227,-161.1979542789071,-107.76219842407058,0.5855761170387268,0.6335244981134615,172,1.5224359035491943
228,-100.80279400563258,-108.11417660121461,1.6776916980743408,0.6322574491172346,135,1.175117015838623
229,-81.37895295171262,-106.94613776575761,0.4444248080253601,0.6309929342190002,154,1.3392951488494873
230,-16.58034967293058,-105.40092360018453,8.536231994628906,0.6297309483505622,142,1.2482209205627441
231,-177.73191738191673,-106.48172782327234,39.863773345947266,0.6284714864538611,215,1.911139965057373
232,-134.88348696138934,-106.862630338655,5.539865016937256,0.6272145434809534,126,1.0960540771484375
233,-167.86294098726472,-107.13776959761944,0.4784109592437744,0.6259601143939915,175,1.5381476879119873
234,-71.00665579854254,-107.56918540212395,2.267915725708008,0.6247081941652035,86,0.740515947341919
235,-4.288418962100522,-105.55581811119089,1.6145870685577393,0.6234587777768731,143,1.2423553466796875
236,-37.84074830318522,-104.9404543381069,3.1879632472991943,0.6222118602213194,144,1.2428789138793945
237,-40.494466677723196,-105.09109829756726,0.33225440979003906,0.6209674365008767,83,0.716623067855835
238,-78.75807840101817,-104.93039444742253,0.3748514950275421,0.619725501627875,99,0.8599109649658203
239,-95.47305135059091,-105.54799401917796,0.7452808022499084,0.6184860506246193,85,0.7284550666809082
240,-160.8564081706808,-106.2852289532289,16.41398048400879,0.61724907852337,160,1.4185550212860107
241,-100.93646959259158,-105.88835456976852,11.28357219696045,0.6160145803663232,113,0.9867141246795654
242,-85.06185034748648,-103.8215601846886,0.6858212947845459,0.6147825512055906,133,1.1537599563598633
243,-82.38848953026675,-103.73504989821531,0.39974141120910645,0.6135529861031793,149,1.3032798767089844
244,-170.1534269679378,-104.48110761771373,0.736742377281189,0.612325880130973,169,1.4966239929199219
245,-161.09565423754583,-105.34022840202724,0.484061598777771,0.611101228370711,104,0.8971860408782959
246,-60.56678089151777,-104.37348279305915,1.6342970132827759,0.6098790259139696,139,1.243605136871338
247,-52.20658033162087,-103.76887337797676,1.46284818649292,0.6086592678621416,111,0.9692480564117432
248,-57.347703820395736,-102.98749097574103,1.775496006011963,0.6074419493264174,1000,9.89413595199585
249,-83.33095886145898,-102.84037505989163,48.116485595703125,0.6062270654277645,132,1.138904094696045
250,-110.2824903141376,-102.6752549562377,27.3800048828125,0.6050146112969089,172,1.5070319175720215
251,-221.08550262717168,-103.80054657087356,0.6607776880264282,0.6038045820743151,182,1.5991497039794922
252,-91.5093679117351,-103.21711341360675,0.35825008153915405,0.6025969729101665,96,0.842566967010498
253,-111.59399392153539,-102.72146493945121,0.3038155734539032,0.6013917789643461,218,1.9547138214111328
254,-22.466149985888244,-101.64176183689773,0.4546312689781189,0.6001889954064175,1000,9.788442850112915
255,-9.821958644626008,-100.71089559588499,0.9873944520950317,0.5989886174156046,211,1.8802669048309326
256,1.6187355764620008,-98.32760195385563,9.347620010375977,0.5977906401807734,145,1.2807350158691406
257,-102.35376176556419,-97.93340855417365,1.6879761219024658,0.5965950589004119,174,1.5266969203948975
258,-80.079188739488,-97.48931238295398,2.659414052963257,0.595401868782611,212,1.9016180038452148
259,-53.59395065975511,-97.3424363710659,1.3064277172088623,0.5942110650450458,191,1.7072911262512207
260,-292.1830543796562,-99.54380652185625,1.7092468738555908,0.5930226429149558,125,1.0933630466461182
261,-112.53733778381101,-98.83466911421883,3.7262542247772217,0.5918365976291259,222,1.9831569194793701
262,-127.68265203807934,-99.7624471718566,1.1806973218917847,0.5906529244338676,170,1.5075218677520752
263,-95.77314015893549,-100.40550175483618,2.438260793685913,0.5894716185849999,137,1.2106318473815918
264,-36.893529174966716,-100.4609917867074,45.130435943603516,0.5882926753478298,210,1.875952959060669
265,-55.303037481696784,-100.09671639291591,1.192025899887085,0.5871160899971342,141,1.2443058490753174
266,-155.81222842654267,-100.60731548587859,2.4045794010162354,0.5859418578171399,111,0.9892158508300781
267,-186.7894026640148,-101.93253986803511,0.431520938873291,0.5847699741015057,168,1.4929509162902832
268,-53.16591921877141,-102.62762026558806,61.870975494384766,0.5836004341533026,157,1.3960869312286377
269,-174.511524801296,-103.53326390406511,0.3229255676269531,0.5824332332849961,163,1.4322619438171387
270,-74.60901209541868,-100.56048941798474,1.1568454504013062,0.5812683668184261,141,1.242051124572754
271,-93.19397548472932,-100.95023576341617,12.081035614013672,0.5801058300847892,83,0.7208971977233887
272,-117.76756345844586,-101.46094422621543,4.889998912811279,0.5789456184246197,213,1.9139540195465088
273,-98.06035806028963,-100.47496454030248,22.570894241333008,0.5777877271877704,228,2.042630195617676
274,-98.31104104171233,-99.440081741785,2.343754768371582,0.5766321517333949,105,0.9224250316619873
275,-82.17200464494589,-98.97617323638269,0.7039046287536621,0.5754788874299281,121,1.0645020008087158
276,-66.49334843445997,-98.79969292478104,0.5567028522491455,0.5743279296550683,90,0.7872519493103027
277,-153.04309977103694,-99.68276727535766,0.35131698846817017,0.5731792737957582,179,1.6139371395111084
278,-39.12869901738772,-97.93551397503825,1.366753101348877,0.5720329152481667,182,1.6190159320831299
279,-75.66903441259049,-98.14588268017013,1.7964470386505127,0.5708888494176704,126,1.1083431243896484
280,-63.36164366004776,-97.64992610508703,1.5804543495178223,0.569747071718835,252,2.2807581424713135
281,-71.38012263276269,-97.86101976811787,4.803183555603027,0.5686075775753973,107,0.944227933883667
282,-102.13801659655911,-97.77110881979584,0.6766435503959656,0.5674703624202465,99,0.8708000183105469
283,-68.9982247040313,-97.87371024153892,0.35941746830940247,0.5663354216954061,125,1.1111798286437988
284,12.735666849571984,-96.53780778678701,0.4436074197292328,0.5652027508520152,151,1.3420579433441162
285,-110.28053170663114,-96.75607098613301,0.4673299789428711,0.5640723453503111,117,1.032275915145874
286,-171.0341611004653,-98.14347692023786,10.06944465637207,0.5629442006596105,108,0.9413468837738037
287,-57.787781965632234,-97.710526209119,0.48485061526298523,0.5618183122582913,83,0.7470510005950928
288,-150.02290904966017,-98.85215553245038,2.5788259506225586,0.5606946756337747,173,1.529371976852417
289,-103.2218468863318,-98.52056678433382,58.58058166503906,0.5595732862825071,136,1.2023208141326904
290,-83.40865149346229,-98.87571292549727,1.5298258066177368,0.5584541397099421,158,1.4020123481750488
291,-81.00967112153641,-97.86536016003471,3.239377021789551,0.5573372314305222,146,1.278075933456421
292,38.44117633521111,-96.38495521390769,4.240805625915527,0.5562225569676611,1000,9.722853899002075
293,-72.43271176680169,-95.20602463168183,3.3860487937927246,0.5551101118537257,442,4.0297691822052
294,-55.27820460351626,-94.37955123578988,1.6992539167404175,0.5539998916300183,99,0.8773009777069092
295,-71.59387391381213,-93.66427054424601,0.7386049628257751,0.5528918918467582,168,1.4987070560455322
296,-85.8927325650144,-93.71104686799605,0.3194800317287445,0.5517861080630647,162,1.4496357440948486
