Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
35,-177.3574039806207,-1.0,10.147884368896484,0.930463810539854,110,0.9930403232574463
36,-111.1266713011408,-1.0,35.436336517333984,0.9286028829187744,96,0.8458011150360107
37,-74.63294258475503,-1.0,9.919669151306152,0.9267456771529368,70,0.6175460815429688
38,-105.57223145088709,-1.0,2.4206695556640625,0.9248921857986309,96,0.8922619819641113
39,-73.30179749917683,-1.0,0.676334023475647,0.9230424014270336,67,0.5954577922821045
40,-194.0483092665362,-1.0,0.7240284085273743,0.9211963166241796,131,1.1563389301300049
41,-540.6057572405725,-1.0,6.003929138183594,0.9193539239909312,98,0.8758928775787354
42,-212.05115574820644,-1.0,2.3499271869659424,0.9175152161429493,102,0.9106698036193848
43,-95.21764649546563,-1.0,0.8565416932106018,0.9156801857106633,102,0.912041187286377
44,28.303106079739194,-1.0,1.04078209400177,0.913848825339242,73,0.6610050201416016
45,-263.9068287848436,-1.0,4.073270320892334,0.9120211276885636,139,1.2558073997497559
46,-323.27756264552954,-1.0,0.564001202583313,0.9101970854331864,77,0.6963372230529785
47,-198.46637493734607,-1.0,0.5967986583709717,0.9083766912623201,100,0.9121389389038086
48,-76.76739181777998,-1.0,27.095266342163086,0.9065599378797955,79,0.7007489204406738
49,-73.80445948874474,-1.0,2.533660650253296,0.9047468180040359,96,0.8766381740570068
50,-201.8171299937659,-1.0,23.57233238220215,0.9029373243680279,72,0.6479928493499756
51,-266.87927500173544,-1.0,1.2447291612625122,0.9011314497192918,135,1.226161003112793
52,-67.6032164269397,-1.0,0.5514335036277771,0.8993291868198532,82,0.7398757934570312
53,-221.96481249701873,-1.0,2.017695903778076,0.8975305284462135,136,1.2276182174682617
54,-12.580523400125983,-1.0,4.636177062988281,0.8957354673893211,87,0.7912099361419678
55,-379.6178919803071,-1.0,0.6600790619850159,0.8939439964545425,119,1.0640640258789062
56,-61.54560680214118,-1.0,1.3953778743743896,0.8921561084616334,94,0.848264217376709
57,-201.80690777820334,-1.0,14.910152435302734,0.8903717962447101,78,0.6968050003051758
58,-82.22330485352468,-1.0,2.3608672618865967,0.8885910526522206,78,0.7020599842071533
59,-106.0285232547598,-1.0,94.51563262939453,0.8868138705469162,150,1.3633527755737305
60,-159.62687277593153,-1.0,6.9924139976501465,0.8850402428058224,157,1.4183568954467773
61,-61.6139167467543,-1.0,2.1596927642822266,0.8832701623202107,96,0.8692307472229004
62,-152.51023500251972,-1.0,1.9018772840499878,0.8815036219955703,179,1.6341257095336914
63,-129.25836760272898,-1.0,43.73350143432617,0.8797406147515792,138,1.2581310272216797
64,-119.29651939315805,-1.0,7.3647308349609375,0.877981133522076,92,0.830988883972168
65,-119.47398426685702,-1.0,0.8707101345062256,0.8762251712550319,100,0.9050109386444092
66,-101.39595639166012,-1.0,0.8463083505630493,0.8744727209125218,91,0.8360228538513184
67,-11.804062641214884,-1.0,1.7105250358581543,0.8727237754706968,88,0.8048341274261475
68,-106.34344050229387,-1.0,34.05326843261719,0.8709783279197554,106,0.9689571857452393
69,-33.57867840222022,-1.0,2.8578238487243652,0.8692363712639158,122,1.1146256923675537
70,-134.70105638460421,-1.0,1.5905184745788574,0.867497898521388,149,1.3819279670715332
71,-130.80400279083526,-1.0,1.1991643905639648,0.8657629027243453,112,1.0229041576385498
72,-255.9211997240872,-1.0,2.201911687850952,0.8640313769188966,123,1.1080520153045654
73,-298.86896606232244,-1.0,7.272035121917725,0.8623033141650589,103,0.9347989559173584
74,-98.11319119915964,-1.0,12.195804595947266,0.8605787075367288,92,0.8345310688018799
75,-117.7501712268939,-1.0,43.41653060913086,0.8588575501216553,94,0.8542797565460205
76,-128.20085322516405,-1.0,0.8228108286857605,0.857139835021412,67,0.6089460849761963
77,-171.4432869521243,-1.0,0.9017306566238403,0.8554255553513692,133,1.1964027881622314
78,14.778229593404575,-1.0,3.3638319969177246,0.8537147042406664,126,1.1426570415496826
79,-171.29175431653888,-1.0,2.3398923873901367,0.8520072748321851,103,0.9724574089050293
80,-218.1630002820689,-1.0,9.133528709411621,0.8503032602825207,125,1.151540994644165
81,-355.8725054658398,-1.0,0.8874617218971252,0.8486026537619556,123,1.1249620914459229
82,-85.66324407837743,-1.0,0.9154654741287231,0.8469054484544317,90,0.8237640857696533
83,-219.2942204560553,-1.0,1.8913112878799438,0.8452116375575228,113,1.0424768924713135
84,-422.25689096601286,-1.0,1.3044270277023315,0.8435212142824078,96,0.8861479759216309
85,-157.7314478227534,-1.0,0.7904841899871826,0.841834171853843,99,0.9090328216552734
86,-126.9594659985189,-1.0,0.8229556083679199,0.8401505035101353,68,0.6269402503967285
87,-239.34437470597854,-1.0,23.169544219970703,0.838470202503115,136,1.2413921356201172
88,-59.486326730393074,-1.0,1.3253024816513062,0.8367932620981088,86,0.7830007076263428
89,-202.99418256877067,-1.0,0.9740024209022522,0.8351196755739125,69,0.6268541812896729
90,-76.15789901743007,-1.0,68.31246185302734,0.8334494362227647,100,0.909168004989624
91,-145.99323330864348,-1.0,4.207754611968994,0.8317825373503192,118,1.0623507499694824
92,3.0551721150962408,-1.0,11.18594741821289,0.8301189722756185,104,0.9557790756225586
93,-144.13423751755272,-1.0,5.392682075500488,0.8284587343310672,85,0.777350902557373
94,-127.20310534496673,-1.0,0.8580430746078491,0.8268018168624051,96,0.8888020515441895
95,-185.50086535869764,-1.0,1.1282464265823364,0.8251482132286803,82,0.7525718212127686
96,-119.15558366859227,-1.0,32.947696685791016,0.823497916802223,166,1.9577040672302246
97,-182.19003778108123,-1.0,2.9269371032714844,0.8218509209686186,119,1.4229249954223633
98,-177.2472852490177,-1.0,1.3968290090560913,0.8202072191266814,84,0.9716222286224365
99,-154.24629145170348,-171.72244595028792,6.398616790771484,0.818566804688428,127,1.3088719844818115
100,-380.38774998587576,-174.0661173135061,35.088130950927734,0.8169296710790511,79,0.7386119365692139
101,-248.63965117008314,-172.74873380626013,1.934095859527588,0.815295811736893,122,1.118360996246338
102,-141.4565700486654,-171.98099026868684,79.07460021972656,0.8136652201134192,101,0.9108140468597412
103,-143.87907351820715,-172.03102506025337,56.16946792602539,0.8120378896731923,66,0.598052978515625
104,-108.09385073163347,-171.9494255908678,1.5750447511672974,0.8104138138938459,96,0.8731091022491455
105,-125.70890418122507,-171.75473952308505,0.8578100800514221,0.8087929862660582,104,0.9412670135498047
106,-177.17578772520446,-172.11285089683668,1.877589464187622,0.8071754002935261,108,0.9911630153656006
107,-96.80789528051174,-169.31625921545677,9.146933555603027,0.805561049492939,85,0.7995741367340088
108,-56.91560738572899,-166.96809309997877,0.6194967031478882,0.8039499273939532,148,1.3600952625274658
109,-94.39286130890143,-166.9474640817764,1.8933814764022827,0.8023420275391653,126,1.1578361988067627
110,-155.90811200882422,-164.95225585936686,1.0261820554733276,0.800737343484087,125,1.178144931793213
111,-242.8832494605121,-166.21686076592312,0.9449766278266907,0.7991358687971188,91,0.8325200080871582
112,-119.67355017012953,-165.32434866631166,3.8085262775421143,0.7975375970595246,86,0.7785871028900146
113,-76.7517928288836,-162.0406740970536,1.0747379064559937,0.7959425218654056,92,0.8259332180023193
114,-132.62976490440536,-162.4237510518866,0.9709799289703369,0.7943506368216747,104,0.9437038898468018
115,-99.14550330679856,-162.83572353705603,0.9359224438667297,0.7927619355480314,96,0.8708610534667969
116,-100.08619640702119,-162.7102679043011,1.1650737524032593,0.7911764116769353,93,0.8373351097106934
117,-56.64511452760682,-162.1428600625304,1.252588152885437,0.7895940588535815,105,0.9370968341827393
118,-77.53217350211327,-161.32594712662208,2.139758586883545,0.7880148707358743,129,1.163527011871338
119,-93.85213273048514,-160.1504295177465,6.042867660522461,0.7864388409944025,57,0.5155608654022217
120,-96.29803036775547,-158.5483936220943,0.9357187747955322,0.7848659633124138,99,0.9018769264221191
121,-145.76352015884316,-157.05177301526558,202.73626708984375,0.783296231385789,103,0.9159607887268066
122,-68.23551972778921,-154.53847405707077,4.363220691680908,0.7817296389230174,103,0.9506320953369141
123,-86.5290746153174,-154.74635713706866,0.43685612082481384,0.7801661796451713,151,1.4228088855743408
124,-250.5271280627296,-153.35331175167335,46.64189147949219,0.778605847285881,130,1.1888461112976074
125,-92.80760079227464,-152.90311010623307,7.466817378997803,0.7770486355913092,152,1.3815762996673584
126,-109.32431689174747,-151.9081358369474,4.8620195388793945,0.7754945383201266,75,0.6806950569152832
127,-16.272233037497685,-149.96888008360483,1.736356496810913,0.7739435492434863,108,0.994624137878418
128,-84.11701293577744,-149.63088272675424,0.910287082195282,0.7723956621449993,138,1.2848889827728271
129,-312.2025966142901,-150.89550937865633,25.243738174438477,0.7708508708207094,146,1.361112117767334
130,-37.39797963343642,-149.35070902169304,1.364454984664917,0.769309169079068,131,1.2420389652252197
131,-37.34310376493083,-148.69158688976958,0.8456433415412903,0.7677705507409098,73,0.66998291015625
132,-122.53210667423086,-147.3164716902707,1.5937963724136353,0.766235009639428,171,1.5552949905395508
133,-8.366837587010124,-144.8539764360058,1.2969406843185425,0.7647025396201492,90,0.820059061050415
134,-256.1716578386801,-144.30112190706535,6.65737247467041,0.763173134540909,101,0.9336462020874023
135,-108.87539832322216,-143.61630185049137,3.871166467666626,0.7616467882718272,112,1.024900197982788
136,-157.8097285565894,-144.08313242304584,9.76152229309082,0.7601234946952835,101,0.9241659641265869
137,-128.42182665241677,-144.62102126372247,8.626421928405762,0.7586032477058929,86,0.7771551609039307
138,-77.95182795994202,-144.344817228813,2.279250144958496,0.7570860412104812,95,0.8674323558807373
139,-106.12915665303511,-144.6730908203516,1.2131808996200562,0.7555718691280602,105,0.9631061553955078
140,-65.56153125689347,-143.38822304025518,3.233771324157715,0.7540607253898041,96,0.8870351314544678
141,-118.66327163541398,-139.16879818420358,3.5865423679351807,0.7525526039390245,87,0.8012380599975586
142,-75.95371344195036,-137.80782376114104,1.9205207824707031,0.7510474987311464,143,1.3119091987609863
143,-45.43335608804135,-137.3099808570668,1.440347671508789,0.7495454037336841,143,1.3154890537261963
144,-118.29337782246994,-138.77594569608885,0.8897972702980042,0.7480463129262167,156,1.4313631057739258
145,-29.371658057016234,-136.4305939888106,7.454448699951172,0.7465502203003642,135,1.2387971878051758
146,-92.99253276530438,-134.12774369000834,1.2906527519226074,0.7450571198597635,106,0.9720311164855957
147,-66.09534511269742,-132.8040333917619,0.7181044220924377,0.743567005620044,66,0.5939908027648926
148,-69.0442230078295,-132.72680170366237,1.3374584913253784,0.7420798716088038,108,0.9880640506744385
149,-126.7232864399577,-133.2559899731745,1.6940937042236328,0.7405957118655863,122,1.111293077468872
150,-85.26102669800048,-132.09042894021684,2.0391836166381836,0.7391145204418551,114,1.03802490234375
151,-50.13928877587255,-129.92302907795823,11.02711296081543,0.7376362914009714,169,1.5527300834655762
152,-102.9693471752988,-130.2766903854418,3.202230215072632,0.7361610188181695,82,0.7577619552612305
153,-26.787314823413794,-128.32491540870575,2.0861897468566895,0.7346886967805332,107,0.9662048816680908
154,-72.95869943724661,-128.92869716907694,5.404423236846924,0.733219319386972,112,1.029693841934204
155,-79.82550010049869,-125.93077325027888,3.522608995437622,0.7317528807481981,111,1.024503231048584
156,-60.76859331448941,-125.92300311540235,13.418632507324219,0.7302893749867018,163,1.4971909523010254
157,-114.12094099625685,-125.0461434475829,51.1990966796875,0.7288287962367284,137,1.2437517642974854
158,-102.04492943116091,-125.24435969335929,2.6306190490722656,0.727371138644255,113,1.0200839042663574
159,-62.265831406553545,-124.80673277487723,0.9667378067970276,0.7259163963669665,130,1.2218890190124512
160,-57.59553893783044,-123.78641943649622,6.057032585144043,0.7244645635742325,149,1.345362901687622
161,-85.25636717643879,-124.02284394079307,9.484477043151855,0.723015634447084,97,0.8882057666778564
162,-87.2928959249078,-123.37067055001695,1.8996652364730835,0.7215696031781899,112,1.0207297801971436
163,-221.39446943235913,-124.29203156831325,0.8556104302406311,0.7201264639718334,164,1.5056519508361816
164,-200.57774490666685,-125.10484382344832,12.12135124206543,0.7186862110438897,114,1.036982774734497
165,-115.06232530673766,-125.06072723384713,3.898494005203247,0.717248838621802,100,0.9211370944976807
166,-93.27189521617734,-124.9794866220923,1.058445692062378,0.7158143409445584,90,0.8196930885314941
167,-82.35281248792367,-125.68497412055939,179.5503692626953,0.7143827122626694,146,1.325071096420288
168,-40.09993292241687,-125.02253904476063,7.269339561462402,0.7129539468381441,129,1.1844148635864258
169,-68.07803076682282,-125.36753256840667,1.0135644674301147,0.7115280389444678,122,1.1027143001556396
170,-49.9776824900724,-124.52029882946135,156.90826416015625,0.7101049828665789,134,1.2313768863677979
171,-192.381103593603,-125.13606983748902,16.09775733947754,0.7086847729008457,132,1.1937079429626465
172,-65.99160068253477,-123.2367738470735,1.5130014419555664,0.707267403355044,75,0.6886169910430908
173,-40.036176746688106,-120.64844595391718,0.966454029083252,0.705852868548334,110,1.0175998210906982
174,-82.61689076931967,-120.49348294961878,4.483291149139404,0.7044411628112373,78,0.7298228740692139
175,-98.72722662282146,-120.30325350357805,2.2953896522521973,0.7030322804856147,159,1.485826015472412
176,-361.2577153264121,-122.63382212459051,9.438055038452148,0.7016262159246435,160,1.4750642776489258
177,-285.12636801204985,-123.77065293518979,93.81967163085938,0.7002229634927942,125,1.1453509330749512
178,-120.78001132538245,-125.12623534437763,1.060855507850647,0.6988225175658086,151,1.3820583820343018
179,13.220189853546543,-123.28111590267679,0.5872178673744202,0.697424872530677,82,0.7386691570281982
180,-103.98585078803592,-122.13934440773646,11.547504425048828,0.6960300227856157,116,1.0608232021331787
181,-80.6065663269735,-119.3866850163478,9.372161865234375,0.6946379627400444,132,1.2165532112121582
182,-59.979380200410944,-119.12984637756814,3.4921646118164062,0.6932486868145643,180,1.6736721992492676
183,-86.52840803405586,-117.80218825334813,3.299736261367798,0.6918621894409351,178,1.6491570472717285
184,-99.69647535766157,-114.57658409726464,30.00386619567871,0.6904784650620532,92,0.8760640621185303
185,-107.34268185450196,-114.07269643758212,6.496859073638916,0.6890975081319292,128,1.175934076309204
186,-69.93060725101407,-113.50240785010705,14.057205200195312,0.6877193131156653,85,0.779545783996582
187,-79.55705692497176,-111.90453467229698,5.095614433288574,0.6863438744894339,79,0.7208199501037598
188,-41.014616845617056,-111.71981757344922,2.086641788482666,0.684971186740455,94,0.8674440383911133
189,-29.401684880140806,-109.98389259656291,40.607234954833984,0.6836012443669741,119,1.0952589511871338
190,-61.846033562136526,-109.84077394200999,1.1824445724487305,0.6822340418782402,95,0.875032901763916
191,-81.96750270033769,-109.20051663592695,3.1714110374450684,0.6808695737944838,94,0.851632833480835
192,-76.07922088052506,-109.99186056588314,14.434064865112305,0.6795078346468948,100,0.910707950592041
193,-94.28503167622928,-109.49336850746991,3.456862449645996,0.678148818977601,138,1.238497018814087
194,-9.71970368777994,-108.31853449089806,1.3768539428710938,0.6767925213396458,139,1.2926418781280518
195,-42.79094707862321,-106.89143530809731,1.6511915922164917,0.6754389362969666,151,1.3798739910125732
196,-217.7272593616722,-107.87715206502811,26.281381607055664,0.6740880584243727,147,1.3343820571899414
197,-142.243745982067,-107.47768914703796,3.891066074371338,0.6727398823075239,105,0.9676117897033691
198,-101.19920811805402,-106.71720837572833,7.0225982666015625,0.6713944025429088,156,1.4655981063842773
199,-43.61442219912887,-105.61088968320259,0.9456925988197327,0.670051613737823,270,2.503408908843994
200,-104.4262644089565,-102.85127482743339,5.491788864135742,0.6687115105103473,152,1.3994410037994385
201,-48.61826852453821,-100.85106100097794,1.2706058025360107,0.6673740874893266,130,1.188066005706787
202,-24.331517315117537,-99.67981047364246,125.29849243164062,0.6660393393143479,74,0.6846151351928711
203,-18.171648528128117,-98.42273622374167,4.263737678527832,0.6647072606357192,132,1.214759349822998
204,-56.52251385448308,-97.90702285497017,1.4727568626403809,0.6633778461144477,73,0.6577789783477783
205,-47.32109361747483,-97.12314474933265,10.848695755004883,0.6620510904222189,139,1.292984962463379
206,-85.97633394469713,-96.21115021152758,3.8734331130981445,0.6607269882413744,120,1.103057861328125
207,-119.20297352862761,-96.43510099400874,4.583478927612305,0.6594055342648917,986,10.953029870986938
208,-49.14071715374031,-96.35735209168887,11.268149375915527,0.6580867231963619,202,1.8756158351898193
209,-86.83535876507378,-96.28177706625058,27.04340362548828,0.6567705497499692,154,1.4135539531707764
210,-73.72445340218756,-95.45994048018422,1.4462827444076538,0.6554570086504692,151,1.3725781440734863
211,-93.6895079468973,-93.96800306504807,1.3012988567352295,0.6541460946331682,153,1.3969509601593018
212,-27.817306514392257,-93.0494406284907,3.6973607540130615,0.6528378024439019,139,1.268178939819336
213,-29.455244341221203,-92.57647514361408,1.2956546545028687,0.6515321268390141,107,0.977529764175415
214,-88.13199048938348,-92.13149739946385,1.9734200239181519,0.6502290625853361,242,2.276597023010254
215,-29.634838676401714,-91.43639075315988,190.60064697265625,0.6489286044601654,204,1.8852508068084717
216,-102.75820039518285,-91.46311079304151,0.8913787603378296,0.6476307472512451,81,0.7304246425628662
217,-20.2585261452393,-91.09924490921783,3.077822685241699,0.6463354857567426,147,1.3644521236419678
218,-27.699497256384575,-90.60091814676056,6.806946754455566,0.6450428147852291,197,1.813486099243164
219,-114.49598406451048,-90.8073566601008,0.8760556578636169,0.6437527291556586,91,0.8261160850524902
220,-232.47609313700795,-92.16913728779333,1.402459740638733,0.6424652236973473,144,1.344670057296753
221,-100.54038901394935,-91.71690597634439,1.0922760963439941,0.6411802932499525,88,0.804588794708252
222,-92.92448360716696,-91.96379561513817,1.2225452661514282,0.6398979326634526,152,1.404094934463501
223,-126.42636809628914,-92.36276854994787,0.8239532709121704,0.6386181367981257,163,1.5543291568756104
224,-31.586939604399873,-90.1733666653646,34.83203887939453,0.6373409005245295,123,1.1220729351043701
225,-72.53833169908991,-89.97067397443274,1.0984562635421753,0.6360662187234805,104,0.9719359874725342
226,-80.17974646602315,-89.6792282701755,0.80887371301651,0.6347940862860335,133,1.2348778247833252
227,-46.842620619849754,-89.98493214599901,3.11379075050354,0.6335244981134615,122,1.1160948276519775
228,-57.26721880392412,-89.71643420468048,0.851142168045044,0.6322574491172346,162,1.4823918342590332
229,-104.11240154887228,-87.63553225402633,1.1431738138198853,0.6309929342190002,142,1.3221290111541748
230,-59.858512495313306,-87.8601375826451,5.484072685241699,0.6297309483505622,114,1.0398170948028564
231,1.4256867777749136,-87.47244967721802,1.31636643409729,0.6284714864538611,179,1.648226022720337
232,-67.50879262442227,-86.92221653671993,1.120922327041626,0.6272145434809534,183,1.7105059623718262
233,-110.03763342110847,-87.93892449506093,11.421574592590332,0.6259601143939915,128,1.1920042037963867
234,-7.673252918075505,-85.45394044585488,5.163926601409912,0.6247081941652035,146,1.3480861186981201
235,-30.481989161713088,-84.67000635423979,3.1023526191711426,0.6234587777768731,133,1.2332379817962646
236,-144.34708359390197,-84.53537990461291,0.9840542078018188,0.6222118602213194,168,1.535419225692749
237,-21.38411823991811,-83.46500282048794,1.4979585409164429,0.6209674365008767,169,1.5447170734405518
238,-63.938063492494166,-83.32486517581344,1.8381123542785645,0.619725501627875,159,1.4553477764129639
239,-120.30191255866508,-83.46659273486975,0.5265467762947083,0.6184860506246193,212,2.0038769245147705
240,-103.67288395509779,-83.8477062618518,1.3714207410812378,0.61724907852337,167,1.5471680164337158
241,-78.32366856190174,-83.44431023111667,9.041619300842285,0.6160145803663232,228,2.120230197906494
242,-95.12974889576984,-83.63607058565486,3.456014394760132,0.6147825512055906,122,1.1072828769683838
243,-88.85980115441534,-84.07033503631861,34.71684646606445,0.6135529861031793,118,1.0817279815673828
244,-113.56152017047637,-84.02301645979867,1.41033935546875,0.612325880130973,154,1.4117488861083984
245,37.79282503112708,-83.35137162891724,50.63034439086914,0.611101228370711,141,1.303952932357788
246,-95.24818765923497,-83.37392817785654,0.7017191648483276,0.6098790259139696,198,1.8538377285003662
247,0.3941202335419689,-82.70903352439414,20.20985984802246,0.6086592678621416,92,0.8426868915557861
248,-123.44880171483365,-83.25307931146419,1.1882758140563965,0.6074419493264174,263,2.4737660884857178
249,-141.84141380328913,-83.4042605850975,0.9927248954772949,0.6062270654277645,230,2.1307249069213867
250,-47.5671275516754,-83.02732159363424,0.9934919476509094,0.6050146112969089,194,1.8003878593444824
251,-129.1356134542135,-83.81728484041767,14.695125579833984,0.6038045820743151,189,1.7581617832183838
252,-70.92456609535265,-83.4968370296182,0.7509379386901855,0.6025969729101665,214,1.9988892078399658
253,-87.04958742103312,-84.0994597555944,1.4678822755813599,0.6013917789643461,101,0.9276139736175537
254,-120.03207470685206,-84.57019350829044,0.7196376323699951,0.6001889954064175,171,1.6115138530731201
255,-74.44469756112915,-84.51638548289675,0.8502670526504517,0.5989886174156046,116,1.0767910480499268
256,-83.97675632021182,-84.74846711295399,3.9788458347320557,0.5977906401807734,175,1.6023280620574951
257,-89.49527050796449,-84.50221040807106,1.0275046825408936,0.5965950589004119,99,0.8991632461547852
258,-35.153164198467366,-83.83329275574411,0.6393138766288757,0.595401868782611,89,0.804189920425415
259,-77.94931753357932,-83.99012761701437,28.780750274658203,0.5942110650450458,185,1.7112369537353516
260,-92.45938146996772,-84.33876604233573,7.236526012420654,0.5930226429149558,210,1.9669389724731445
261,31.061745286948877,-83.17558491770185,3.46698260307312,0.5918365976291259,1000,10.149333953857422
262,-74.93804491594895,-83.05203640761226,1.1696090698242188,0.5906529244338676,293,2.7561161518096924
263,20.417428180089132,-80.63391743148779,1.1229896545410156,0.5894716185849999,207,1.9374148845672607
264,20.530551890100014,-78.42283446352012,1.8611350059509277,0.5882926753478298,305,2.939131021499634
265,-191.0126592446121,-79.18233780289887,3.8975770473480225,0.5871160899971342,221,2.0491762161254883
266,-137.98428916732615,-79.62946174241034,0.4600318968296051,0.5859418578171399,99,0.9110260009765625
267,-29.2664434952857,-79.09859805248396,3.2771544456481934,0.5847699741015057,86,0.7788729667663574
268,-93.8371158005492,-79.6359698812653,6.913918495178223,0.5836004341533026,102,0.940101146697998
269,-56.22419389197329,-79.5174315125168,1.2196321487426758,0.5824332332849961,87,0.7902710437774658
270,-38.06749607680952,-79.39832964838416,1.2561206817626953,0.5812683668184261,205,1.9477739334106445
271,-65.5355345454068,-78.1298739579022,8.639199256896973,0.5801058300847892,169,1.568105936050415
272,-58.18003021145736,-78.05175825319142,4.901279449462891,0.5789456184246197,66,0.6030910015106201
273,23.585781324816693,-77.41553867247637,2.243589162826538,0.5777877271877704,344,3.304468870162964
274,-80.1403223449397,-77.39077298823257,4.03700065612793,0.5766321517333949,125,1.1590609550476074
275,-75.03652627739072,-77.15386598477826,2.7909791469573975,0.5754788874299281,167,1.554936170578003
276,-18.955837688097503,-73.73084720839512,3.5515592098236084,0.5743279296550683,169,1.5751962661743164
277,-69.939875212087,-71.57898228039548,85.99113464355469,0.5731792737957582,98,0.9340829849243164
278,-73.35675659836772,-71.10474973312533,4.328290939331055,0.5720329152481667,185,1.7655298709869385
279,-1.2451095362955584,-71.24940272702376,0.5865076780319214,0.5708888494176704,231,2.1730339527130127
280,-69.39275789812639,-70.90347179812467,5.191936492919922,0.569747071718835,128,1.1828820705413818
281,-46.66863281306932,-70.56409246298561,2.4433646202087402,0.5686075775753973,249,2.3438069820404053
282,-72.52831113695316,-70.68958177235105,17.945432662963867,0.5674703624202465,229,2.120192050933838
283,-121.23515002350729,-71.03664919224556,15.777146339416504,0.5663354216954061,331,3.151214122772217
284,-102.95592318513562,-71.0692436705203,1.9142982959747314,0.5652027508520152,92,0.8489398956298828
285,-95.8404158164418,-70.9542210101397,1.8917241096496582,0.5640723453503111,121,1.0932087898254395
286,-43.73822080418431,-70.6922971456714,7.873247146606445,0.5629442006596105,96,0.8833770751953125
287,-35.78659995422214,-70.2545925759639,1.135008692741394,0.5618183122582913,142,1.3129773139953613
288,-62.02800723515962,-70.46472647985932,2.803812265396118,0.5606946756337747,114,1.0485048294067383
289,-76.37247807985901,-70.93443441185651,18.980125427246094,0.5595732862825071,104,0.9575779438018799
290,-63.69010275372425,-70.95287510377239,3.13925838470459,0.5584541397099421,188,1.7613399028778076
291,-54.23153842546929,-70.67551546102369,3.024209976196289,0.5573372314305222,1000,10.694685935974121
292,-70.95237667611192,-70.62424701897957,1.5531785488128662,0.5562225569676611,89,0.8231000900268555
293,-59.0899605174351,-70.27229630739163,7.118715763092041,0.5551101118537257,143,1.4278619289398193
294,-13.209783437768152,-70.30719710489151,1.031254768371582,0.5539998916300183,282,2.830219030380249
295,11.275751894917391,-69.7665301151561,0.4961274266242981,0.5528918918467582,111,1.020132064819336
296,-43.78075054599324,-68.02706502699931,1.6068618297576904,0.5517861080630647,123,1.1286427974700928
297,-103.6956192390765,-67.6415837595694,16.59225845336914,0.5506825358469386,152,1.388685941696167
