Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
87,-134.89772136895255,-1.0,1.7606664896011353,0.5869291417521805,202,1.5678107738494873
88,-77.39472120268907,-1.0,1.0950731039047241,0.5857552834686761,138,1.0711359977722168
89,-122.04521510533571,-1.0,2.3389673233032227,0.5845837729017388,159,1.2217340469360352
90,15.62110426033071,-1.0,1.0683448314666748,0.5834146053559354,108,0.939488410949707
91,-60.85536276918101,-1.0,57.417633056640625,0.5822477761452235,156,1.2017879486083984
92,-52.76391779801702,-1.0,1.0699524879455566,0.581083280592933,163,1.268608808517456
93,-10.821124935356579,-1.0,16.258953094482422,0.5799211140317472,205,1.589751958847046
94,-101.14436213331861,-1.0,27.01441764831543,0.5787612718036836,156,1.2027840614318848
95,-30.43427918346852,-1.0,3.2878081798553467,0.5776037492600763,129,1.006310224533081
96,-6.425081920080544,-1.0,1.4225600957870483,0.5764485417615561,113,0.8616971969604492
97,-104.73291975358464,-1.0,0.3563584089279175,0.5752956446780331,285,2.41654109954834
98,-147.018354726809,-1.0,25.187755584716797,0.574145053388677,205,1.7393505573272705
99,-51.65589498429627,-172.28108148902845,0.9041394591331482,0.5729967632818997,168,1.3593666553497314
100,-35.12030482684344,-169.88973084106937,0.9941858649253845,0.571850769755336,108,0.8477339744567871
101,20.969290199827384,-164.92284683838264,1.3740355968475342,0.5707070682158253,88,0.7340385913848877
102,-137.95980897061298,-164.66354267846862,3.1683833599090576,0.5695656540793936,138,1.0452063083648682
103,-58.25629117029273,-162.84243783514412,0.7317505478858948,0.5684265227712348,183,1.4351649284362793
104,-96.96302126657027,-161.63004445727472,5.7711944580078125,0.5672896697256924,128,1.0272533893585205
105,-148.38588292765456,-161.650263835815,3.3644638061523438,0.566155090386241,155,1.1928119659423828
106,-88.93534037774825,-161.84277431247676,0.951274037361145,0.5650227802054685,109,0.9554462432861328
107,1.3579148916053327,-159.28689904669983,2.4878299236297607,0.5638927346450575,161,1.2436773777008057
108,-27.934447725333143,-156.23969999809842,1.147362232208252,0.5627649491757674,128,0.9853644371032715
109,-281.653397270371,-154.4947272605978,1.0054609775543213,0.5616394192774158,153,1.1598999500274658
110,-152.4743019563314,-150.97806579673102,22.17557144165039,0.560516140438861,174,1.3204705715179443
111,-64.43153644349425,-146.89689208655562,1.2976746559143066,0.5593951081579833,170,1.3085010051727295
112,-123.06475100540055,-144.27732875540661,18.17692756652832,0.5582763179416673,129,1.013291597366333
113,-95.47731503022987,-140.15816405417127,3.2858548164367676,0.557159765305784,99,0.7579741477966309
114,-154.97707404625268,-137.6377596538669,0.4950849711894989,0.5560454457751725,142,1.0890889167785645
115,-146.30252914965314,-136.61308853673742,0.8735973834991455,0.554933354883622,176,1.4969987869262695
116,-42.784267555070585,-134.11194645459543,1.793675184249878,0.5538234881738548,160,1.2516546249389648
117,-143.60268466312198,-135.48979498307048,0.7332795858383179,0.5527158411975072,188,1.4630892276763916
118,-51.97069566627238,-132.792743558209,8.161930084228516,0.5516104095151122,214,1.6675429344177246
119,-29.475190498747878,-130.74270294039792,170.36097717285156,0.550507188696082,142,1.3922779560089111
120,-46.72687400202651,-128.8315515076827,1.302032232284546,0.5494061743186898,138,1.105046272277832
121,16.07876401465461,-127.29923787966295,2.9346373081207275,0.5483073619700524,210,1.6785132884979248
122,-120.56586715298397,-126.87647687265019,1.6476043462753296,0.5472107472461123,231,1.9128880500793457
123,-10.470479566623084,-125.27768323462269,26.38378143310547,0.5461163257516201,192,1.502981424331665
124,21.83709809878269,-122.73390506180132,5.4747843742370605,0.5450240931001168,198,1.5568394660949707
125,-161.63680939910432,-121.43214649230735,1.0236907005310059,0.5439340449139165,232,1.8211331367492676
126,-48.361292303796105,-120.68875395964578,7.660076141357422,0.5428461768240886,123,0.9534509181976318
127,-26.49761265158311,-115.39073806262552,5.550279140472412,0.5417604844704405,204,1.6555745601654053
128,-353.99630721587005,-117.17738254701447,0.6814829111099243,0.5406769635014995,133,1.0531859397888184
129,-35.160499253738166,-115.24160621442059,2.2293128967285156,0.5395956095744965,154,1.3204705715179443
130,20.43309128447055,-112.69223770031475,1.65877103805542,0.5385164183553475,211,1.66355299949646
131,-55.83818102159367,-110.99855352875134,0.5242136120796204,0.5374393855186368,233,1.822129487991333
132,-78.08335304102488,-110.54564392065417,10.126206398010254,0.5363645067475995,190,1.502983570098877
133,-119.2208649226217,-108.659268546458,5.212281703948975,0.5352917777341043,215,1.8001883029937744
134,-169.5689032111901,-109.8989104558102,11.096688270568848,0.5342211941786361,178,1.4202048778533936
135,-65.95826965174972,-109.13232234393335,0.8745232820510864,0.5331527517902789,121,1.1030519008636475
136,32.27438877083958,-107.40400770828596,1.7004398107528687,0.5320864462866983,204,1.5987262725830078
137,7.377515995051212,-104.27911873120969,0.9391947984695435,0.5310222733941249,167,1.318476676940918
138,-81.30879362549862,-103.3891382852875,39.38642501831055,0.5299602288473366,235,1.8799750804901123
139,-109.86938313052993,-104.04487939233086,0.9530383348464966,0.528900308389642,174,1.3583693504333496
140,-46.42808889652488,-102.52367501177237,2.060678720474243,0.5278425077728627,112,0.8656857013702393
141,-67.3502575740724,-100.01146232117169,0.7948037981987,0.5267868227573169,108,0.8527207374572754
142,-87.98079315386015,-99.8867636280896,0.3371071219444275,0.5257332491118023,109,0.8636915683746338
143,38.15595816715097,-97.24859764990065,1.3669856786727905,0.5246817826135787,1000,9.334050416946411
144,-102.24595467450216,-97.49747760322674,5.0306782722473145,0.5236324190483516,158,1.2965354919433594
145,-64.40961088409315,-96.5791948016294,3.904412031173706,0.5225851542102549,164,1.3753242492675781
146,-43.622159084057586,-95.77658299066226,0.5489886999130249,0.5215399839018343,116,0.9015908241271973
147,-168.74604251942998,-96.50609264544339,2.995906114578247,0.5204969039340307,191,1.4999897480010986
148,-86.64788724647953,-97.0727597157334,33.962806701660156,0.5194559101261627,307,2.4733898639678955
149,-55.63321274481824,-95.83369715267237,1.608191967010498,0.5184169983059104,181,1.4261882305145264
150,-109.42259630240716,-95.8849383857467,4.589547634124756,0.5173801643092986,153,1.1908166408538818
151,-42.35267367711266,-95.87935315886172,8.391595840454102,0.51634540398068,128,0.9853677749633789
152,-80.05918778229255,-94.23162699184493,0.5925895571708679,0.5153127131727187,168,1.3972651958465576
153,-99.18902489690818,-93.35839033940854,0.503394365310669,0.5142820877463732,90,0.695141077041626
154,-98.25504709301926,-92.15637728647457,50.50656509399414,0.5132535235708804,192,1.4960007667541504
155,-65.96602870792577,-90.03629325723973,0.3651518225669861,0.5122270165237386,110,0.8487317562103271
156,-2.6644057052615153,-88.15629764488669,2.49074125289917,0.5112025624906911,144,1.1688756942749023
157,-72.9646032333309,-87.48469312235946,37.001495361328125,0.5101801573657097,141,1.3701591491699219
158,6.931824188288871,-85.28843490330391,0.5361937880516052,0.5091597970509782,148,1.164886474609375
159,-40.23143239392128,-84.66398710616755,31.834318161010742,0.5081414774568763,122,0.959434986114502
160,-7.253886877005385,-81.95297858245223,1.2174651622772217,0.5071251945019626,143,1.1818418502807617
161,-113.97070948973902,-82.94333065134968,34.40639114379883,0.5061109441129586,310,2.4963274002075195
162,-112.17671501671833,-82.82260139736562,0.5950026512145996,0.5050987222247327,157,1.2067737579345703
163,-97.54403971806903,-82.11063697199941,0.5565310716629028,0.5040885247802833,372,2.9660725593566895
164,-105.66551963495935,-81.34592116964537,1.3795757293701172,0.5030803477307227,165,1.2656161785125732
165,-43.303130919551144,-81.49314390079144,9.007668495178223,0.5020741870352613,242,1.8520495891571045
166,-98.17725255486846,-81.61566087327057,1.7357479333877563,0.5010700386611908,128,1.0821073055267334
167,-92.00805330211367,-81.7603979625307,3.45072865486145,0.5000678985838685,317,2.514280319213867
168,-82.0839204478249,-81.74215043882036,8.249170303344727,0.49906776278670073,82,0.6313130855560303
169,-241.25946849536027,-83.45316293216781,1.226597547531128,0.4980696272611273,189,1.4760541915893555
170,-141.70883905287118,-83.33678112187673,146.9723358154297,0.49707348800660506,125,0.9674139022827148
171,-72.62910706645683,-82.75478423320575,0.40644603967666626,0.49607934103059187,180,1.4221985340118408
172,-89.67232823461417,-82.19735104175606,5.72653341293335,0.49508718234853066,307,2.625981330871582
173,-54.52897673396416,-82.0882723701501,0.7480291724205017,0.4940970079838336,195,1.5817735195159912
174,-44.59212724233484,-81.7818208099126,6.560344219207764,0.49310881396786593,164,1.307504653930664
175,-56.467648995498365,-81.63995895255829,0.5867289304733276,0.4921225963399302,144,1.168874740600586
176,-67.17966653295349,-81.51235589086886,0.9340927600860596,0.49113835114725035,234,1.9198691844940186
177,-100.47504511797557,-81.32078514744592,0.5595636963844299,0.49015607444495585,112,0.8686783313751221
178,10.323348267653571,-80.1574985179141,42.421566009521484,0.4891757622960659,83,0.6572432518005371
179,-97.97813498869803,-79.70671953690129,2.0626354217529297,0.48819741077147377,131,1.0063095092773438
180,-127.76555223240456,-79.67394129780543,1.7517175674438477,0.48722101594993084,142,1.1818408966064453
181,-109.67109663752586,-80.02719042555873,0.6874504089355469,0.486246573918031,204,1.5658142566680908
182,-89.6299118419866,-80.54106554944582,4.912652969360352,0.48527408077019496,207,1.5847644805908203
183,-26.222694992501104,-78.57575751476044,0.8928370475769043,0.48430353260865455,190,1.4690742492675781
184,-115.98195965786005,-78.41557021284898,2.0307366847991943,0.48333492554343727,183,1.4182093143463135
185,-11.37985967498345,-77.12504483805617,18.212020874023438,0.48236825569235037,462,3.8985795974731445
186,-78.92983797095593,-76.8428547844218,4.353637218475342,0.4814035191809657,156,1.264620065689087
187,-55.625527006549,-76.05013284079777,31.371625900268555,0.48044071214260375,179,1.531905174255371
188,-71.6299136046875,-75.99248476481776,9.54553508758545,0.47947983071831857,142,1.2047810554504395
189,18.64107291438367,-74.58562188462056,10.17684555053711,0.4785208710568819,151,1.2745940685272217
190,-34.77463466425617,-75.08957927386643,0.6368445754051208,0.47756382931476815,241,1.94879150390625
191,-46.13196112149372,-74.94234525738958,1.21489679813385,0.4766087016561386,182,1.4361600875854492
192,-76.95507492021993,-75.1842568286116,1.1821893453598022,0.47565548425282633,167,1.4092326164245605
193,-24.24761480910736,-75.31852172734911,12.149043083190918,0.4747041732843207,259,2.0445353984832764
194,-10.73235556539305,-74.41440166166986,0.6852816939353943,0.47375476493775204,369,3.1017096042633057
195,41.115344401958794,-73.69890542581557,1.035875916481018,0.47280725540787655,269,2.3753645420074463
196,0.7799546626121554,-73.62685505998864,0.3432104289531708,0.4718616408970608,213,1.6864919662475586
197,-18.598952815946788,-72.76551539061228,1.873262882232666,0.4709179176152667,172,1.4640858173370361
198,-104.02178128423164,-72.3355496561865,0.8517112135887146,0.46997608178003614,173,1.3254566192626953
199,-71.3113426284681,-72.53210413262822,0.40894025564193726,0.46903612961647606,425,3.3769733905792236
200,-59.427930564877094,-72.77518039000856,149.5300750732422,0.4680980573572431,109,0.840752363204956
201,17.235301318097484,-72.81252027882586,2.244731903076172,0.4671618612425286,154,1.1948060989379883
202,-56.86849659873155,-72.00160715510704,2.737746238708496,0.4662275375200436,349,3.034888982772827
203,-32.80577758422676,-71.74710201924638,42.678104400634766,0.4652950824450035,303,2.4454634189605713
204,-77.20347515708171,-71.54950655815149,44.94140625,0.4643644922801135,1000,8.599015951156616
205,-170.02696492598966,-71.76591737813486,2.576472043991089,0.4634357632955533,130,0.9953393936157227
206,-23.871313884137052,-71.11527711319873,111.58966064453125,0.4625088917689622,239,1.8919432163238525
207,-16.02942109707387,-71.28915047308553,0.662148118019104,0.4615838739854243,1000,9.278201341629028
208,-116.54653084414255,-72.17527130427362,0.5004249811172485,0.4606607062374534,109,0.8557136058807373
209,-73.94123897447899,-70.0981497213147,5.725600719451904,0.4597393848249785,125,0.9963376522064209
210,-61.17357477914071,-69.1851424495428,1.524598479270935,0.4588199060553285,481,4.035215377807617
211,-136.90280850209712,-69.90985517012882,1.2367424964904785,0.45790226624321784,140,1.2137560844421387
212,-123.41763318229758,-69.91338399189779,1.6787433624267578,0.4569864617107314,464,3.774911403656006
213,-36.98852211093984,-69.32849606270489,47.92867660522461,0.4560724887873099,201,1.5737931728363037
214,-1.6654254069808727,-67.79537957631217,1.6012022495269775,0.45516034380973525,1000,9.221356630325317
215,-72.18778101284863,-67.05423209494413,0.6746702194213867,0.45425002312211576,195,1.6475930213928223
216,-121.99187303559457,-67.84630814974936,1.3635854721069336,0.45334152307587156,705,6.112661838531494
217,-35.63739104350465,-66.7666552135532,1.7022736072540283,0.4524348400297198,459,3.8457207679748535
218,-59.479666091425116,-66.84174491780472,0.6202218532562256,0.45152997034966036,410,3.318131685256958
219,-152.0190632549636,-68.06718364536688,1.0121541023254395,0.450626910408961,175,1.350391149520874
220,-40.36976027005873,-68.0036125080472,1.2104240655899048,0.4497256565881431,578,4.9497692584991455
221,46.83538302785931,-67.69604631791515,0.49196314811706543,0.4488262052749668,1000,8.904200315475464
222,-59.92161962731893,-67.0896038426585,0.7025429010391235,0.44792855286441685,226,1.7862262725830078
223,-79.30945383124528,-67.77799358530473,0.9265069365501404,0.44703269575868804,143,1.1100342273712158
224,27.718482068134907,-67.7191797456112,0.37550652027130127,0.44613863036717066,1000,8.951074838638306
225,-130.24715245085522,-67.4052831761287,1.3327770233154297,0.44524635310643634,181,1.460097312927246
226,-28.118227787985774,-67.2028525309706,2.2541117668151855,0.44435586040022346,309,2.5761146545410156
227,-49.03661594178581,-67.42824256387263,0.6236016154289246,0.443467148679423,93,0.7200758457183838
228,-48.970331744202085,-64.37798280915597,0.5139262676239014,0.44258021438206413,199,1.561826229095459
229,6.889178377523677,-63.95748603284334,0.7454205751419067,0.4416950539533,1000,10.164831161499023
230,-7.335151771699799,-64.23516846340505,1.2364872694015503,0.4408116638453934,150,1.462092638015747
231,-56.2597393855271,-64.23938404704438,0.8189975619316101,0.4399300405177026,85,0.8577077388763428
232,-62.04707380381406,-64.07902125467228,1.6449556350708008,0.4390501804366672,361,2.929171562194824
233,43.28817593267132,-62.45393084611933,3.609856605529785,0.4381720800757939,216,1.7912135124206543
234,-109.67965910128072,-61.85503840502024,0.5858364105224609,0.4372957359156423,782,6.705078363418579
235,-52.28842047285042,-61.71833991323125,0.8437148332595825,0.436421144443811,342,2.8882789611816406
236,-34.86866107406465,-62.389770411680296,2.4299004077911377,0.4355483021549234,132,1.0172805786132812
237,-59.40041418191839,-63.05754971344999,4.260693550109863,0.43467720555061357,189,1.4511198997497559
238,29.44191094776206,-61.95004266771738,0.88044273853302,0.4338078511395123,1000,8.958056688308716
239,-54.923486987834636,-61.400583706290426,6.5830302238464355,0.4329402354372333,458,3.712078094482422
240,-37.26735535953497,-61.308976370920526,0.54359370470047,0.4320743549663588,214,1.717409372329712
241,87.13611769127533,-59.764112618267056,0.5015918016433716,0.4312102062564261,1000,9.060782432556152
242,17.343431020518448,-58.71087037652326,1.0398313999176025,0.43034778584391326,1000,9.637241125106812
243,-84.65200706407275,-59.9389500288355,0.7533627152442932,0.4294870902722254,184,1.4531161785125732
244,40.073122416732865,-58.51575925792314,19.99947166442871,0.428628116091681,1000,9.329066038131714
245,-97.15411545823594,-58.84320430366458,0.5495855212211609,0.42777085985949764,185,1.5508553981781006
246,-28.571099373621678,-58.69269370656021,1.1821866035461426,0.4269153181397786,294,2.710754156112671
247,1.6089615718384067,-56.98914366564753,0.6682159304618835,0.42606148750349904,542,4.765263080596924
248,-75.0647681220608,-56.87331247440335,0.677278995513916,0.42520936452849206,261,2.0584981441497803
249,-77.1932716533172,-57.088913063488334,106.0203857421875,0.42435894579943506,430,3.647251605987549
250,-33.526995087556514,-56.329957051339825,0.4788704514503479,0.4235102279078362,305,2.4175379276275635
251,-66.8795457344076,-56.57522577191278,0.5340204834938049,0.4226632074520205,324,2.6409404277801514
252,-16.317691991336403,-55.937810814003214,0.6121822595596313,0.4218178810371165,361,2.9521093368530273
253,0.5314022556990494,-54.94060654247714,5.145853042602539,0.42097424527504224,149,1.284566879272461
254,-41.54936261901598,-54.373549697737104,1.371848464012146,0.42013229678449215,437,3.599379539489746
255,55.76478877961811,-53.15624152286168,0.8076192736625671,0.41929203219092315,1000,8.597021579742432
256,-78.32225384604615,-53.91282000426953,1.3426737785339355,0.4184534481265413,554,4.712404251098633
257,-113.73567638458857,-54.32053073578211,0.8756142258644104,0.4176165412302882,387,3.2782373428344727
258,26.284135557893563,-54.127007622086055,12.26644229888916,0.4167813081478276,1000,8.864306449890137
259,52.99917368484459,-53.19470156129839,5.893793106079102,0.41594774553153196,1000,9.339089393615723
260,43.75243547608986,-52.68463833776744,0.42455169558525085,0.4151158500404689,1000,9.0049307346344
261,-3.5742192816549334,-51.580673435686606,0.8789113759994507,0.41428561834038796,221,1.869004249572754
262,-112.1018304104614,-51.579924589624035,0.7220608592033386,0.4134570471037072,540,4.448111057281494
263,23.257144407494305,-50.371912748368395,1.853144645690918,0.41263013300949974,1000,9.04582166671753
264,-20.12631595252782,-49.51652071154408,1.6982455253601074,0.41180487274348077,416,3.409886360168457
265,-50.059963947382556,-49.58408904182239,1.0120824575424194,0.4109812629979938,271,2.198125123977661
266,-61.85198154942517,-49.22083633176796,4.2720627784729,0.41015930047199783,735,6.302155494689941
267,48.38480701831481,-47.81690772856368,1.261566400527954,0.40933898187105383,1000,8.940103769302368
268,-113.84196659665139,-48.13448819005193,0.39858973026275635,0.4085203039073117,144,1.1210038661956787
269,59.44990062945194,-45.1273944988038,5.539340496063232,0.4077032632994971,1000,8.787512302398682
270,14.064160889879956,-43.569664499376294,0.8178083896636963,0.40688785677289807,1000,10.090031385421753
271,-45.81357284700425,-43.30150915718176,0.6667026281356812,0.4060740810593523,435,3.573448419570923
272,-19.793245273849337,-42.60271832757411,0.7535033822059631,0.40526193289723356,232,2.093405246734619
273,-81.26984485691138,-42.870127008803586,1.164330244064331,0.4044514090314391,806,7.22468900680542
274,-32.31406143402904,-42.74734635072053,0.6785074472427368,0.4036425062133762,135,1.0382251739501953
275,120.43332397052623,-40.97833662106028,1.7136298418045044,0.40283522120094944,1000,8.516237735748291
276,57.52549653665927,-39.73128499036415,4.126866817474365,0.40202955075854757,1000,8.798482894897461
277,-35.024991917536866,-39.07678445835976,0.9381374716758728,0.4012254916570305,227,1.7852282524108887
278,-77.00746557240589,-39.950092596760356,1.300763487815857,0.4004230406737164,515,4.466063022613525
279,-26.677482662152784,-39.23708607349491,0.7647987008094788,0.399622194592369,189,1.4561080932617188
280,-34.11383991142978,-38.30056895028516,0.4808128774166107,0.39882295020318426,161,1.2037830352783203
281,-81.88867981100017,-38.022744782019906,1.7508370876312256,0.3980253043027779,142,1.0771210193634033
282,36.720159546475884,-36.75924406813528,3.6267735958099365,0.39722925369417234,1000,8.895224332809448
283,42.29447957073922,-36.07407232250287,0.5863706469535828,0.396434795186784,1000,9.436777114868164
284,123.37699404300764,-33.6804827854942,1.1325396299362183,0.3956419255964104,1000,8.72966718673706
285,29.38985295793703,-33.272785659164995,2.1153616905212402,0.3948506417452176,1000,9.763902425765991
286,-44.34154530985934,-32.92690273255403,1.5053379535675049,0.3940609404617272,234,1.8191375732421875
287,30.589639866595917,-32.064751063822584,1.7698965072631836,0.3932728185808037,201,1.5757877826690674
288,72.24475741067427,-30.626004353668968,3.3639883995056152,0.3924862729436421,1000,8.884254455566406
289,-22.93721098048087,-31.041787192617612,0.33920198678970337,0.3917013003977548,204,1.6126887798309326
290,4.142014345405164,-30.652620702521,2.5407321453094482,0.3909178977969593,1000,9.233320951461792
291,-51.807077799865866,-30.70937186930472,3.2917332649230957,0.39013606200136536,1000,9.565434217453003
292,2.7878459204308967,-29.911942660898216,4.48477840423584,0.38935578987736263,155,1.3793556690216064
293,-58.086877702494036,-30.250335289832083,1.404633641242981,0.3885770782976079,1000,8.883255958557129
294,8.792017661944087,-30.05509155755871,1.377435326576233,0.38779992414101266,140,1.1040494441986084
295,16.582415962333073,-30.30042084195497,2.480534315109253,0.38702432429273065,207,1.6406147480010986
296,25.105393193120314,-30.057166456649888,2.9170124530792236,0.3862502756441452,1000,9.18445086479187
