Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
54,-90.50195383308201,-1.0,42.40531539916992,0.8957354673893211,109,0.8058586120605469
55,-99.39321353252947,-1.0,2.984353542327881,0.8939439964545425,70,0.5355687141418457
56,-128.325931004403,-1.0,1.5151050090789795,0.8921561084616334,106,0.761962890625
57,-221.5544523620975,-1.0,0.9750134348869324,0.8903717962447101,92,0.6851682662963867
58,-380.1618695218609,-1.0,1.618951439857483,0.8885910526522206,93,0.684171199798584
59,-72.39198091964548,-1.0,36.50571823120117,0.8868138705469162,96,0.815819263458252
60,-280.2385145990523,-1.0,5.334799289703369,0.8850402428058224,112,0.8537182807922363
61,-133.9797306031867,-1.0,50.44212341308594,0.8832701623202107,74,0.5415523052215576
62,-76.07199935295614,-1.0,0.44140657782554626,0.8815036219955703,64,0.4497966766357422
63,-402.13610187451957,-1.0,1.240867257118225,0.8797406147515792,121,0.8896229267120361
64,-135.59627931471312,-1.0,1.2092292308807373,0.877981133522076,101,0.742016077041626
65,-126.33725582716905,-1.0,0.9251015186309814,0.8762251712550319,113,0.8686785697937012
66,-149.228423486764,-1.0,36.87932205200195,0.8744727209125218,92,0.6811785697937012
67,-194.79086921211143,-1.0,1.879249095916748,0.8727237754706968,119,0.8597025871276855
68,-87.07337116547365,-1.0,0.639249324798584,0.8709783279197554,98,0.7629654407501221
69,-233.5104163729854,-1.0,15.610790252685547,0.8692363712639158,127,0.9704053401947021
70,-91.80633965493035,-1.0,0.8407055735588074,0.867497898521388,107,0.8277873992919922
71,-245.83811295340394,-1.0,91.92118835449219,0.8657629027243453,146,1.1778512001037598
72,-209.1548984506955,-1.0,4.680769443511963,0.8640313769188966,169,1.8939380645751953
73,-92.14133104384129,-1.0,54.84074020385742,0.8623033141650589,99,0.7310459613800049
74,-208.30812714615283,-1.0,70.04193878173828,0.8605787075367288,135,1.0162837505340576
75,-146.49101194771757,-1.0,5.501333236694336,0.8588575501216553,75,0.5784542560577393
76,-410.5873940946353,-1.0,5.432472229003906,0.857139835021412,87,0.6213395595550537
77,-144.15764749067387,-1.0,0.49551475048065186,0.8554255553513692,140,1.0531845092773438
78,-135.99844484344413,-1.0,0.7655653953552246,0.8537147042406664,139,1.00032639503479
79,-201.39392534816108,-1.0,2.505697727203369,0.8520072748321851,81,0.6063790321350098
80,-174.86474524946635,-1.0,6.750490665435791,0.8503032602825207,162,1.178849220275879
81,-42.86673017047188,-1.0,1.2843172550201416,0.8486026537619556,110,0.8058459758758545
82,-87.08559252823517,-1.0,0.41631415486335754,0.8469054484544317,107,0.8995954990386963
83,14.044354810499229,-1.0,100.06739807128906,0.8452116375575228,103,0.7769224643707275
84,-352.01173515909653,-1.0,32.799617767333984,0.8435212142824078,134,0.9574413299560547
85,-30.83793378504747,-1.0,20.180526733398438,0.841834171853843,78,0.5624964237213135
86,-166.04344789042358,-1.0,0.9002103805541992,0.8401505035101353,133,0.9704067707061768
87,-278.7166057108748,-1.0,2.461987257003784,0.838470202503115,91,0.6662194728851318
88,67.0716786131377,-1.0,4.2417311668396,0.8367932620981088,1000,8.06943130493164
89,-40.647981760236036,-1.0,0.858328640460968,0.8351196755739125,94,0.6831750869750977
90,-406.0322564327471,-1.0,129.38172912597656,0.8334494362227647,96,0.7480003833770752
91,-248.09857078025533,-1.0,23.771244049072266,0.8317825373503192,96,0.6921498775482178
92,-197.37175305941116,-1.0,0.32689929008483887,0.8301189722756185,142,1.0581717491149902
93,-105.30592165766865,-1.0,75.94905853271484,0.8284587343310672,126,0.9225337505340576
94,-116.36199450817055,-1.0,145.48013305664062,0.8268018168624051,88,0.6372959613800049
95,1.9136815631597557,-1.0,127.63932037353516,0.8251482132286803,155,1.1379585266113281
96,-260.89020961077017,-1.0,0.8010318279266357,0.823497916802223,128,0.9235317707061768
97,-64.34949453836194,-1.0,70.8138427734375,0.8218509209686186,179,1.4521191120147705
98,-183.01529647670748,-1.0,3.633467435836792,0.8202072191266814,113,0.8038511276245117
99,-141.55778092589844,-187.04121727529272,0.44040659070014954,0.818566804688428,158,1.1628918647766113
100,-78.02204334955621,-186.98019922862375,54.26948547363281,0.8169296710790511,87,0.6113650798797607
101,-204.45052607818056,-187.51269712776195,0.5722726583480835,0.815295811736893,153,1.1598999500274658
102,-250.84016634915537,-186.68155873305113,1.5147241353988647,0.8136652201134192,87,0.6263256072998047
103,-67.0922559204727,-186.03218111564925,2.105462074279785,0.8120378896731923,121,0.871671199798584
104,-217.05491881706394,-186.9115328193363,4.696983337402344,0.8104138138938459,135,0.9733965396881104
105,-150.26767051307314,-185.6257831969481,2.9351613521575928,0.8087929862660582,93,0.681180477142334
106,-197.39574895333936,-186.32408280599728,8.585539817810059,0.8071754002935261,74,0.52459716796875
107,-82.45948343860385,-186.4170841057356,1.6395059823989868,0.805561049492939,79,0.5595049858093262
108,-76.22039764669414,-186.1480367439485,0.9560294151306152,0.8039499273939532,144,1.0452070236206055
109,-96.87740842051647,-182.96535479831059,3.5557732582092285,0.8023420275391653,120,1.0342357158660889
110,-245.19286208335024,-180.32639712447076,0.734555184841156,0.800737343484087,105,0.7489969730377197
111,-176.18926169917364,-181.06533433881322,4.873919486999512,0.7991358687971188,81,0.5904216766357422
112,-193.66150289419258,-180.2556314763992,4.589061737060547,0.7975375970595246,117,0.8467369079589844
113,-246.70407830165536,-181.98026118929522,7.238895893096924,0.7959425218654056,101,0.731046199798584
114,-196.88730108891843,-183.54759336029528,0.5968939661979675,0.7943506368216747,187,1.3553760051727295
115,-82.25265111110225,-181.575988262776,8.130928039550781,0.7927619355480314,70,0.5425491333007812
116,-108.05075110818841,-181.8829988220467,6.398182392120361,0.7911764116769353,87,0.6612339019775391
117,-306.4320318444719,-182.45852836020717,1.7371914386749268,0.7895940588535815,119,0.8407535552978516
118,-165.7412736737162,-180.08606848152144,11.109363555908203,0.7880148707358743,121,0.8726675510406494
119,-330.7597048998695,-182.49596977608005,2.867408275604248,0.7864388409944025,105,0.7599701881408691
120,-110.12617638168915,-179.9637121625916,3.533606767654419,0.7848659633124138,68,0.4777231216430664
121,-160.26704467893498,-180.3731478674762,3.564854621887207,0.783296231385789,117,0.8427469730377197
122,-109.62107135134602,-180.02151094358152,1.9836771488189697,0.7817296389230174,106,0.9115638732910156
123,-65.73463998962359,-179.66455279656213,11.66446304321289,0.7801661796451713,126,0.9125609397888184
124,-100.60325184090007,-178.48520958643422,0.41828685998916626,0.778605847285881,93,0.6692121028900146
125,-300.59477101076885,-177.7173990484003,17.25064468383789,0.7770486355913092,120,0.8686785697937012
126,-79.625246743262,-175.88697291272922,66.21493530273438,0.7754945383201266,75,0.5505290031433105
127,-132.33186014132403,-173.59115566636783,1.681527853012085,0.7739435492434863,120,0.8676812648773193
128,-141.3523092804267,-172.27614127835287,4.052903652191162,0.7723956621449993,129,0.9574413299560547
129,14.639654154253137,-169.59625792351827,112.744873046875,0.7708508708207094,98,0.7071096897125244
130,-213.9381411056192,-168.77258440844759,8.032156944274902,0.769309169079068,103,0.7380146980285645
131,-138.31489757438953,-166.63679854054055,2.9409587383270264,0.7677705507409098,134,0.9933450222015381
132,-103.36034278633225,-166.28992068837164,15.128817558288574,0.766235009639428,127,0.9225339889526367
133,-146.36277986807676,-162.9607103090071,1.165231704711914,0.7647025396201492,77,0.5624971389770508
134,-84.88195665298534,-160.9212829528845,7.771571159362793,0.763173134540909,105,0.8836381435394287
135,-65.27106515634976,-160.68807832768067,8.786704063415527,0.7616467882718272,98,0.9160749912261963
136,-167.8450126732098,-161.47019222118774,0.23220127820968628,0.7601234946952835,110,0.8876185417175293
137,-59.49730993399794,-159.0645731807767,1.2045997381210327,0.7586032477058929,124,1.0132920742034912
138,-169.80389563960307,-159.83087518683104,3.382225751876831,0.7570860412104812,90,0.743013858795166
139,-158.60973585267004,-159.4654028870196,12.218920707702637,0.7555718691280602,92,0.744011640548706
140,-106.92377496193738,-159.66536696770055,4.684854030609131,0.7540607253898041,113,0.9175479412078857
141,-119.53299428314654,-158.22561145956752,1.9397029876708984,0.7525526039390245,104,0.8567099571228027
142,-123.31452116804931,-159.0441656795015,2.2063064575195312,0.7510474987311464,113,0.9504597187042236
143,-34.81597119219785,-156.07450658603585,13.7390718460083,0.7495454037336841,91,0.7350354194641113
144,-101.01564041884994,-154.8951183354062,1.191580891609192,0.7480463129262167,220,1.8719968795776367
145,-110.20001628940275,-154.61082286105793,4.806740760803223,0.7465502203003642,93,0.8447413444519043
146,-59.31283885432137,-152.6173636280397,3.43546724319458,0.7450571198597635,111,0.8696756362915039
147,-219.62359317543394,-153.30487843287062,3.1281282901763916,0.743567005620044,73,0.5784547328948975
148,-163.72356833896143,-153.58988208759496,46.24382781982422,0.7420798716088038,134,1.0232653617858887
149,-306.623954258698,-155.91871555576535,11.165871620178223,0.7405957118655863,108,0.8567090034484863
150,-68.7056874708328,-156.70684722675352,4.092718601226807,0.7391145204418551,114,0.9045825004577637
151,-191.0415638633604,-156.3552529740742,23.932218551635742,0.7376362914009714,145,1.1339688301086426
152,-94.85436504956843,-152.5693378267432,5.494998455047607,0.7361610188181695,91,0.7031209468841553
153,-92.85418558163582,-152.68794498818198,8.745914459228516,0.7346886967805332,88,0.6971368789672852
154,13.210050616743871,-151.65082494368372,3.7000677585601807,0.733219319386972,101,0.7988646030426025
155,-186.23750874690617,-152.5192678958275,0.28088533878326416,0.7317528807481981,110,0.8567094802856445
156,-71.50721374910079,-151.95108072327446,5.785135746002197,0.7302893749867018,77,0.6961393356323242
157,-129.9813680386876,-151.03534988004037,1.3822886943817139,0.7288287962367284,139,1.1758568286895752
158,-84.99309111576882,-148.08366209597946,10.27145004272461,0.727371138644255,155,1.1948070526123047
159,-272.2011877023748,-150.08175416380675,127.92628479003906,0.7259163963669665,96,0.7270560264587402
160,-170.25931462859808,-148.9819621641022,11.48806381225586,0.7244645635742325,82,0.646273136138916
161,-54.38295646436549,-148.185994422714,8.599678993225098,0.723015634447084,84,0.6402883529663086
162,-24.961117854838378,-147.67488560773282,2.5019617080688477,0.7215696031781899,87,0.6771905422210693
163,-254.14496446483557,-146.19497423363597,26.59486961364746,0.7201264639718334,125,1.008305549621582
164,-59.98519298191907,-145.43886337030807,1.0479496717453003,0.7186862110438897,94,0.731046199798584
165,9.236845985942992,-144.08312235217693,2.7901737689971924,0.717248838621802,76,0.5993976593017578
166,-83.88280747475572,-143.42966619205686,10.548992156982422,0.7158143409445584,92,0.7101011276245117
167,-129.63187125372767,-142.77807621247302,7.560172080993652,0.7143827122626694,71,0.5864336490631104
168,-64.04942613263447,-142.5478367621446,0.8086422085762024,0.7129539468381441,80,0.6153547763824463
169,-42.28239708130373,-140.63555656922782,1.476860761642456,0.7115280389444678,113,1.0352330207824707
170,-84.59736264491718,-140.5634667991277,5.024280071258545,0.7101049828665789,197,1.5538465976715088
171,-221.365949643411,-140.31874516602775,4.439459800720215,0.7086847729008457,151,1.1569077968597412
172,-43.96287657970666,-138.66682494731788,1.8600986003875732,0.707267403355044,166,1.2616276741027832
173,-127.69169492108645,-139.0223285860903,1.3930774927139282,0.705852868548334,121,0.9235305786132812
174,-136.7520667271904,-138.3067679819007,4.330916404724121,0.7044411628112373,134,1.0262572765350342
175,-102.91924942271686,-137.8710503566507,11.23267650604248,0.7030322804856147,105,0.8327734470367432
176,-110.51166250362293,-134.8702930407406,1.5210633277893066,0.7016262159246435,76,0.5894238948822021
177,-112.83361844330098,-134.55705275026685,1.8267598152160645,0.7002229634927942,79,0.6063797473907471
178,-11.595633844576426,-133.31302464027817,6.195102214813232,0.6988225175658086,83,0.6542513370513916
179,-185.3137510081184,-133.15222289687773,5.061975002288818,0.697424872530677,85,0.6542518138885498
180,-79.74818029902502,-132.2010572473733,2.786019802093506,0.6960300227856157,81,0.7998619079589844
181,-119.2437250836241,-132.96482719650484,1.412106990814209,0.6946379627400444,137,1.061164379119873
182,-115.0180030695413,-133.2441513019179,4.712491989135742,0.6932486868145643,114,0.8776543140411377
183,-107.97912891220945,-134.46438613914498,0.8488796949386597,0.6918621894409351,148,1.1429455280303955
184,-174.86029251453198,-132.69287171269934,10.39088249206543,0.6904784650620532,82,0.6881599426269531
185,-110.3542417479648,-133.4880347923285,1.0848686695098877,0.6890975081319292,146,1.131974697113037
186,-105.33106718425688,-132.8809109852668,2.704895496368408,0.6877193131156653,128,1.0122945308685303
187,-134.31739363077673,-131.43691886446584,1.0576821565628052,0.6863438744894339,178,1.401254415512085
188,-117.13829604302174,-133.27901861102745,3.251680850982666,0.684971186740455,113,0.8816430568695068
189,-125.12782863167267,-134.12381707974183,0.5931768417358398,0.6836012443669741,112,0.8966033458709717
190,-57.6866441133753,-130.6403609565481,9.816226959228516,0.6822340418782402,134,1.2227318286895752
191,-70.66454720270484,-128.86602072077258,10.962719917297363,0.6808695737944838,80,0.6193442344665527
192,-109.99166568187978,-127.99221984699729,19.361373901367188,0.6795078346468948,144,1.1160166263580322
193,-100.75068055912159,-127.94666743601181,61.686683654785156,0.678148818977601,313,2.486353874206543
194,-141.9241114929376,-128.20228860585948,4.577244758605957,0.6767925213396458,151,1.150923728942871
195,-96.08663288975217,-129.18229175038857,2.635263442993164,0.6754389362969666,107,0.8537189960479736
196,-221.73809255079033,-128.79077057978876,1.1426995992660522,0.6740880584243727,154,1.217745065689087
197,-56.596425910986696,-128.713239893515,4.437191009521484,0.6727398823075239,110,0.8587055206298828
198,-178.4204985117321,-128.66729191386526,3.551365613937378,0.6713944025429088,108,0.9315097332000732
199,-88.4068911495142,-128.1357830161014,4.7751145362854,0.670051613737823,96,0.9822373390197754
200,-340.24969613622125,-130.75805954396805,143.41859436035156,0.6687115105103473,131,1.1638891696929932
201,-56.90612303785305,-129.2826155135648,24.604881286621094,0.6673740874893266,56,0.41289544105529785
202,-9.465931189917725,-126.8688731619724,26.521726608276367,0.6660393393143479,91,0.6542518138885498
203,-114.66337648177259,-127.34458436758541,0.4289858937263489,0.6647072606357192,101,0.7679469585418701
204,-84.87288808399641,-126.02276406025474,30.244298934936523,0.6633778461144477,80,0.6013917922973633
205,-55.538172447092094,-125.07546907959491,16.42525863647461,0.6620510904222189,84,0.6263258457183838
206,-48.240337130718444,-123.58391496136872,37.27712631225586,0.6607269882413744,88,0.6741983890533447
207,-57.430681810277086,-123.33362694508546,2.5588924884796143,0.6594055342648917,99,0.7659533023834229
208,-159.2336582981893,-124.16375955160042,0.3103047013282776,0.6580867231963619,102,0.7779207229614258
209,-160.9870370885746,-124.804855838281,2.3304033279418945,0.6567705497499692,102,0.8387577533721924
210,-258.8519931989037,-124.94144714943654,7.422156810760498,0.6554570086504692,154,1.3254570960998535
211,-312.9966667469127,-126.3095211999139,537.8511962890625,0.6541460946331682,123,1.242677927017212
212,-52.27349313435319,-124.89564110231554,4.325980186462402,0.6528378024439019,165,1.2716014385223389
213,-222.62000049919095,-124.65480032429087,1.5764356851577759,0.6515321268390141,124,0.9634239673614502
214,-249.69572207598065,-125.18288453416149,41.41887283325195,0.6502290625853361,94,0.7160849571228027
215,-96.53772458531171,-125.32573526890359,0.5244439840316772,0.6489286044601654,125,0.9484646320343018
216,-108.71797213466195,-125.33240747916832,2.306256055831909,0.6476307472512451,109,0.8387579917907715
217,-57.629223615544475,-122.84437939687905,6.010974884033203,0.6463354857567426,59,0.45079517364501953
218,-109.07971931810422,-122.27776385332294,4.670202255249023,0.6450428147852291,85,0.6472690105438232
219,-157.17761833233908,-120.54194298764763,14.871752738952637,0.6437527291556586,117,0.8976011276245117
220,-79.04079072372821,-120.231089131068,1.5671868324279785,0.6424652236973473,84,0.6592371463775635
221,-109.38127769183437,-119.72223146119701,17.062152862548828,0.6411802932499525,221,1.8390846252441406
222,-44.36810535017128,-119.06970180118526,0.8058216571807861,0.6398979326634526,95,0.789888858795166
223,-256.270599509926,-120.9750613963883,55.999359130859375,0.6386181367981257,191,1.4730629920959473
224,-145.12027565213612,-121.42023163450064,0.8127952814102173,0.6373409005245295,155,1.1898210048675537
225,-132.4489485579764,-119.73877340997271,0.21096375584602356,0.6360662187234805,117,0.8896207809448242
226,-27.793272473174355,-119.22045366727183,1.8524335622787476,0.6347940862860335,110,0.8247950077056885
227,-102.74621707734087,-118.924597236632,0.6729613542556763,0.6335244981134615,85,0.6462738513946533
228,-69.56541409602069,-118.20672828478793,3.1705322265625,0.6322574491172346,108,0.8218028545379639
229,-59.00283515750925,-118.94315317790556,4.144720077514648,0.6309929342190002,91,0.7051146030426025
230,-20.68116007646364,-117.01058336761402,1.7503535747528076,0.6297309483505622,114,0.8626935482025146
231,-102.10350917685417,-116.64846948363865,85.41634368896484,0.6284714864538611,142,1.073131799697876
232,-53.790985309369844,-116.15277590886905,5.472318172454834,0.6272145434809534,150,1.3404169082641602
233,17.130623649713712,-114.51784187369114,14.412083625793457,0.6259601143939915,103,0.8108320236206055
234,-97.86062166993841,-114.64762852386066,5.782375812530518,0.6247081941652035,195,1.4521188735961914
235,-156.95073536632714,-115.56442522596043,3.0360095500946045,0.6234587777768731,90,0.6811797618865967
236,-132.09646194288865,-115.20693971865722,29.414653778076172,0.6222118602213194,202,1.5548439025878906
237,-163.63814049028386,-116.2483480242201,31.371379852294922,0.6209674365008767,110,0.8317761421203613
238,-189.86019662872218,-116.44891103411129,9.296881675720215,0.619725501627875,118,0.9005930423736572
239,-187.19900732163165,-116.73480374880091,77.7735595703125,0.6184860506246193,173,1.3404178619384766
240,-13.220361578804187,-115.79776961496958,8.945761680603027,0.61724907852337,159,1.2157504558563232
241,-170.79956938127143,-116.31043536595084,26.387773513793945,0.6160145803663232,71,0.6682145595550537
242,-209.99728491368234,-117.17726300340713,2.636029005050659,0.6147825512055906,113,0.8786509037017822
243,-85.51043026604533,-117.68420759414563,15.147727966308594,0.6135529861031793,126,0.946469783782959
244,-91.25450026068218,-117.58659619256396,0.5955724120140076,0.612325880130973,124,0.9095697402954102
245,-119.74230455159139,-117.68201907518582,0.3761787414550781,0.611101228370711,113,0.85671067237854
246,-124.55852536165598,-118.33447594025918,0.5908589959144592,0.6098790259139696,168,1.2646198272705078
247,-117.34277664085667,-117.3116677749134,3.4595770835876465,0.6086592678621416,103,0.7908854484558105
248,-167.38261268635569,-117.34825821838734,2.507080078125,0.6074419493264174,124,0.9424805641174316
249,-133.56066565808362,-115.61762533238121,9.173727035522461,0.6062270654277645,137,1.0472023487091064
250,-172.91432149287925,-116.6597116726017,16.453956604003906,0.6050146112969089,134,1.0242624282836914
251,-126.62648398003289,-116.01556087376841,3.8500821590423584,0.6038045820743151,128,1.0940759181976318
252,-149.07551093299168,-116.55777233260265,2.8644556999206543,0.6025969729101665,136,1.0771205425262451
253,-30.303499432596595,-115.93226547111226,2.5851447582244873,0.6013917789643461,253,1.9976606369018555
254,-94.49392929258325,-117.00930527020552,9.104085922241211,0.6001889954064175,221,1.7094311714172363
255,-3.2587297218915836,-115.17951747995535,46.498634338378906,0.5989886174156046,116,0.9095687866210938
256,-159.07288815074918,-116.05517422397185,18.478515625,0.5977906401807734,202,1.5638206005096436
257,-101.73631698692998,-115.77272371345425,66.35628509521484,0.5965950589004119,144,1.1559109687805176
258,-29.815528953518722,-115.22094809183177,1.543554425239563,0.595401868782611,166,1.282571792602539
259,-263.17998261509,-115.13073604095891,21.576374053955078,0.5942110650450458,186,1.8829679489135742
260,-102.55306921517952,-114.45367358682473,5.066586494445801,0.5930226429149558,133,1.033238172531128
261,-65.72426695607798,-114.56708669174186,6.1400041580200195,0.5918365976291259,122,0.907573938369751
262,-183.20197110255327,-116.149495224219,3.0882625579833984,0.5906529244338676,196,1.4960012435913086
263,-286.5911657064892,-116.47395723663554,38.54092788696289,0.5894716185849999,103,0.7868964672088623
264,-30.59083662641288,-116.18001367308047,5.023034572601318,0.5882926753478298,203,1.544870376586914
265,-15.40026177623379,-116.42638475070224,2.065997362136841,0.5871160899971342,109,0.8417501449584961
266,-142.48021428389566,-117.01235881879366,0.40446972846984863,0.5859418578171399,105,0.7978670597076416
267,-61.65054762819163,-116.3325455825383,0.5288233757019043,0.5847699741015057,162,1.4271855354309082
268,8.561001609147667,-115.60644130512046,41.60904312133789,0.5836004341533026,163,1.2356970310211182
269,-106.01584408676285,-116.24377577517505,4.443979740142822,0.5824332332849961,111,0.8257927894592285
270,-41.17521719844335,-115.8095543207103,1.3380783796310425,0.5812683668184261,230,1.8590312004089355
271,-163.43821869883038,-115.23027701126452,1.379773497581482,0.5801058300847892,173,1.6096973419189453
272,-153.31159596854306,-116.32376420515287,0.3348439037799835,0.5789456184246197,128,1.1329715251922607
273,-232.13546148362622,-117.36820187077828,14.846415519714355,0.5777877271877704,116,0.9514575004577637
274,-194.29064430343726,-117.94358764654072,22.735279083251953,0.5766321517333949,175,1.3842995166778564
275,-48.23684474462758,-117.39676359975984,112.10234069824219,0.5754788874299281,92,0.9504594802856445
276,19.204845055793996,-116.09959852416567,6.095348834991455,0.5743279296550683,1000,8.421491146087646
277,-151.8804939560683,-116.49006727929336,1.5324777364730835,0.5731792737957582,90,0.6801810264587402
278,-126.98217253220963,-117.64393266616968,9.2771577835083,0.5720329152481667,119,1.1130261421203613
279,-102.65649114816858,-116.81736006757019,0.7626467943191528,0.5708888494176704,108,0.827786922454834
280,-59.92548473625373,-116.6191331119425,67.3719482421875,0.569747071718835,127,1.0202727317810059
281,-55.30814976175795,-115.97977735872384,61.3454704284668,0.5686075775753973,97,0.7849016189575195
282,-86.55476867379664,-115.69514501476638,0.6323193311691284,0.5674703624202465,145,1.3154847621917725
283,-38.6351223612809,-115.0017049492571,23.607892990112305,0.5663354216954061,90,0.7170829772949219
284,-191.2695050868362,-115.16579707498015,2.0825581550598145,0.5652027508520152,115,0.8985977172851562
285,-143.35064559440121,-115.49576111344452,5.034177303314209,0.5640723453503111,116,0.8976001739501953
286,-155.87574687688507,-116.0012079103708,3.1102731227874756,0.5629442006596105,135,1.071136474609375
287,-165.36572427280464,-116.31169121679106,32.84425735473633,0.5618183122582913,129,1.0083057880401611
288,-140.9875621470589,-116.55018387783143,2.0214412212371826,0.5606946756337747,175,1.559830904006958
289,-157.90886796410103,-116.87799427115571,0.4205998480319977,0.5595732862825071,118,0.8995957374572754
290,-224.39433183995737,-118.54507114842154,102.24359893798828,0.5584541397099421,165,1.2815744876861572
291,-151.93700372262174,-119.3577957136207,1.577162504196167,0.5573372314305222,168,1.2845680713653564
292,-63.06466370572244,-118.88852569385912,2.2236649990081787,0.5562225569676611,106,0.8068418502807617
293,-146.9594575964921,-119.35061346423282,6.6334710121154785,0.5551101118537257,153,1.139953374862671
294,-47.655761664547725,-118.40792996594894,1.5780147314071655,0.5539998916300183,248,1.9467971324920654
295,-119.9806836482179,-118.6468704735336,36.83895492553711,0.5528918918467582,271,2.2858898639678955
296,-319.7398680828452,-119.62688822885416,3.329540729522705,0.5517861080630647,210,1.6027159690856934
297,-20.385624901747406,-119.26478021876177,3.3405394554138184,0.5506825358469386,214,1.6027162075042725
