Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
35,-126.06530998242634,-1.0,82.31315612792969,0.930463810539854,88,0.620342493057251
36,-124.14731748269898,-1.0,3.1594350337982178,0.9286028829187744,115,0.8078413009643555
37,-279.20184619472707,-1.0,1.0633622407913208,0.9267456771529368,83,0.6153550148010254
38,-107.82777680901805,-1.0,53.39860153198242,0.9248921857986309,115,0.802854061126709
39,-202.64106398465077,-1.0,0.6969834566116333,0.9230424014270336,64,0.4497983455657959
40,-256.29371276118235,-1.0,0.9454340934753418,0.9211963166241796,95,0.6732003688812256
41,-288.8062583750724,-1.0,0.8695631623268127,0.9193539239909312,122,0.8587050437927246
42,-259.4988120396398,-1.0,0.5208781957626343,0.9175152161429493,132,0.9534523487091064
43,-145.65300809527122,-1.0,1.8105837106704712,0.9156801857106633,185,1.3404181003570557
44,-190.18840452436723,-1.0,6.37760066986084,0.913848825339242,106,0.7669503688812256
45,-155.27422682496314,-1.0,151.47389221191406,0.9120211276885636,81,0.5684809684753418
46,-51.25595062646639,-1.0,0.8235811591148376,0.9101970854331864,97,0.6712055206298828
47,-145.67775700903397,-1.0,1.5863230228424072,0.9083766912623201,93,0.6452758312225342
48,-245.33910316425448,-1.0,8.50510311126709,0.9065599378797955,98,0.695143461227417
49,7.323194988771874,-1.0,1.425196886062622,0.9047468180040359,78,0.5415527820587158
50,-72.4869740793996,-1.0,1.1639776229858398,0.9029373243680279,98,0.6767003536224365
51,-57.20834896869867,-1.0,0.8164510726928711,0.9011314497192918,96,0.7225751876831055
52,-150.53782648083782,-1.0,29.14549446105957,0.8993291868198532,80,0.5605030059814453
53,-223.6846764160307,-1.0,8.785364151000977,0.8975305284462135,70,0.49669742584228516
54,-149.723025594616,-1.0,0.9827520251274109,0.8957354673893211,94,0.6602354049682617
55,-111.24408216951976,-1.0,23.49176597595215,0.8939439964545425,90,0.6293418407440186
56,-232.97353973976692,-1.0,40.58164596557617,0.8921561084616334,108,0.763958215713501
57,-76.85616021633041,-1.0,1.5715773105621338,0.8903717962447101,144,1.0302734375
58,-19.39727832821967,-1.0,1.1507952213287354,0.8885910526522206,108,0.8048734664916992
59,-341.79591183531795,-1.0,91.18098449707031,0.8868138705469162,136,0.9449160099029541
60,-97.70827655509108,-1.0,2.56246280670166,0.8850402428058224,105,0.761986494064331
61,-133.67278614669215,-1.0,10.302501678466797,0.8832701623202107,106,0.8687024116516113
62,-33.515646909158235,-1.0,0.9380112290382385,0.8815036219955703,83,0.7041182518005371
63,-49.86904562236603,-1.0,3.1229872703552246,0.8797406147515792,73,0.8053557872772217
64,-26.262233865013997,-1.0,2.1911797523498535,0.877981133522076,65,1.0551798343658447
65,-82.63178271773408,-1.0,0.6001418828964233,0.8762251712550319,96,0.9963698387145996
66,-187.78306937095874,-1.0,1.319439172744751,0.8744727209125218,127,1.2476952075958252
67,-35.08635724346351,-1.0,1.1870832443237305,0.8727237754706968,75,0.8168172836303711
68,-130.2107292264446,-1.0,15.503979682922363,0.8709783279197554,158,1.6276500225067139
69,-107.27681888426504,-1.0,25.775230407714844,0.8692363712639158,87,0.8457396030426025
70,-135.53633281070384,-1.0,8.384686470031738,0.867497898521388,95,0.8492355346679688
71,-259.8434121292003,-1.0,22.865821838378906,0.8657629027243453,152,1.494032621383667
72,-177.3285136638407,-1.0,2.0820369720458984,0.8640313769188966,125,1.238689661026001
73,-99.37815799069412,-1.0,1.5926094055175781,0.8623033141650589,75,0.7729346752166748
74,-80.37279962737776,-1.0,0.6704922914505005,0.8605787075367288,157,1.562852144241333
75,-135.48407411385438,-1.0,1.2937912940979004,0.8588575501216553,116,1.1259899139404297
76,-263.55621058947236,-1.0,1.6899213790893555,0.857139835021412,121,1.1983180046081543
77,-34.658334455910634,-1.0,0.7344765067100525,0.8554255553513692,79,0.8582210540771484
78,-442.38493592744874,-1.0,7.031085968017578,0.8537147042406664,139,1.4686193466186523
79,-131.6546743376539,-1.0,1.8818118572235107,0.8520072748321851,153,1.7164413928985596
80,-95.37864032892138,-1.0,2.6943917274475098,0.8503032602825207,130,1.1309781074523926
81,-174.46925615037242,-1.0,5.93784761428833,0.8486026537619556,82,0.9186205863952637
82,-227.69970102819252,-1.0,2.511373519897461,0.8469054484544317,81,1.6476929187774658
83,-122.61102150029782,-1.0,1.066612720489502,0.8452116375575228,90,0.9215364456176758
84,-136.74834556687483,-1.0,0.6338045597076416,0.8435212142824078,140,2.132300853729248
85,-105.59356261806303,-1.0,0.9174926280975342,0.841834171853843,86,0.9015910625457764
86,-168.1051808840446,-1.0,56.405025482177734,0.8401505035101353,116,1.3274827003479004
87,-351.6173039129374,-1.0,9.96148681640625,0.838470202503115,153,1.723409652709961
88,-128.03149764841524,-1.0,2.4666690826416016,0.8367932620981088,147,1.6546063423156738
89,-93.14291906144307,-1.0,2.368607521057129,0.8351196755739125,87,0.859727144241333
90,-88.57422304050101,-1.0,1.8050212860107422,0.8334494362227647,152,1.7574102878570557
91,-167.9067380781176,-1.0,1.5006248950958252,0.8317825373503192,77,0.8501565456390381
92,-59.27614853398422,-1.0,1.7547433376312256,0.8301189722756185,115,1.5548744201660156
93,-92.67536600388846,-1.0,0.9170489311218262,0.8284587343310672,133,1.7014684677124023
94,-78.59299881001392,-1.0,5.672600746154785,0.8268018168624051,94,1.0237736701965332
95,-174.18001465123643,-1.0,78.18455505371094,0.8251482132286803,127,1.6087007522583008
96,-113.36634141866882,-1.0,0.8226823806762695,0.823497916802223,82,0.989565372467041
97,-152.9246334762237,-1.0,0.6958135366439819,0.8218509209686186,102,0.996351957321167
98,-63.778288178728424,-1.0,1.7011001110076904,0.8202072191266814,90,0.65028977394104
99,-152.14693762575666,-1.0,1.2110275030136108,0.818566804688428,96,1.135932445526123
100,-83.99046178404933,-151.9061914579044,21.431718826293945,0.8169296710790511,96,0.8417494297027588
101,-217.40508560688542,-150.73748007192845,2.6543076038360596,0.815295811736893,92,0.821831226348877
102,-90.71966062547153,-148.2937957898674,49.35042190551758,0.8136652201134192,75,0.5644919872283936
103,22.176008114768692,-147.3804658983544,11.093506813049316,0.8120378896731923,92,0.6607565879821777
104,-65.13029253346156,-145.69838049248742,11.199284553527832,0.8104138138938459,153,1.1505279541015625
105,-284.0085868958263,-146.55700466414498,0.7721573114395142,0.8087929862660582,130,0.9754271507263184
106,-162.539871819687,-146.2728190600118,0.5094788074493408,0.8071754002935261,77,0.5525236129760742
107,-76.18831050340131,-145.99155914215135,3.652479648590088,0.805561049492939,83,0.7120959758758545
108,-70.41413045555458,-145.48216732796564,1.2400236129760742,0.8039499273939532,110,1.0786242485046387
109,-124.7572254870385,-145.36281593350185,0.7045456171035767,0.8023420275391653,133,1.0362684726715088
110,-287.9202977095137,-145.5106887794059,0.6442748308181763,0.800737343484087,117,0.9904005527496338
111,-91.13827986437389,-146.26492052029312,3.058342456817627,0.7991358687971188,157,1.168874740600586
112,-133.55992597465976,-143.7129348502259,16.532718658447266,0.7975375970595246,77,0.5834417343139648
113,-150.09858126362104,-143.64476395564262,2.286384344100952,0.7959425218654056,100,0.803851842880249
114,-133.13808910119184,-143.39125371603487,0.914547324180603,0.7943506368216747,87,0.6741976737976074
115,-125.52418169999576,-143.45288956734944,0.4675697088241577,0.7927619355480314,114,0.8228559494018555
116,-110.65352906496472,-142.5954631711459,0.9778945446014404,0.7911764116769353,142,1.096095323562622
117,-167.69399504022454,-144.03487609225797,1.2514642477035522,0.7895940588535815,154,1.2995774745941162
118,-95.57748355915668,-143.66668605911076,77.97657775878906,0.7880148707358743,99,0.7555015087127686
119,-98.78097667794634,-141.31160560604386,0.4200071096420288,0.7864388409944025,97,0.7400212287902832
120,-166.08059760633813,-142.72249984305924,0.5077316164970398,0.7848659633124138,101,0.9175713062286377
121,-64.73047139281252,-141.9644242023793,0.5945861339569092,0.783296231385789,75,0.720076322555542
122,-141.1606518203527,-140.98741069277668,0.7076656818389893,0.7817296389230174,132,1.1232256889343262
123,-88.6798447600524,-138.90691295800107,5.559085369110107,0.7801661796451713,94,0.697136640548706
124,-32.43168171984442,-138.68152697253547,41.89787292480469,0.778605847285881,85,0.6093947887420654
125,-87.53821154177895,-137.58479111174162,1.6346851587295532,0.7770486355913092,143,1.052187204360962
126,-49.42567012991981,-135.23165523443993,61.717018127441406,0.7754945383201266,90,0.6422848701477051
127,-115.27271942134242,-134.76412859960536,2.860105276107788,0.7739435492434863,107,0.7530109882354736
128,-101.19297554099113,-134.6969373600934,0.5324382185935974,0.7723956621449993,102,0.7181081771850586
129,-215.35205318342182,-135.70858565613614,1.3726553916931152,0.7708508708207094,137,0.9763913154602051
130,-82.14331552360166,-135.3143974005701,0.6999438405036926,0.769309169079068,125,1.088158369064331
131,-129.92364668181165,-135.29518752708816,5.678434371948242,0.7677705507409098,129,1.0122945308685303
132,-108.95641159012382,-134.96742105526127,0.5441610813140869,0.766235009639428,133,1.3449230194091797
133,-125.19398915963582,-135.12179253813997,0.5314918756484985,0.7647025396201492,62,0.6642401218414307
134,-122.08513896091942,-135.74718824002966,2.0504071712493896,0.763173134540909,115,1.279609203338623
135,-101.90581688294594,-135.50559330903485,0.5316051244735718,0.7616467882718272,90,1.1140573024749756
136,-97.34289393327063,-135.23754907354055,2.1626744270324707,0.7601234946952835,121,2.000681161880493
137,-95.6264377527111,-133.40179498912042,0.8599962592124939,0.7586032477058929,121,2.182729959487915
138,-121.76272691967307,-133.54114449022694,3.1426124572753906,0.7570860412104812,126,1.3503913879394531
139,-94.18782101447827,-132.45661206052523,18.809843063354492,0.7555718691280602,75,0.8517460823059082
140,-99.17767770965501,-130.88545171000996,3.424774646759033,0.7540607253898041,93,1.0202937126159668
141,-142.85990905333693,-129.4259882167926,9.602669715881348,0.7525526039390245,111,1.311554193496704
142,-105.37662317082963,-127.88476632810449,2.3515844345092773,0.7510474987311464,92,1.1669163703918457
143,-131.98653200243746,-127.74810156717616,1.215427041053772,0.7495454037336841,139,1.7833013534545898
144,-101.65137868851882,-126.86273130881767,3.808542490005493,0.7480463129262167,115,1.2536771297454834
145,-30.676379279627653,-125.61675283336433,0.49266672134399414,0.7465502203003642,95,1.1090359687805176
146,-48.28512743146584,-125.5870446014143,4.87207555770874,0.7450571198597635,86,0.9384913444519043
147,-100.35169965942121,-125.1337840279182,0.6875227093696594,0.743567005620044,90,0.9644219875335693
148,-322.4856256998105,-125.90524925327377,0.9836638569831848,0.7420798716088038,107,1.429180383682251
149,-315.9271598688917,-129.1377528018504,0.5262021422386169,0.7405957118655863,123,1.309499979019165
150,-99.53943094413599,-129.40827737049776,1.5449339151382446,0.7391145204418551,96,1.0970680713653564
151,-123.64781526230647,-130.07267203343383,0.9139817953109741,0.7376362914009714,66,1.0222692489624023
152,-22.496474917782095,-128.79225851780328,2.627661943435669,0.7361610188181695,156,1.7243905067443848
153,-213.25019593006593,-128.68791371294364,1.3249664306640625,0.7346886967805332,136,1.4581031799316406
154,-89.71332580460131,-128.0878167150435,0.7728519439697266,0.733219319386972,122,0.8936119079589844
155,-110.14797569142817,-128.0768556502626,0.7974417209625244,0.7317528807481981,97,0.7091052532196045
156,-130.98368722939253,-127.05695712515885,0.8091996908187866,0.7302893749867018,130,0.9474685192108154
157,-113.45521543209088,-127.42294767731644,1.056802749633789,0.7288287962367284,90,0.6712028980255127
158,-111.86806785084498,-128.3476555725427,5.255667686462402,0.727371138644255,101,0.8387587070465088
159,-71.2255855883953,-125.64195231007346,0.5367836952209473,0.7259163963669665,117,0.949462890625
160,-98.21971576788965,-125.64706670220144,3.291635513305664,0.7244645635742325,131,0.9943439960479736
161,-139.98403834151486,-125.71017922414966,115.2606430053711,0.723015634447084,110,0.8417510986328125
162,-127.13443356774823,-126.64636709073555,0.8820606470108032,0.7215696031781899,127,1.121004581451416
163,-76.14312241566431,-126.90910785866853,9.207449913024902,0.7201264639718334,102,0.9464712142944336
164,-104.5181464123884,-127.69166698414229,4.834531784057617,0.7186862110438897,90,1.0900866985321045
165,-84.22730447033948,-127.70762220166834,6.615737438201904,0.717248838621802,58,0.5664868354797363
166,-33.36204106586324,-126.16341191861738,0.6380464434623718,0.7158143409445584,243,2.194136381149292
167,-90.50640634315823,-126.71761240961433,0.8385200500488281,0.7143827122626694,72,0.6472699642181396
168,-33.46711841070743,-125.75017630145696,1.9508081674575806,0.7129539468381441,85,0.6502654552459717
169,-27.783091541509904,-124.9552390280294,1.4243954420089722,0.7115280389444678,101,0.9215366840362549
170,-143.56983594313073,-125.03557405935368,0.9047011137008667,0.7101049828665789,122,1.0262579917907715
171,-93.36700419155834,-123.37080997997724,1.3135077953338623,0.7086847729008457,128,1.079115390777588
172,-76.48550638348345,-122.36237990717368,0.7830619812011719,0.707267403355044,78,0.6043844223022461
173,-58.37022367389948,-121.95230056400574,0.7808776497840881,0.705852868548334,110,0.8118302822113037
174,-41.50505571777393,-121.56362312490972,59.46041488647461,0.7044411628112373,157,1.244673252105713
175,-65.35183685255188,-120.86230075229669,0.9003328084945679,0.7030322804856147,78,0.9275214672088623
176,-65.77074558906196,-118.88444610229257,2.62679386138916,0.7016262159246435,88,0.8317775726318359
177,-125.30660080777221,-119.79092876581119,0.7787679433822632,0.7002229634927942,71,0.5325765609741211
178,-119.25815035957265,-116.55966091013241,2.042851209640503,0.6988225175658086,140,1.2107629776000977
179,-30.06786377384421,-115.54379280449432,1.5832786560058594,0.697424872530677,145,1.1090364456176758
180,-80.94296947651993,-115.3994360959703,1.0562963485717773,0.6960300227856157,108,0.8337719440460205
181,-155.2124575140129,-115.20686810960672,0.676636815071106,0.6946379627400444,175,1.272599220275879
182,-128.01550660774592,-114.21002616540225,3.4287071228027344,0.6932486868145643,90,0.6632277965545654
183,-58.01112117188583,-113.56402716211812,0.7600427269935608,0.6918621894409351,133,0.99534010887146
184,-67.98092002066706,-112.87635290665605,8.834084510803223,0.6904784650620532,100,0.7350358963012695
185,-72.96424321457553,-112.55005971262116,0.9627872109413147,0.6890975081319292,79,0.5894250869750977
186,-89.23979607713214,-111.76140586455205,4.430929183959961,0.6877193131156653,125,0.9454734325408936
187,-82.98478049647854,-109.07508063038748,0.698957622051239,0.6863438744894339,132,0.9634251594543457
188,-142.35451137960874,-109.2183107676994,122.94991302490234,0.684971186740455,82,0.5934145450592041
189,-73.18370868546211,-109.0187186639396,0.8588429689407349,0.6836012443669741,139,1.0112967491149902
190,-127.04587440876612,-109.40343517762226,0.5643720626831055,0.6822340418782402,157,1.1688768863677979
191,-115.49042207148321,-108.8792720175559,1.2315036058425903,0.6808695737944838,137,1.0621609687805176
192,-51.68352861982852,-108.80334581841436,0.6067115664482117,0.6795078346468948,109,0.8048784732818604
193,-101.80698820094817,-108.89466204038496,1.8418891429901123,0.678148818977601,119,1.1514410972595215
194,-72.07690139180333,-108.82950106620285,9.592814445495605,0.6767925213396458,128,1.149925708770752
195,-38.47458485118144,-107.4724467682023,0.8195067644119263,0.6754389362969666,154,1.1694433689117432
196,-193.3313837151124,-108.27209719116674,1.4987573623657227,0.6740880584243727,215,1.9777538776397705
197,-163.9563352414283,-108.38241420881879,0.5275333523750305,0.6727398823075239,124,1.167203664779663
198,-49.958170966116484,-108.24421303669267,0.5704350471496582,0.6713944025429088,77,0.6213648319244385
199,-233.41540331592,-109.0568976935943,0.667280912399292,0.670051613737823,139,1.2018530368804932
200,-69.398891643742,-108.91098199219122,0.685749888420105,0.6687115105103473,171,1.3154850006103516
201,-71.2546181782619,-107.44947731790496,16.64775848388672,0.6673740874893266,83,0.7637045383453369
202,-39.19220374445446,-106.93420274909481,2.2459704875946045,0.6660393393143479,166,1.6276819705963135
203,-57.99904454085095,-107.73595327565101,3.5950446128845215,0.6647072606357192,154,1.3608975410461426
204,-115.50250518057564,-108.23967540212215,0.5962560772895813,0.6633778461144477,146,1.3623597621917725
205,-2.1168287955008935,-105.4207578211189,1.2843852043151855,0.6620510904222189,149,1.2676124572753906
206,-51.52440606512366,-104.31060316357325,0.584791898727417,0.6607269882413744,102,0.9015908241271973
207,-57.71851809807178,-104.12590523951997,0.6662046909332275,0.6594055342648917,175,1.5917470455169678
208,-89.65787830754901,-104.31834271803991,1.2618385553359985,0.6580867231963619,132,1.5628225803375244
209,-33.728447651094385,-103.40805493968045,0.49081334471702576,0.6567705497499692,83,0.9604330062866211
210,-42.36022991000384,-100.95245426168536,8.094828605651855,0.6554570086504692,188,1.5069725513458252
211,66.8475527834299,-99.37259593520736,4.17885684967041,0.6541460946331682,1000,10.32513952255249
212,-98.80615255509966,-99.02505820101176,1.4835549592971802,0.6528378024439019,111,1.244246482849121
213,-124.65647323795625,-98.77063712075511,1.0298188924789429,0.6515321268390141,126,1.2337329387664795
214,-29.64066511892058,-97.7356628809324,127.98075866699219,0.6502290625853361,118,0.9394898414611816
215,33.91964663974258,-96.141224597535,99.28462219238281,0.6489286044601654,191,1.8800039291381836
216,-80.72522625480865,-95.84194156943346,0.6368024349212646,0.6476307472512451,114,0.9484660625457764
217,66.87359044946419,-93.49626571453655,1.0259655714035034,0.6463354857567426,1000,9.82934021949768
218,-120.89997259413556,-93.74949060488635,1.3720853328704834,0.6450428147852291,136,1.005342721939087
219,-71.27237742144544,-93.47440461232134,1.3390262126922607,0.6437527291556586,129,1.0442092418670654
220,-100.4463931110004,-92.81806256736795,1.6650910377502441,0.6424652236973473,152,1.0831372737884521
221,-68.52897355372052,-92.85604758897702,0.48372939229011536,0.6411802932499525,161,1.2302327156066895
222,-90.57380474459472,-92.35017911821944,0.7463203072547913,0.6398979326634526,74,0.5754601955413818
223,-130.43755373787616,-92.76775620799768,0.518334686756134,0.6386181367981257,131,0.9373080730438232
224,-78.73372968096864,-93.23077668760892,2.4220776557922363,0.6373409005245295,179,1.3145086765289307
225,-47.75215405931145,-92.83291611278425,0.9364675879478455,0.6360662187234805,204,1.496002435684204
226,-78.15301871249929,-93.12018959861005,0.6691167950630188,0.6347940862860335,82,0.5954458713531494
227,-86.45035188815595,-92.83196592327819,0.47918325662612915,0.6335244981134615,76,0.5884275436401367
228,-95.4294649490318,-92.77433081735859,6.175457000732422,0.6322574491172346,101,0.7509922981262207
229,-149.2910339220618,-92.11372062474499,1.3774017095565796,0.6309929342190002,130,0.9564714431762695
230,-15.094943613879508,-91.44323690564778,0.7536645531654358,0.6297309483505622,181,1.3874428272247314
231,-234.277783078267,-92.48677826961232,140.31727600097656,0.6284714864538611,145,1.0691637992858887
232,-102.1178879533198,-92.41839303324429,6.951073169708252,0.6272145434809534,108,0.8108599185943604
233,-65.3984051674228,-91.82043719332216,2.455883026123047,0.6259601143939915,112,0.8717000484466553
234,-47.41610742995158,-91.07374687801249,3.5681872367858887,0.6247081941652035,127,1.0777735710144043
235,-116.22405847483373,-91.21692929393136,10.775325775146484,0.6234587777768731,132,0.9743940830230713
236,-131.6313371646812,-91.55981372624545,1.1412230730056763,0.6222118602213194,321,2.4439988136291504
237,-77.27505524500978,-91.37629990116844,10.70667839050293,0.6209674365008767,114,0.8317773342132568
238,-141.19581376468022,-91.5706307696185,0.8900045156478882,0.619725501627875,106,0.7539858818054199
239,-40.647096358467465,-91.0352235230584,71.89385223388672,0.6184860506246193,137,0.99534010887146
240,-29.109328137040933,-90.33454002733225,1.8355400562286377,0.61724907852337,134,1.0152983665466309
241,-130.43092920520672,-90.21025022885097,3.2175886631011963,0.6160145803663232,97,0.8013653755187988
242,-113.508046518049,-90.29156446232315,8.267159461975098,0.6147825512055906,169,1.4427175521850586
243,-69.74819071816397,-89.66918104948041,8.413893699645996,0.6135529861031793,122,0.8646893501281738
244,-89.8552870630944,-89.55122013322618,0.6845610737800598,0.612325880130973,139,1.1040501594543457
245,-123.28677910737431,-90.47732413150365,0.44973328709602356,0.611101228370711,116,0.8816771507263184
246,-67.33534121455999,-90.66782626933458,20.525381088256836,0.6098790259139696,143,1.1838362216949463
247,-1.079907973944458,-89.67510835247982,5.107245922088623,0.6086592678621416,163,1.4312026500701904
248,-222.35575712472803,-88.673809666729,7.141479015350342,0.6074419493264174,211,1.6386206150054932
249,-80.75039122704925,-86.32204198031054,1.4200046062469482,0.6062270654277645,161,1.4297292232513428
250,-32.8998232298575,-85.65564590316777,10.853318214416504,0.6050146112969089,189,1.627650260925293
251,-122.1521488760697,-85.64068923930542,1.2891865968704224,0.6038045820743151,73,0.5166192054748535
252,-139.41355594769504,-86.80986004960454,1.0389446020126343,0.6025969729101665,135,1.0003266334533691
253,-30.355251469812828,-84.98091060500201,1.0327868461608887,0.6013917789643461,210,1.6167309284210205
254,-28.140737542364775,-84.36518472237965,121.04589080810547,0.6001889954064175,119,0.9005928039550781
255,-184.71597482561072,-85.11086471372147,0.7323852777481079,0.5989886174156046,133,1.0447497367858887
256,-67.97460063862191,-84.48077384781378,6.115199089050293,0.5977906401807734,216,1.8555607795715332
257,-58.48621728983082,-83.93108386639118,9.054509162902832,0.5965950589004119,166,1.3384346961975098
258,-124.8311634280347,-84.06071482216306,0.6212561130523682,0.595401868782611,137,1.2257459163665771
259,-103.92974729056887,-84.38775643918481,5.955911159515381,0.5942110650450458,127,1.1090373992919922
260,-74.64280402793602,-84.15198732178527,3.5347280502319336,0.5930226429149558,141,1.274627923965454
261,-65.25408653214302,-83.40468780369156,0.9944315552711487,0.5918365976291259,180,1.3614094257354736
262,-72.66125974467728,-82.85995606546085,5.0047526359558105,0.5906529244338676,267,2.132324695587158
263,-49.7243822208544,-82.59576866351276,0.9342846870422363,0.5894716185849999,220,1.9757189750671387
264,-62.92170302320708,-82.17980422962096,1.1286948919296265,0.5882926753478298,202,1.791929006576538
265,-135.56873646442943,-82.69321854956185,1.1433438062667847,0.5871160899971342,169,1.6116914749145508
266,-20.805041510696924,-82.56764855401018,0.7487555742263794,0.5859418578171399,192,1.8689563274383545
267,-40.60588089072266,-82.06864329948583,5.6384100914001465,0.5847699741015057,137,1.3065075874328613
268,-245.30857377209983,-84.18705785309974,0.674409806728363,0.5836004341533026,220,1.9996559619903564
269,-47.72627164148028,-84.38648965409946,2.7777769565582275,0.5824332332849961,168,1.3015222549438477
270,-128.7458274554436,-84.23824956922259,137.43202209472656,0.5812683668184261,111,0.9185442924499512
271,-76.50230430190592,-84.06960257032605,0.6820200681686401,0.5801058300847892,94,0.6961400508880615
272,-11.731262244252221,-83.42206012893374,3.7370564937591553,0.5789456184246197,212,1.8811230659484863
273,-20.552625200624618,-83.043884144201,3.992117166519165,0.5777877271877704,77,0.6692121028900146
274,9.68657221060343,-82.53196786491722,0.5972310304641724,0.5766321517333949,206,1.8476371765136719
275,-28.024782745118145,-82.1586973238429,103.58031463623047,0.5754788874299281,98,0.7210955619812012
276,-104.79640982636488,-82.54895396621592,0.5461128950119019,0.5743279296550683,103,0.9045820236206055
277,-75.9473751664492,-82.0553617098027,0.7058500647544861,0.5731792737957582,96,0.7897951602935791
278,-113.20024728618341,-81.99478267906879,2.818213939666748,0.5720329152481667,125,1.1170148849487305
279,-51.177955997448194,-82.20588360130483,0.5509545803070068,0.5708888494176704,186,1.6456263065338135
280,40.49803521006257,-80.99147355443901,2.174921751022339,0.569747071718835,201,1.7154567241668701
281,-160.7082437717222,-81.0464314170161,0.941868782043457,0.5686075775753973,160,1.3419201374053955
282,-189.379432035371,-81.66007067129235,3.6264121532440186,0.5674703624202465,429,3.6642699241638184
283,-31.674159106233958,-81.39670105063583,1.273592233657837,0.5663354216954061,173,1.3912818431854248
284,-58.50681510488531,-81.301960001478,0.5294879078865051,0.5652027508520152,123,0.9360215663909912
285,-26.92532361485047,-80.84157080548076,0.5281881093978882,0.5640723453503111,163,1.4167447090148926
286,-75.02796231703185,-80.69945246787975,3.1849279403686523,0.5629442006596105,114,0.9323527812957764
287,-36.95320732646414,-80.2391367361796,2.9715490341186523,0.5618183122582913,214,1.7991907596588135
288,-193.6051832954469,-80.75164345533798,0.9817929863929749,0.5606946756337747,167,1.2461769580841064
289,-48.71361540668944,-80.50694252255026,2.039044141769409,0.5595732862825071,183,1.4880220890045166
290,-143.61692316484113,-80.672653010111,0.5458731055259705,0.5584541397099421,266,2.072462320327759
291,-21.756115545512273,-79.7353099448513,1.1437959671020508,0.5573372314305222,185,1.4760854244232178
292,-21.72244736227941,-79.4356991322758,0.5127034187316895,0.5562225569676611,280,2.2300615310668945
293,-75.00699233571481,-79.16769917362348,11.016900062561035,0.5551101118537257,256,2.4245212078094482
294,-84.8258762520855,-79.29518892222629,1.672591209411621,0.5539998916300183,132,1.347961664199829
295,-44.688169887528275,-79.35732477258976,0.69985431432724,0.5528918918467582,154,1.6416373252868652
296,-113.6250045036088,-78.56026098047472,5.696732521057129,0.5517861080630647,104,0.9424817562103271
