Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
35,-101.63251052810041,-1.0,0.9126232266426086,0.930463810539854,73,0.727006196975708
36,-100.35865696095506,-1.0,0.5029345750808716,0.9286028829187744,108,1.0819242000579834
37,-137.19060750567957,-1.0,2.9203310012817383,0.9267456771529368,77,0.7761580944061279
38,-108.50164178438814,-1.0,2.2576847076416016,0.9248921857986309,75,0.767836332321167
39,-135.2243815714371,-1.0,1.398376226425171,0.9230424014270336,117,1.2243032455444336
40,-41.413301563043504,-1.0,0.7520749568939209,0.9211963166241796,105,1.246293067932129
41,-91.53512726788153,-1.0,20.4224796295166,0.9193539239909312,80,0.86556077003479
42,-337.06773994563895,-1.0,0.33707940578460693,0.9175152161429493,93,1.0122554302215576
43,-93.10492266457184,-1.0,8.400519371032715,0.9156801857106633,95,1.0304303169250488
44,-167.24834353954492,-1.0,52.595703125,0.913848825339242,123,1.3300771713256836
45,-244.755850898731,-1.0,94.42239379882812,0.9120211276885636,103,1.1184725761413574
46,-122.16200641299207,-1.0,0.6397199630737305,0.9101970854331864,97,1.0588300228118896
47,-180.98003962874185,-1.0,1.7984296083450317,0.9083766912623201,115,1.2552292346954346
48,-133.60463963220127,-1.0,247.6447296142578,0.9065599378797955,68,0.7415661811828613
49,-289.6809111487201,-1.0,98.59133911132812,0.9047468180040359,101,1.0978662967681885
50,-81.83060931160522,-1.0,0.6388950943946838,0.9029373243680279,129,1.4106369018554688
51,-220.55063023512804,-1.0,0.7498583197593689,0.9011314497192918,122,1.339627742767334
52,-216.31671177514414,-1.0,1.8622729778289795,0.8993291868198532,94,1.0292153358459473
53,-145.75555324265383,-1.0,5.984320163726807,0.8975305284462135,80,0.8733208179473877
54,-250.54802850541813,-1.0,1.314376711845398,0.8957354673893211,86,0.9551999568939209
55,-86.96557224603987,-1.0,2.458617687225342,0.8939439964545425,73,0.8399055004119873
56,-109.64390243712015,-1.0,2.465419292449951,0.8921561084616334,83,0.9679551124572754
57,-99.7459991079066,-1.0,1.4205389022827148,0.8903717962447101,59,0.6674323081970215
58,-116.8550810356179,-1.0,0.5428513288497925,0.8885910526522206,95,1.0529382228851318
59,-99.67811629365897,-1.0,1.0070948600769043,0.8868138705469162,85,0.9436957836151123
60,-70.67568953230509,-1.0,0.572958767414093,0.8850402428058224,76,0.8458905220031738
61,-189.42232338061638,-1.0,11.51918888092041,0.8832701623202107,66,0.7355234622955322
62,-118.74119015588656,-1.0,310.6150817871094,0.8815036219955703,67,0.7522416114807129
63,-210.6437187593794,-1.0,68.66603088378906,0.8797406147515792,66,0.7391571998596191
64,-95.16478699218857,-1.0,45.00038528442383,0.877981133522076,94,1.0651617050170898
65,13.327245246183466,-1.0,8.734893798828125,0.8762251712550319,94,1.0642070770263672
66,-55.80988128517336,-1.0,7.218491554260254,0.8744727209125218,94,1.0623655319213867
67,-155.3704892602725,-1.0,3.3951034545898438,0.8727237754706968,114,1.2929227352142334
68,-256.2536358191779,-1.0,1.3212487697601318,0.8709783279197554,101,1.1451458930969238
69,-77.70116229002947,-1.0,5.631830215454102,0.8692363712639158,95,1.079960584640503
70,-99.38251562744406,-1.0,1.5862414836883545,0.867497898521388,121,1.3811304569244385
71,-144.60087368562168,-1.0,5.793277740478516,0.8657629027243453,88,1.0072247982025146
72,-172.46034855754368,-1.0,3.569312334060669,0.8640313769188966,95,1.0887796878814697
73,-85.30304078854401,-1.0,3.065258741378784,0.8623033141650589,70,0.7983288764953613
74,-137.87229176907908,-1.0,0.5729685425758362,0.8605787075367288,84,0.9590823650360107
75,-161.14365587634546,-1.0,3.611582040786743,0.8588575501216553,155,1.7758629322052002
76,-112.00272879658053,-1.0,1.8521267175674438,0.857139835021412,119,1.3480103015899658
77,-123.80495942027511,-1.0,5.976870059967041,0.8554255553513692,67,0.7576568126678467
78,-157.75847725984525,-1.0,2.7417140007019043,0.8537147042406664,77,0.8703124523162842
79,-125.97828820698393,-1.0,7.237370014190674,0.8520072748321851,112,1.2682301998138428
80,-113.6420501821409,-1.0,9.683992385864258,0.8503032602825207,73,0.8280787467956543
81,-92.66360836491582,-1.0,3.8262252807617188,0.8486026537619556,89,1.0349969863891602
82,-78.92787530760953,-1.0,4.639066696166992,0.8469054484544317,104,1.20704984664917
83,-258.7087089987979,-1.0,16.798168182373047,0.8452116375575228,123,1.4436490535736084
84,-46.25320617888852,-1.0,2.57735013961792,0.8435212142824078,70,0.8182928562164307
85,-82.34061062222553,-1.0,2.5361340045928955,0.841834171853843,81,0.9265978336334229
86,-91.157089727377,-1.0,0.7043876647949219,0.8401505035101353,118,1.3505783081054688
87,-147.89235883248983,-1.0,3.3533315658569336,0.838470202503115,96,1.095428228378296
88,-97.0362241711474,-1.0,31.345691680908203,0.8367932620981088,95,1.0890188217163086
89,-112.54761044682279,-1.0,271.3329772949219,0.8351196755739125,128,1.466616153717041
90,26.00542608749099,-1.0,8.685545921325684,0.8334494362227647,83,0.9472532272338867
91,-65.47270274620713,-1.0,6.582930564880371,0.8317825373503192,79,0.9048638343811035
92,-102.664508642239,-1.0,0.6798616051673889,0.8301189722756185,69,0.7926688194274902
93,-139.21129513877645,-1.0,0.9266194105148315,0.8284587343310672,84,0.9501669406890869
94,-72.76760313212897,-1.0,2.237720012664795,0.8268018168624051,80,0.9062576293945312
95,-101.25830695700405,-1.0,2.1851892471313477,0.8251482132286803,74,0.8414783477783203
96,-135.69026551802187,-1.0,5.615561485290527,0.823497916802223,164,1.8856101036071777
97,-93.73410942265524,-1.0,3.4248716831207275,0.8218509209686186,142,1.6210896968841553
98,-122.40529766407859,-1.0,0.9329124689102173,0.8202072191266814,121,1.3841805458068848
99,-68.26641896116581,-136.3249207932517,0.8281082510948181,0.818566804688428,145,1.6963224411010742
100,-166.55941693374155,-133.67957588090084,0.6949165463447571,0.8169296710790511,112,1.3487131595611572
101,-86.14612809659047,-133.35437627777887,6.644699573516846,0.815295811736893,130,1.505152940750122
102,-170.74253435356127,-133.80341272824188,5.265437602996826,0.8136652201134192,75,0.8580591678619385
103,-72.66228500106182,-133.66380458191156,3.816570997238159,0.8120378896731923,80,0.9150564670562744
104,-99.50784991752388,-132.59785203817253,2.3227767944335938,0.8104138138938459,97,1.1101419925689697
105,-141.01001464505939,-131.77807683505682,1.9999157190322876,0.8087929862660582,93,1.0642366409301758
106,-61.14096485768697,-131.78635293347372,0.6525351405143738,0.8071754002935261,93,1.0659403800964355
107,-69.86412525780136,-131.5372824781041,0.7892908453941345,0.805561049492939,102,1.165221929550171
108,-89.37858717451066,-131.78746207809397,1.0250577926635742,0.8039499273939532,138,1.5900390148162842
109,-86.37477969023823,-131.81267696730663,15.323493957519531,0.8023420275391653,89,1.0284709930419922
110,-112.13314304014891,-131.62053826494719,1.7716468572616577,0.800737343484087,133,1.5254902839660645
111,-203.12787510523515,-132.3107452979524,161.1317138671875,0.7991358687971188,98,1.1271748542785645
112,-114.66510040550199,-132.87806825440933,0.34500887989997864,0.7975375970595246,86,0.9903626441955566
113,-83.92744089068117,-132.46266996766914,49.29917526245117,0.7959425218654056,68,0.7737312316894531
114,-152.635733570007,-130.59589211860657,18.281112670898438,0.7943506368216747,125,1.4300329685211182
115,-45.288354915602994,-130.3820669420214,0.3442559540271759,0.7927619355480314,114,1.3096771240234375
116,-68.83442372304944,-129.89180044653318,1.5743485689163208,0.7911764116769353,75,0.856377124786377
117,-111.99284940721674,-129.85836358346012,0.46810922026634216,0.7895940588535815,138,1.5793678760528564
118,-56.418537038682835,-129.25240742312252,0.35723772644996643,0.7880148707358743,94,1.0730998516082764
119,-62.328990613719,-127.40327796155343,13.20192813873291,0.7864388409944025,127,1.4497058391571045
120,-103.93707877988079,-124.47734277597627,5.961863040924072,0.7848659633124138,131,1.5026178359985352
121,-108.42002368681706,-122.40962336119732,1.4096208810806274,0.783296231385789,88,1.0045139789581299
122,-94.19170314024048,-122.60944822306453,1.0247184038162231,0.7817296389230174,75,0.8550443649291992
123,-103.29771091807581,-121.40842545517056,1.3132686614990234,0.7801661796451713,67,0.7661876678466797
124,-113.06109796125139,-121.43600807317515,0.3099626302719116,0.778605847285881,104,1.1963071823120117
125,-107.96944469999197,-119.7146003335755,2.2304325103759766,0.7770486355913092,117,1.3450860977172852
126,-62.58927981760442,-119.42034506793114,0.49319660663604736,0.7754945383201266,76,0.8686816692352295
127,-106.27044206050164,-119.54816885602864,1.239424228668213,0.7739435492434863,91,1.0410547256469727
128,-81.31509565548832,-119.50047055545365,1.0693650245666504,0.7723956621449993,85,0.9703593254089355
129,-119.15555073032256,-119.88092759265554,2.081414222717285,0.7708508708207094,90,1.0263595581054688
130,-103.62809137012188,-119.65020580028205,0.9052252173423767,0.769309169079068,109,1.2614703178405762
131,-131.10471339251444,-117.96203532536711,5.067479133605957,0.7677705507409098,86,1.0316998958587646
132,-68.70602137405933,-117.91384137153084,0.5858720541000366,0.766235009639428,77,0.9292271137237549
133,-81.30668296096931,-117.64518397978107,5.873889446258545,0.7647025396201492,93,1.1010112762451172
134,-113.31491480251422,-117.98755108375208,2.19869065284729,0.763173134540909,76,0.87811279296875
135,-117.80672521196948,-118.14929323059076,1.357437252998352,0.7616467882718272,122,1.4016425609588623
136,-82.12184793403502,-117.96692514032156,1.9073983430862427,0.7601234946952835,109,1.2611267566680908
137,-151.86405858419374,-118.1136596511067,23.19721221923828,0.7586032477058929,107,1.2272136211395264
138,-136.21199104514065,-118.39076314371422,19.004226684570312,0.7570860412104812,115,1.3226594924926758
139,-54.96609690761603,-117.58818029707601,2.0756280422210693,0.7555718691280602,144,1.6526789665222168
140,-91.11966129905906,-118.08524389443618,8.402541160583496,0.7540607253898041,144,1.6536266803741455
141,-126.28189352373565,-118.4327115569947,0.35654759407043457,0.7525526039390245,100,1.1433720588684082
142,-114.30838616226508,-116.20511801916098,1.123265027999878,0.7510474987311464,123,1.405216932296753
143,-73.90707397277933,-116.01313953224306,2.0556654930114746,0.7495454037336841,139,1.5909819602966309
144,-64.64957695439101,-114.9871518663915,0.365393728017807,0.7480463129262167,116,1.3321280479431152
145,-243.42411830628754,-114.97383454046707,1.5723117589950562,0.7465502203003642,92,1.0472760200500488
146,-95.10326449578463,-114.703247121295,1.133285641670227,0.7450571198597635,104,1.1904852390289307
147,-66.48840913454546,-113.55833081635305,8.702329635620117,0.743567005620044,126,1.4425277709960938
148,-77.59309358566654,-112.9982153558877,0.3756081461906433,0.7420798716088038,139,1.5968561172485352
149,-126.90297788920489,-111.37043602329256,0.26481929421424866,0.7405957118655863,83,0.9483771324157715
150,-83.4514194481398,-111.38664412465789,0.36327844858169556,0.7391145204418551,139,1.6459007263183594
151,-45.927030806607874,-109.64040813037269,1.1538774967193604,0.7376362914009714,128,1.4936120510101318
152,-17.248535167973145,-107.64972636430099,1.3320953845977783,0.7361610188181695,136,1.5447654724121094
153,-60.503398612278204,-106.79720481799723,0.40918847918510437,0.7346886967805332,80,0.9109680652618408
154,-90.38118151233682,-105.19553634806641,0.3089015483856201,0.733219319386972,143,1.63161039352417
155,-115.46830960401861,-105.4805637216462,0.2846234440803528,0.7317528807481981,114,1.2938666343688965
156,-50.89726315990417,-104.89309732887405,0.5583971738815308,0.7302893749867018,81,0.9220678806304932
157,-114.26044092998278,-105.03824174709482,0.44615840911865234,0.7288287962367284,117,1.329993486404419
158,-93.10233550948242,-104.80071429183344,0.49129518866539,0.727371138644255,68,0.7736632823944092
159,-2.2778087331472534,-103.82671121622832,13.85994815826416,0.7259163963669665,105,1.2570514678955078
160,-62.86114807098483,-103.74856580161513,1.835688591003418,0.7244645635742325,98,1.176410436630249
161,-87.50196248421001,-102.72936219265108,1.5314861536026,0.723015634447084,80,0.9310567378997803
162,-88.15078859066901,-102.4234581769989,16.866695404052734,0.7215696031781899,121,1.3757703304290771
163,-55.61262381893356,-100.87314722759446,0.3319864869117737,0.7201264639718334,85,0.9762101173400879
164,-75.10440326509547,-100.67254339032351,3.3921854496002197,0.7186862110438897,99,1.1248040199279785
165,-81.971792086974,-101.6255337636551,0.37951937317848206,0.717248838621802,92,1.0388691425323486
166,-62.060778242581264,-101.68804273322918,5.656961441040039,0.7158143409445584,78,0.8833003044128418
167,-109.6265157562266,-101.23060299818871,0.6408345699310303,0.7143827122626694,129,1.459073543548584
168,-83.5605383827769,-99.5036720238247,0.36497724056243896,0.7129539468381441,70,0.7988052368164062
169,-58.72593841533917,-99.31391978507781,9.161396026611328,0.7115280389444678,125,1.4186949729919434
170,-68.8804505037252,-99.00889913384063,2.4527854919433594,0.7101049828665789,86,0.9740710258483887
171,-47.30655969735241,-98.03595599395793,3.3354814052581787,0.7086847729008457,99,1.125671625137329
172,-92.16092106503645,-97.23296171903284,0.7269077301025391,0.707267403355044,134,1.5242998600006104
173,-69.89245369540066,-97.07885584810141,0.9082841873168945,0.705852868548334,87,0.9879488945007324
174,-77.48671293005583,-96.47500005971118,0.4852045476436615,0.7044411628112373,98,1.1139583587646484
175,-108.91602326653356,-95.95272373361307,1.140561819076538,0.7030322804856147,124,1.415118932723999
176,-135.43260823854877,-96.18702252803276,21.252378463745117,0.7016262159246435,82,0.9301238059997559
177,-93.2179296662373,-95.88115223049239,0.5635206699371338,0.7002229634927942,123,1.392482042312622
178,-55.613491180132726,-94.85970236969526,0.8931261897087097,0.6988225175658086,104,1.186779499053955
179,-136.0615574224002,-94.96053506184943,0.4346722662448883,0.697424872530677,103,1.1711313724517822
180,-83.29472743598765,-94.65706183438787,2.1588244438171387,0.6960300227856157,114,1.293727159500122
181,-66.95907410920182,-94.40001649183074,0.2907634973526001,0.6946379627400444,120,1.3609657287597656
182,-48.89483461730987,-94.09968608492774,0.5710822343826294,0.6932486868145643,128,1.453071117401123
183,-16.57515874313154,-91.67835058237105,0.6778115034103394,0.6918621894409351,159,1.8102550506591797
184,-90.40530529928381,-92.11987157357503,2.7223782539367676,0.6904784650620532,76,0.86474609375
185,-79.13051513385972,-92.08777061869135,0.5092169046401978,0.6890975081319292,97,1.1000118255615234
186,-28.706976855674014,-91.46326948997432,6.84733772277832,0.6877193131156653,81,0.9108917713165283
187,-61.900090654421305,-90.60334680819363,1.6619343757629395,0.6863438744894339,100,1.1324119567871094
188,-99.82018006063502,-90.6311863670885,0.2577345669269562,0.684971186740455,88,0.9951891899108887
189,-99.23622247105835,-90.49807248733086,1.493249535560608,0.6836012443669741,112,1.2674598693847656
190,-27.500394417079193,-91.03313069237656,2.680792808532715,0.6822340418782402,98,1.1103084087371826
191,-59.912427110319385,-90.97752793601768,0.9920796751976013,0.6808695737944838,99,1.1193747520446777
192,-83.88395688934142,-90.78972241848871,1.8422375917434692,0.6795078346468948,102,1.1544280052185059
193,-13.214408457813619,-89.52975355167908,0.5655208230018616,0.678148818977601,115,1.3034582138061523
194,-65.48500264657619,-89.45692754682354,1.3438467979431152,0.6767925213396458,69,0.778052806854248
195,-104.17818977476333,-89.48612637500113,0.39982789754867554,0.6754389362969666,89,1.0095016956329346
196,-111.5005833770739,-89.24422955359165,0.34490659832954407,0.6740880584243727,108,1.2230689525604248
197,-3.1211615863564077,-88.33810007522865,0.5710901618003845,0.6727398823075239,104,1.1847777366638184
198,-105.50493068594221,-88.16909640544729,5.064748287200928,0.6713944025429088,117,1.3292455673217773
199,-58.693699133104595,-88.07336920716666,44.433494567871094,0.670051613737823,157,1.7875964641571045
200,-88.90110367656602,-87.29678607459493,0.6372551321983337,0.6687115105103473,119,1.357893705368042
201,-50.25898855462863,-86.93791467917531,4.361203670501709,0.6673740874893266,91,1.0343971252441406
202,-62.19264499760281,-85.85241578561573,0.372467577457428,0.6660393393143479,84,0.9523913860321045
203,-134.05129547246173,-86.4663058903297,33.46132278442383,0.6647072606357192,114,1.2999544143676758
204,-75.9231729473347,-86.23045912062784,0.2630734145641327,0.6633778461144477,84,0.9543595314025879
205,-79.26388884120325,-85.61299786258927,10.187379837036133,0.6620510904222189,111,1.2631468772888184
206,-87.9375328971699,-85.88096354298412,2.411511182785034,0.6607269882413744,146,1.6635148525238037
207,-68.86374397444767,-85.87095973015057,5.42487096786499,0.6594055342648917,106,1.2087461948394775
208,-72.43593897755457,-85.70153324818101,11.496203422546387,0.6580867231963619,80,0.9128711223602295
209,-36.804031365199265,-85.20582576493061,1.072333812713623,0.6567705497499692,94,1.0831756591796875
210,-92.78690317937341,-85.01236336632286,4.295987129211426,0.6554570086504692,114,1.3019626140594482
211,-45.130433546009456,-83.43238895073063,1.0348693132400513,0.6541460946331682,73,0.835054874420166
212,-16.602836870124293,-82.45176631537683,3.638068675994873,0.6528378024439019,86,0.9860963821411133
213,-53.330675815690185,-82.14579866462691,1.0639888048171997,0.6515321268390141,117,1.3747198581695557
214,-99.95425696861142,-81.61898389861295,0.22294090688228607,0.6502290625853361,91,1.040008783340454
215,-63.054494764678104,-81.79664529710372,4.8427886962890625,0.6489286044601654,94,1.0701584815979004
216,-21.44198610123567,-81.32272092088557,0.4384268522262573,0.6476307472512451,137,1.5616261959075928
217,-52.07926912286787,-80.7235851180421,3.8376400470733643,0.6463354857567426,102,1.1631584167480469
218,-50.91708929207762,-80.66857064057605,0.464341402053833,0.6450428147852291,123,1.406806468963623
219,2.226355299848791,-80.02301718144037,14.87849235534668,0.6437527291556586,188,2.1627182960510254
220,-72.74908453535478,-79.7111372389951,1.2377651929855347,0.6424652236973473,136,1.5673716068267822
221,-108.50493384266727,-79.71198634055361,0.46997424960136414,0.6411802932499525,141,1.6198060512542725
222,-57.7675200830926,-79.34774450998212,0.3119237422943115,0.6398979326634526,121,1.3909480571746826
223,-39.38825255795995,-78.70864992638096,0.45066341757774353,0.6386181367981257,107,1.2315638065338135
224,-72.26942046446547,-78.30073315141311,22.68732261657715,0.6373409005245295,107,1.2324106693267822
225,-48.32813965762902,-77.70432010098948,0.37851211428642273,0.6360662187234805,137,1.5740346908569336
226,-48.86692054441143,-77.56709650825755,0.7112317085266113,0.6347940862860335,98,1.1209735870361328
227,-54.90807524523106,-77.05347284010483,0.2794242203235626,0.6335244981134615,125,1.4285907745361328
228,-19.248238521637788,-76.43280426876633,0.41755008697509766,0.6322574491172346,169,1.9377412796020508
229,-48.32542161218835,-75.72450297758499,0.5483585000038147,0.6309929342190002,80,0.9159884452819824
230,-70.04165760418488,-75.38863863992562,0.14440280199050903,0.6297309483505622,107,1.2214057445526123
231,-75.37688899483435,-74.83136039594882,38.21006393432617,0.6284714864538611,112,1.2885165214538574
232,-4.720666955674858,-74.19150685176498,0.22387775778770447,0.6272145434809534,162,1.920186996459961
233,-32.97086176294425,-73.70814863978471,2.1067917346954346,0.6259601143939915,124,1.4258413314819336
234,-34.60342940619857,-72.92103378582155,0.3253656029701233,0.6247081941652035,139,1.6073458194732666
235,-72.74242000853967,-72.47039073378726,0.26202279329299927,0.6234587777768731,89,1.0235404968261719
236,-62.24375902610525,-72.27160984470795,0.44294846057891846,0.6222118602213194,85,0.9758255481719971
237,-63.4995947062024,-71.38796520592804,0.33163174986839294,0.6209674365008767,129,1.4910085201263428
238,-54.962946728813975,-70.57547476276478,0.1527509093284607,0.619725501627875,147,1.702380657196045
239,-70.1757557925107,-70.72757135161372,1.7704659700393677,0.6184860506246193,104,1.1983942985534668
240,-65.2259611729489,-70.46863435035263,1.8105268478393555,0.61724907852337,139,1.6079366207122803
241,-88.86626080796884,-70.09447802319497,0.37717193365097046,0.6160145803663232,153,1.8005287647247314
242,-55.44473737833901,-69.5058415353557,1.3943320512771606,0.6147825512055906,77,0.8840975761413574
243,-54.02317550176117,-69.3070025506455,0.3615506887435913,0.6135529861031793,109,1.2567427158355713
244,-42.21626579313627,-69.08266943903297,98.88728332519531,0.612325880130973,68,0.7813820838928223
245,-60.4247850287164,-67.25267610625727,3.6661312580108643,0.611101228370711,175,2.0322203636169434
246,-54.82880022185152,-66.84993146351792,0.6615590453147888,0.6098790259139696,201,2.34030818939209
247,-71.20971357699479,-66.89714450794241,0.38470810651779175,0.6086592678621416,123,1.4206125736236572
248,-61.02066644687109,-66.73142023655447,0.19414453208446503,0.6074419493264174,112,1.290053129196167
249,-53.92310249069568,-66.00162148256936,0.5592848062515259,0.6062270654277645,135,1.555650234222412
250,-66.42384904206648,-65.83134577850863,1.9721014499664307,0.6050146112969089,71,0.8136372566223145
251,-38.494122093374685,-65.75701669137631,0.636716365814209,0.6038045820743151,83,0.9574391841888428
252,22.85979634940756,-65.35593337620251,0.4796782433986664,0.6025969729101665,155,1.8031091690063477
253,-44.611837036922864,-65.19701776044896,0.6708645820617676,0.6013917789643461,111,1.317622423171997
254,-35.2460037005289,-64.64566598233087,0.8507038354873657,0.6001889954064175,122,1.4184482097625732
255,-93.11895266688079,-64.42217241295951,0.4996129274368286,0.5989886174156046,113,1.317981243133545
256,-45.753543964577005,-64.37073522100623,0.5889015197753906,0.5977906401807734,156,1.8108296394348145
257,-96.57508488419893,-64.19388166054839,6.734714031219482,0.5965950589004119,99,1.1453406810760498
258,-29.073956943034148,-63.5535978748839,0.3091348111629486,0.595401868782611,177,2.0555412769317627
259,-115.03356568374718,-64.6811554443899,1.9379993677139282,0.5942110650450458,101,1.1636886596679688
260,-21.641904234006333,-64.26896300602012,1.947244644165039,0.5930226429149558,154,1.7790262699127197
261,-39.74152236637344,-63.79135860484176,1.2947437763214111,0.5918365976291259,77,0.8858919143676758
262,-112.50162732321957,-64.03486699216725,0.2664719820022583,0.5906529244338676,108,1.2416958808898926
263,-56.25208378784504,-64.04126159185637,0.30315056443214417,0.5894716185849999,125,1.4438607692718506
264,-33.38118103925875,-63.624029369598,0.333723247051239,0.5882926753478298,104,1.1995739936828613
265,-37.11436930973626,-63.17545514182563,1.1726617813110352,0.5871160899971342,158,1.8250892162322998
266,-123.0248109150205,-63.78509546855002,1.972481608390808,0.5859418578171399,135,1.5612754821777344
267,-68.08211591115898,-63.36965147009935,0.2500905990600586,0.5847699741015057,119,1.373246431350708
268,-55.470946868428726,-63.08875555495587,0.9841606616973877,0.5836004341533026,194,2.257424831390381
269,-20.561987140786556,-62.70711604221034,1.1764012575149536,0.5824332332849961,96,1.1052014827728271
270,-71.70524571772926,-62.73536399435038,0.4726996421813965,0.5812683668184261,131,1.5077903270721436
271,-12.756857602590443,-62.38986697340276,1.6736195087432861,0.5801058300847892,218,2.5357961654663086
272,-27.988288096876445,-61.74814064372115,2.3907699584960938,0.5789456184246197,86,0.9898827075958252
273,-59.310043725862215,-61.64231654402577,0.22448818385601044,0.5777877271877704,813,10.03708553314209
274,-148.67056639828112,-62.35415507870802,0.9839436411857605,0.5766321517333949,171,1.9619519710540771
275,3.276189742068709,-61.232232948622,0.2564656734466553,0.5754788874299281,153,1.7518997192382812
276,-16.884586910023245,-60.04675273533675,0.41305190324783325,0.5743279296550683,139,1.585005521774292
277,-358.7961605579053,-62.70253504425343,0.7648471593856812,0.5731792737957582,945,11.934460878372192
278,-72.24144605653721,-62.868814593017476,2.3249621391296387,0.5720329152481667,79,0.8921990394592285
279,-5.3635127682449735,-61.56183414647591,12.714231491088867,0.5708888494176704,152,1.7325730323791504
280,-88.44810412116,-61.61336791332765,1.3930391073226929,0.569747071718835,115,1.3088302612304688
281,-27.416787459437742,-61.21794504683,0.525622546672821,0.5686075775753973,189,2.1608800888061523
282,3.055427992068715,-60.69844242073622,6.362838268280029,0.5674703624202465,117,1.3227636814117432
283,-207.01692884990146,-62.60286012180392,45.41486740112305,0.5663354216954061,166,1.8900673389434814
284,-72.56762541274351,-62.424483322938514,4.499814987182617,0.5652027508520152,128,1.4589154720306396
285,-72.87726458669722,-62.3619508174669,0.6210492253303528,0.5640723453503111,194,2.220078229904175
286,-44.42371324573776,-62.51911818136753,0.3822506368160248,0.5629442006596105,110,1.2511112689971924
287,-109.002945086312,-62.99014672568644,1.8424439430236816,0.5618183122582913,93,1.0556368827819824
288,-76.92507450716748,-62.761195670151764,0.5567158460617065,0.5606946756337747,128,1.457237720489502
289,-36.073414914233254,-62.12956759458351,10.929399490356445,0.5595732862825071,149,1.706819772720337
290,-56.57292698447141,-62.42029292025743,0.5702285170555115,0.5584541397099421,80,0.9096150398254395
291,-71.39961078730339,-62.535164757027275,4.400716781616211,0.5573372314305222,163,1.8683350086212158
292,-76.2504711411201,-62.458829899545066,0.4611564874649048,0.5562225569676611,153,1.7360877990722656
293,-66.6985081139309,-62.99367089610623,0.3681141436100006,0.5551101118537257,163,1.8508238792419434
294,-29.93343508066519,-62.63815522044712,3.3402204513549805,0.5539998916300183,113,1.2794544696807861
295,-51.964454486758235,-62.11601786756706,0.2802516222000122,0.5528918918467582,108,1.2198784351348877
296,-22.387163650163586,-61.224883670297956,0.907077431678772,0.5517861080630647,247,2.8486196994781494
